x,y
7.372549019607843,52.08
7.137254901960784,51.519999999999996
6.823529411764706,50.64
6.666666666666667,49.92
6.509803921568627,49.120000000000005
6.509803921568627,48.480000000000004
6.352941176470588,47.92
6.352941176470588,47.519999999999996
6.2745098039215685,47.28
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.352941176470588,47.2
6.352941176470588,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.352941176470588,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.352941176470588,47.2
6.2745098039215685,47.2
6.352941176470588,47.2
6.352941176470588,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.352941176470588,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.28
6.2745098039215685,47.2
6.352941176470588,47.28
6.352941176470588,47.28
6.352941176470588,47.28
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.2
6.2745098039215685,47.12
6.196078431372549,46.96
6.03921568627451,46.56
5.96078431372549,45.68
5.96078431372549,44.8
5.7254901960784315,43.839999999999996
5.7254901960784315,42.88
5.647058823529411,41.92
5.647058823529411,41.04
5.647058823529411,40.0
5.647058823529411,39.04
5.647058823529411,38.08
5.7254901960784315,37.199999999999996
5.803921568627451,36.24
5.88235294117647,35.36
5.96078431372549,34.4
6.117647058823529,33.6
6.2745098039215685,32.72
6.431372549019608,32.08
6.588235294117647,31.36
6.823529411764706,30.799999999999997
7.0588235294117645,30.32
7.137254901960784,30.08
7.215686274509804,29.839999999999996
7.215686274509804,29.839999999999996
7.215686274509804,29.839999999999996
7.215686274509804,29.839999999999996
7.215686274509804,29.839999999999996
7.215686274509804,29.839999999999996
7.215686274509804,29.839999999999996
7.215686274509804,29.839999999999996
7.215686274509804,29.839999999999996
7.215686274509804,29.839999999999996
7.215686274509804,29.839999999999996
7.215686274509804,29.839999999999996
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.839999999999996
7.215686274509804,29.839999999999996
7.215686274509804,29.839999999999996
7.215686274509804,29.839999999999996
7.215686274509804,29.92
7.215686274509804,29.839999999999996
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.839999999999996
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.839999999999996
7.215686274509804,29.839999999999996
7.215686274509804,29.92
7.215686274509804,29.839999999999996
7.215686274509804,29.839999999999996
7.215686274509804,29.839999999999996
7.215686274509804,29.839999999999996
7.215686274509804,29.839999999999996
7.215686274509804,29.839999999999996
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.839999999999996
7.215686274509804,29.839999999999996
7.215686274509804,29.839999999999996
7.215686274509804,29.839999999999996
7.215686274509804,29.839999999999996
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.839999999999996
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.839999999999996
7.215686274509804,29.92
7.215686274509804,29.839999999999996
7.215686274509804,29.839999999999996
7.215686274509804,29.839999999999996
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.839999999999996
7.215686274509804,29.839999999999996
7.215686274509804,29.839999999999996
7.215686274509804,29.92
7.215686274509804,29.839999999999996
7.215686274509804,29.92
7.215686274509804,29.839999999999996
7.215686274509804,29.839999999999996
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.839999999999996
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.839999999999996
7.215686274509804,29.839999999999996
7.215686274509804,29.839999999999996
7.215686274509804,29.839999999999996
7.215686274509804,29.839999999999996
7.215686274509804,29.839999999999996
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.92
7.215686274509804,29.839999999999996
