x,y
4.235294117647059,34.4
4.235294117647059,33.68
4.392156862745098,32.96
4.549019607843137,32.16
4.627450980392156,31.439999999999998
4.705882352941177,30.72
4.862745098039215,30.0
5.019607843137255,29.199999999999996
5.176470588235294,28.560000000000002
5.333333333333333,27.839999999999996
5.568627450980392,27.119999999999997
5.7254901960784315,26.4
5.96078431372549,25.68
6.196078431372549,24.96
6.431372549019608,24.32
6.745098039215686,23.68
6.980392156862745,22.96
7.294117647058823,22.240000000000002
7.607843137254902,21.6
7.921568627450981,20.96
8.235294117647058,20.4
8.627450980392156,19.68
8.941176470588236,19.04
9.333333333333334,18.4
9.803921568627452,17.68
10.196078431372548,17.04
10.588235294117647,16.4
11.058823529411764,15.760000000000005
11.529411764705882,15.120000000000005
12.0,14.64
12.470588235294118,14.0
12.941176470588236,13.36
13.411764705882353,12.879999999999995
13.96078431372549,12.319999999999993
14.431372549019608,11.679999999999993
14.980392156862745,11.120000000000005
15.450980392156863,10.719999999999999
16.07843137254902,10.159999999999997
16.627450980392158,9.679999999999993
17.176470588235293,9.200000000000003
17.80392156862745,8.719999999999999
18.274509803921568,8.319999999999993
18.901960784313726,7.920000000000002
19.52941176470588,7.439999999999998
20.15686274509804,6.959999999999994
20.784313725490197,6.560000000000002
21.41176470588235,6.159999999999997
22.03921568627451,5.840000000000003
22.666666666666668,5.519999999999996
23.294117647058822,5.200000000000003
24.0,4.8799999999999955
24.627450980392158,4.480000000000004
25.254901960784313,4.159999999999997
26.03921568627451,3.8400000000000034
26.745098039215687,3.519999999999996
27.294117647058822,3.3599999999999994
28.15686274509804,3.039999999999992
28.705882352941178,2.8799999999999955
29.49019607843137,2.5600000000000023
30.19607843137255,2.3999999999999915
30.901960784313726,2.239999999999995
31.6078431372549,2.0799999999999983
32.3921568627451,1.9200000000000017
33.09803921568627,1.7600000000000051
33.88235294117647,1.5999999999999943
34.588235294117645,1.519999999999996
35.294117647058826,1.4399999999999977
36.0,1.4399999999999977
36.78431372549019,1.3599999999999994
37.490196078431374,1.2800000000000011
38.27450980392157,1.2800000000000011
38.98039215686274,1.2000000000000028
39.76470588235294,1.2000000000000028
40.470588235294116,1.2800000000000011
41.254901960784316,1.2800000000000011
41.96078431372549,1.3599999999999994
42.666666666666664,1.4399999999999977
43.372549019607845,1.4399999999999977
44.15686274509804,1.5999999999999943
44.86274509803921,1.6799999999999926
45.568627450980394,1.7600000000000051
46.19607843137255,1.9200000000000017
46.98039215686274,2.0799999999999983
47.68627450980392,2.239999999999995
48.31372549019608,2.3999999999999915
49.01960784313725,2.6400000000000006
49.80392156862745,2.8799999999999955
50.431372549019606,3.039999999999992
51.05882352941176,3.280000000000001
51.68627450980392,3.519999999999996
52.470588235294116,3.8400000000000034
53.17647058823529,4.159999999999997
53.72549019607843,4.3999999999999915
54.35294117647059,4.719999999999999
54.98039215686274,5.039999999999992
55.68627450980392,5.439999999999998
56.31372549019608,5.760000000000005
56.86274509803921,6.159999999999997
57.490196078431374,6.560000000000002
58.11764705882353,6.959999999999994
58.666666666666664,7.359999999999999
59.2156862745098,7.760000000000005
59.84313725490196,8.239999999999995
60.549019607843135,8.799999999999997
60.94117647058823,9.120000000000005
61.568627450980394,9.679999999999993
62.19607843137255,10.159999999999997
62.666666666666664,10.64
63.2156862745098,11.200000000000003
63.76470588235294,11.760000000000005
64.23529411764706,12.239999999999995
64.7843137254902,12.799999999999997
65.17647058823529,13.36
65.80392156862744,14.0
66.19607843137254,14.560000000000002
66.58823529411765,15.120000000000005
67.05882352941177,15.760000000000005
67.52941176470588,16.4
67.92156862745098,17.04
68.31372549019608,17.68
68.62745098039215,18.32
68.94117647058823,18.96
69.25490196078431,19.6
69.56862745098039,20.240000000000002
69.96078431372548,20.879999999999995
70.19607843137254,21.6
70.50980392156863,22.32
70.74509803921569,22.96
70.98039215686275,23.68
71.29411764705883,24.32
71.52941176470588,25.04
71.68627450980392,25.759999999999998
71.92156862745098,26.560000000000002
72.0,27.199999999999996
72.23529411764706,27.92
72.31372549019608,28.64
72.54901960784314,29.439999999999998
72.62745098039215,30.159999999999997
72.7843137254902,30.879999999999995
72.7843137254902,31.519999999999996
72.86274509803921,32.32
73.01960784313725,33.04
73.01960784313725,33.76
73.09803921568627,34.56
73.09803921568627,35.36
73.09803921568627,36.08
73.09803921568627,36.8
73.09803921568627,37.519999999999996
73.09803921568627,38.24
73.01960784313725,39.04
72.94117647058823,39.76
72.86274509803921,40.48
72.7843137254902,41.199999999999996
72.70588235294117,42.0
72.54901960784314,42.64
72.3921568627451,43.44
72.23529411764706,44.16
72.07843137254902,44.8
71.92156862745098,45.6
71.6078431372549,46.32
71.45098039215686,47.04
71.13725490196079,47.68
70.98039215686275,48.4
70.66666666666667,49.120000000000005
70.43137254901961,49.76
70.11764705882352,50.480000000000004
69.88235294117646,51.2
69.56862745098039,51.84
69.17647058823529,52.480000000000004
68.7843137254902,53.2
68.47058823529412,53.76
68.07843137254902,54.4
67.68627450980392,55.04
67.29411764705883,55.68
66.90196078431373,56.32
66.43137254901961,56.96
66.11764705882352,57.599999999999994
65.6470588235294,58.239999999999995
65.17647058823529,58.72
64.70588235294117,59.28
64.23529411764706,59.76
63.76470588235294,60.4
63.294117647058826,60.879999999999995
62.8235294117647,61.44
62.27450980392157,62.0
61.72549019607843,62.480000000000004
61.254901960784316,62.96
60.627450980392155,63.44
60.0,63.92
59.529411764705884,64.32
58.98039215686274,64.8
58.431372549019606,65.2
57.72549019607843,65.68
57.17647058823529,66.0
56.549019607843135,66.48
56.0,66.8
55.372549019607845,67.12
54.745098039215684,67.44
54.11764705882353,67.76
53.411764705882355,68.08
52.86274509803921,68.4
52.15686274509804,68.72
51.450980392156865,69.03999999999999
50.8235294117647,69.2
50.19607843137255,69.52
49.568627450980394,69.68
48.86274509803921,69.84
48.15686274509804,70.08
47.450980392156865,70.24
46.745098039215684,70.4
46.11764705882353,70.56
45.490196078431374,70.72
44.627450980392155,70.88
44.0,70.96
43.372549019607845,71.03999999999999
42.745098039215684,71.2
41.96078431372549,71.2
41.254901960784316,71.2
40.549019607843135,71.28
39.92156862745098,71.28
39.21568627450981,71.28
38.509803921568626,71.2
37.80392156862745,71.2
37.1764705882353,71.12
36.549019607843135,71.03999999999999
35.76470588235294,71.03999999999999
35.05882352941176,70.88
34.35294117647059,70.8
33.64705882352941,70.72
33.01960784313725,70.48
32.31372549019608,70.32
31.52941176470588,70.24
30.823529411764707,70.08
30.19607843137255,69.84
29.49019607843137,69.6
28.784313725490197,69.36
28.07843137254902,69.12
27.372549019607842,68.88
26.666666666666668,68.64
26.19607843137255,68.4
25.41176470588235,68.0
24.784313725490197,67.68
24.07843137254902,67.28
23.52941176470588,67.03999999999999
22.901960784313726,66.64
22.274509803921568,66.32
21.647058823529413,66.0
21.098039215686274,65.52
20.549019607843135,65.12
20.0,64.72
19.372549019607842,64.24
18.823529411764707,63.92
18.274509803921568,63.519999999999996
17.80392156862745,63.04
17.176470588235293,62.56
16.705882352941178,62.16
16.07843137254902,61.68
15.686274509803921,61.120000000000005
15.137254901960784,60.64
14.666666666666666,60.239999999999995
14.196078431372548,59.599999999999994
13.72549019607843,59.04
13.333333333333334,58.56
12.862745098039216,58.0
12.392156862745098,57.44
12.07843137254902,56.879999999999995
11.686274509803921,56.32
11.294117647058822,55.76
10.980392156862745,55.120000000000005
10.588235294117647,54.56
10.196078431372548,54.0
9.803921568627452,53.44
9.490196078431373,52.8
9.254901960784313,52.239999999999995
8.862745098039216,51.519999999999996
8.549019607843137,50.879999999999995
8.313725490196079,50.4
8.07843137254902,49.68
7.921568627450981,48.96
7.607843137254902,48.32
7.294117647058823,47.68
7.137254901960784,47.12
6.980392156862745,46.48
6.823529411764706,45.92
6.588235294117647,45.199999999999996
6.509803921568627,44.56
6.431372549019608,44.0
6.352941176470588,43.36
6.196078431372549,42.72
5.96078431372549,42.08
5.803921568627451,41.519999999999996
5.803921568627451,41.04
5.803921568627451,40.56
5.803921568627451,40.08
5.803921568627451,39.6
5.803921568627451,39.28
5.96078431372549,39.12
5.96078431372549,39.04
5.88235294117647,39.04
5.88235294117647,38.96
5.88235294117647,39.04
5.96078431372549,39.04
5.88235294117647,38.96
5.96078431372549,38.96
5.96078431372549,39.12
5.88235294117647,38.96
5.96078431372549,39.12
5.88235294117647,38.96
5.96078431372549,39.04
5.96078431372549,38.96
5.96078431372549,39.04
5.88235294117647,38.96
5.96078431372549,39.04
5.88235294117647,39.04
