x,y
3.607843137254902,40.0
3.5294117647058822,39.36
3.450980392156863,38.64
3.372549019607843,38.0
3.2941176470588234,37.28
3.2941176470588234,36.64
3.2941176470588234,36.0
3.2941176470588234,35.36
3.2941176470588234,34.8
3.2941176470588234,34.16
3.450980392156863,33.519999999999996
3.450980392156863,32.96
3.372549019607843,32.4
3.450980392156863,31.839999999999996
3.450980392156863,31.28
3.5294117647058822,30.799999999999997
3.607843137254902,30.479999999999997
3.764705882352941,30.159999999999997
3.764705882352941,30.08
3.9215686274509802,30.0
3.9215686274509802,29.92
3.9215686274509802,30.0
3.843137254901961,30.08
3.9215686274509802,30.0
3.843137254901961,30.08
3.9215686274509802,30.0
3.9215686274509802,29.92
3.843137254901961,30.0
3.9215686274509802,30.0
3.843137254901961,30.08
3.9215686274509802,30.0
3.843137254901961,30.0
3.9215686274509802,29.92
3.9215686274509802,30.0
3.843137254901961,30.08
3.9215686274509802,29.92
3.9215686274509802,30.0
3.9215686274509802,29.92
3.9215686274509802,30.0
3.9215686274509802,29.92
3.9215686274509802,30.0
3.9215686274509802,29.92
3.9215686274509802,30.0
3.9215686274509802,29.92
3.9215686274509802,30.0
3.843137254901961,30.08
3.9215686274509802,30.0
3.843137254901961,30.08
3.9215686274509802,30.0
3.843137254901961,30.0
3.843137254901961,30.08
3.9215686274509802,30.0
3.9215686274509802,29.92
3.843137254901961,30.0
3.843137254901961,30.08
3.9215686274509802,30.0
3.843137254901961,30.08
3.9215686274509802,29.92
3.9215686274509802,30.0
3.9215686274509802,29.92
3.9215686274509802,30.0
3.9215686274509802,29.92
3.764705882352941,29.92
3.9215686274509802,29.519999999999996
4.0,28.879999999999995
4.1568627450980395,28.240000000000002
4.313725490196078,27.519999999999996
4.470588235294118,26.799999999999997
4.705882352941177,26.159999999999997
4.862745098039215,25.439999999999998
5.176470588235294,24.799999999999997
5.411764705882353,24.08
5.647058823529411,23.439999999999998
5.96078431372549,22.72
6.196078431372549,22.0
6.509803921568627,21.36
6.823529411764706,20.64
7.0588235294117645,20.0
7.450980392156863,19.36
7.764705882352941,18.799999999999997
8.156862745098039,18.159999999999997
8.549019607843137,17.519999999999996
8.862745098039216,16.879999999999995
9.176470588235293,16.32
9.490196078431373,15.760000000000005
9.803921568627452,15.36
10.196078431372548,14.959999999999994
10.509803921568627,14.64
10.823529411764707,14.319999999999993
10.980392156862745,14.239999999999995
11.137254901960784,14.079999999999998
11.215686274509803,14.0
11.372549019607844,13.760000000000005
11.76470588235294,13.36
12.235294117647058,12.879999999999995
12.784313725490195,12.400000000000006
13.333333333333334,11.840000000000003
13.882352941176471,11.439999999999998
14.509803921568627,10.879999999999995
14.980392156862745,10.480000000000004
15.607843137254902,10.0
16.07843137254902,9.599999999999994
16.705882352941178,9.120000000000005
17.254901960784313,8.719999999999999
17.80392156862745,8.399999999999991
18.431372549019606,7.920000000000002
18.980392156862745,7.599999999999994
19.607843137254903,7.280000000000001
20.15686274509804,6.959999999999994
20.784313725490197,6.640000000000001
21.41176470588235,6.319999999999993
21.96078431372549,6.079999999999998
22.509803921568626,5.760000000000005
23.058823529411764,5.439999999999998
23.607843137254903,5.280000000000001
24.07843137254902,5.039999999999992
24.627450980392158,4.8799999999999955
25.019607843137255,4.799999999999997
25.333333333333332,4.719999999999999
25.56862745098039,4.719999999999999
25.725490196078432,4.640000000000001
25.96078431372549,4.560000000000002
26.431372549019606,4.480000000000004
27.215686274509803,4.239999999999995
27.84313725490196,4.159999999999997
28.627450980392158,4.0
29.254901960784313,3.9200000000000017
30.03921568627451,3.8400000000000034
30.745098039215687,3.6799999999999926
31.45098039215686,3.6799999999999926
32.15686274509804,3.519999999999996
32.86274509803921,3.519999999999996
33.490196078431374,3.519999999999996
34.27450980392157,3.3599999999999994
34.90196078431372,3.3599999999999994
35.6078431372549,3.3599999999999994
36.31372549019608,3.4399999999999977
36.94117647058823,3.519999999999996
37.64705882352941,3.5999999999999943
38.27450980392157,3.6799999999999926
38.8235294117647,3.6799999999999926
39.529411764705884,3.760000000000005
40.07843137254902,3.8400000000000034
40.627450980392155,3.8400000000000034
41.1764705882353,4.0
41.64705882352941,4.159999999999997
42.03921568627451,4.319999999999993
42.27450980392157,4.3999999999999915
42.431372549019606,4.480000000000004
42.509803921568626,4.480000000000004
42.666666666666664,4.480000000000004
42.90196078431372,4.560000000000002
43.529411764705884,4.799999999999997
44.15686274509804,4.959999999999994
44.86274509803921,5.280000000000001
45.568627450980394,5.519999999999996
46.19607843137255,5.760000000000005
46.90196078431372,6.0
47.529411764705884,6.319999999999993
48.23529411764706,6.640000000000001
48.86274509803921,6.8799999999999955
49.568627450980394,7.200000000000003
50.19607843137255,7.519999999999996
50.8235294117647,7.840000000000003
51.450980392156865,8.239999999999995
52.0,8.560000000000002
52.627450980392155,9.039999999999992
53.17647058823529,9.439999999999998
53.72549019607843,9.840000000000003
54.19607843137255,10.159999999999997
54.8235294117647,10.64
55.294117647058826,10.959999999999994
55.76470588235294,11.36
56.23529411764706,11.760000000000005
56.705882352941174,12.079999999999998
57.01960784313725,12.400000000000006
57.333333333333336,12.719999999999999
57.490196078431374,13.039999999999992
57.64705882352941,13.200000000000003
57.72549019607843,13.280000000000001
57.96078431372549,13.519999999999996
58.35294117647059,13.920000000000002
58.90196078431372,14.560000000000002
59.372549019607845,15.120000000000005
59.84313725490196,15.599999999999994
60.23529411764706,16.159999999999997
60.627450980392155,16.72
61.09803921568627,17.36
61.568627450980394,18.0
61.88235294117647,18.560000000000002
62.27450980392157,19.199999999999996
62.666666666666664,19.759999999999998
62.98039215686274,20.4
63.372549019607845,21.04
63.68627450980392,21.68
