x,y
7.450980392156863,50.8
7.372549019607843,50.480000000000004
7.294117647058823,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.215686274509804,50.239999999999995
7.294117647058823,50.239999999999995
7.215686274509804,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.32
7.294117647058823,50.239999999999995
7.294117647058823,50.32
7.294117647058823,50.32
7.294117647058823,50.32
7.294117647058823,50.32
7.294117647058823,50.32
7.294117647058823,50.32
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.32
7.294117647058823,50.32
7.294117647058823,50.239999999999995
7.215686274509804,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.294117647058823,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.294117647058823,50.32
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.294117647058823,50.32
7.294117647058823,50.32
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.215686274509804,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.294117647058823,50.32
7.294117647058823,50.239999999999995
7.294117647058823,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.215686274509804,50.239999999999995
7.294117647058823,50.32
7.372549019607843,50.239999999999995
7.215686274509804,50.0
6.980392156862745,49.44
6.823529411764706,48.56
6.588235294117647,47.6
6.352941176470588,46.72
6.2745098039215685,45.839999999999996
6.117647058823529,44.88
6.03921568627451,43.92
5.88235294117647,43.04
5.803921568627451,42.08
5.647058823529411,41.12
5.647058823529411,40.24
5.647058823529411,39.28
5.490196078431373,38.4
5.490196078431373,37.6
5.490196078431373,36.72
5.647058823529411,35.92
5.7254901960784315,35.12
5.88235294117647,34.56
6.03921568627451,34.0
6.117647058823529,33.68
6.196078431372549,33.36
6.2745098039215685,33.28
6.2745098039215685,33.28
6.2745098039215685,33.28
6.2745098039215685,33.28
6.2745098039215685,33.28
6.2745098039215685,33.28
6.2745098039215685,33.28
6.196078431372549,33.28
6.196078431372549,33.28
6.196078431372549,33.36
6.196078431372549,33.36
6.196078431372549,33.36
6.196078431372549,33.36
6.2745098039215685,33.28
6.196078431372549,33.28
6.196078431372549,33.28
6.196078431372549,33.28
6.196078431372549,33.28
6.196078431372549,33.28
6.196078431372549,33.28
6.2745098039215685,33.28
6.2745098039215685,33.28
6.2745098039215685,33.28
6.2745098039215685,33.28
6.2745098039215685,33.28
6.196078431372549,33.28
6.2745098039215685,33.28
6.2745098039215685,33.28
6.196078431372549,33.36
6.196078431372549,33.36
6.196078431372549,33.36
6.196078431372549,33.36
6.196078431372549,33.36
6.196078431372549,33.36
6.196078431372549,33.36
6.196078431372549,33.36
6.196078431372549,33.36
6.196078431372549,33.36
6.196078431372549,33.36
6.196078431372549,33.36
6.196078431372549,33.28
6.196078431372549,33.36
6.196078431372549,33.36
6.196078431372549,33.28
6.196078431372549,33.28
6.196078431372549,33.28
6.2745098039215685,33.199999999999996
6.196078431372549,33.28
6.196078431372549,33.28
6.196078431372549,33.28
6.196078431372549,33.28
6.2745098039215685,33.199999999999996
6.196078431372549,33.28
6.196078431372549,33.28
6.196078431372549,33.28
6.196078431372549,33.28
6.196078431372549,33.36
6.196078431372549,33.28
6.2745098039215685,33.28
6.2745098039215685,33.28
6.2745098039215685,33.28
6.2745098039215685,33.28
6.196078431372549,33.28
6.196078431372549,33.28
6.196078431372549,33.28
6.2745098039215685,33.28
6.2745098039215685,33.28
6.2745098039215685,33.28
6.196078431372549,33.36
6.2745098039215685,33.28
6.196078431372549,33.28
6.196078431372549,33.28
6.196078431372549,33.28
6.196078431372549,33.36
6.196078431372549,33.36
6.196078431372549,33.36
6.196078431372549,33.36
6.196078431372549,33.28
6.196078431372549,33.36
6.196078431372549,33.28
6.196078431372549,33.28
6.196078431372549,33.28
6.196078431372549,33.28
6.196078431372549,33.28
6.196078431372549,33.28
6.196078431372549,33.28
6.2745098039215685,33.28
6.2745098039215685,33.28
6.196078431372549,33.36
6.196078431372549,33.28
6.196078431372549,33.28
6.196078431372549,33.28
6.196078431372549,33.36
6.196078431372549,33.36
6.196078431372549,33.28
6.196078431372549,33.36
6.196078431372549,33.36
6.196078431372549,33.36
6.196078431372549,33.28
6.196078431372549,33.36
6.196078431372549,33.28
6.196078431372549,33.28
6.196078431372549,33.28
6.196078431372549,33.28
6.196078431372549,33.28
6.2745098039215685,33.28
6.2745098039215685,33.28
6.2745098039215685,33.28
6.196078431372549,33.28
6.2745098039215685,33.28
6.196078431372549,33.28
6.196078431372549,33.28
6.196078431372549,33.28
6.196078431372549,33.28
6.196078431372549,33.28
6.196078431372549,33.28
6.196078431372549,33.36
6.196078431372549,33.28
6.2745098039215685,33.28
6.2745098039215685,33.28
6.2745098039215685,33.28
6.2745098039215685,33.28
6.2745098039215685,33.28
6.196078431372549,33.28
6.2745098039215685,33.28
6.2745098039215685,33.28
6.196078431372549,33.28
6.196078431372549,33.28
6.2745098039215685,33.28
6.2745098039215685,33.28
6.2745098039215685,33.04
6.2745098039215685,32.72
6.431372549019608,31.92
6.745098039215686,31.04
6.901960784313726,30.240000000000002
7.215686274509804,29.28
7.529411764705882,28.4
7.921568627450981,27.519999999999996
8.313725490196079,26.72
8.705882352941176,25.839999999999996
9.098039215686274,24.96
9.568627450980392,24.08
9.96078431372549,23.199999999999996
10.274509803921568,22.4
10.666666666666666,21.6
11.058823529411764,20.879999999999995
11.529411764705882,20.240000000000002
12.07843137254902,19.6
12.549019607843137,19.199999999999996
12.941176470588236,18.799999999999997
13.254901960784313,18.479999999999997
13.490196078431373,18.240000000000002
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
13.647058823529411,18.08
