x,y
3.764705882352941,42.32
3.6862745098039214,41.6
3.607843137254902,40.72
3.5294117647058822,39.839999999999996
3.450980392156863,39.04
3.450980392156863,38.16
3.450980392156863,37.28
3.5294117647058822,36.56
3.607843137254902,35.68
3.607843137254902,34.96
3.764705882352941,34.08
3.764705882352941,33.36
3.843137254901961,32.64
3.9215686274509802,31.92
4.078431372549019,31.28
4.235294117647059,30.799999999999997
4.392156862745098,30.32
4.549019607843137,30.08
4.627450980392156,29.92
4.705882352941177,29.68
4.627450980392156,29.759999999999998
4.705882352941177,29.68
4.627450980392156,29.759999999999998
4.705882352941177,29.68
4.627450980392156,29.759999999999998
4.705882352941177,29.68
4.627450980392156,29.759999999999998
4.705882352941177,29.68
4.627450980392156,29.759999999999998
4.705882352941177,29.68
4.705882352941177,29.6
4.705882352941177,29.28
4.862745098039215,28.72
5.176470588235294,27.839999999999996
5.333333333333333,27.04
5.647058823529411,26.159999999999997
5.803921568627451,25.36
6.117647058823529,24.479999999999997
6.509803921568627,23.68
6.901960784313726,22.96
7.294117647058823,22.159999999999997
7.686274509803922,21.519999999999996
8.07843137254902,20.72
8.392156862745098,20.0
8.705882352941176,19.199999999999996
9.019607843137255,18.560000000000002
9.333333333333334,17.92
9.803921568627452,17.36
10.274509803921568,16.879999999999995
10.745098039215685,16.559999999999995
10.980392156862745,16.32
11.215686274509803,16.08
11.294117647058822,16.0
11.372549019607844,15.920000000000002
11.294117647058822,15.920000000000002
11.372549019607844,15.920000000000002
11.294117647058822,15.920000000000002
11.372549019607844,15.920000000000002
11.294117647058822,15.920000000000002
11.372549019607844,15.920000000000002
11.294117647058822,15.920000000000002
11.372549019607844,15.920000000000002
11.294117647058822,15.920000000000002
11.372549019607844,15.920000000000002
11.294117647058822,15.920000000000002
11.372549019607844,15.920000000000002
11.294117647058822,15.920000000000002
11.372549019607844,15.920000000000002
11.294117647058822,15.920000000000002
11.372549019607844,15.920000000000002
11.294117647058822,15.920000000000002
11.372549019607844,15.840000000000003
11.450980392156863,15.679999999999993
11.843137254901961,15.280000000000001
12.313725490196079,14.799999999999997
12.941176470588236,14.159999999999997
13.568627450980392,13.519999999999996
14.196078431372548,12.879999999999995
14.823529411764707,12.400000000000006
15.607843137254902,11.760000000000005
16.235294117647058,11.280000000000001
16.862745098039216,10.799999999999997
17.647058823529413,10.239999999999995
18.274509803921568,9.840000000000003
19.058823529411764,9.36
19.764705882352942,8.879999999999995
20.392156862745097,8.480000000000004
21.019607843137255,8.079999999999998
21.725490196078432,7.679999999999993
22.352941176470587,7.439999999999998
22.980392156862745,7.200000000000003
23.52941176470588,7.039999999999992
23.84313725490196,6.959999999999994
24.15686274509804,6.799999999999997
24.235294117647058,6.799999999999997
24.392156862745097,6.719999999999999
24.705882352941178,6.560000000000002
25.254901960784313,6.3999999999999915
26.11764705882353,6.159999999999997
26.980392156862745,5.920000000000002
27.764705882352942,5.599999999999994
28.549019607843135,5.359999999999999
29.49019607843137,5.1200000000000045
30.19607843137255,4.959999999999994
31.137254901960784,4.799999999999997
32.0,4.640000000000001
32.78431372549019,4.640000000000001
33.64705882352941,4.480000000000004
34.35294117647059,4.480000000000004
35.21568627450981,4.319999999999993
35.92156862745098,4.159999999999997
36.627450980392155,4.159999999999997
37.333333333333336,4.159999999999997
37.96078431372549,4.239999999999995
38.431372549019606,4.319999999999993
38.90196078431372,4.480000000000004
39.21568627450981,4.480000000000004
39.529411764705884,4.480000000000004
39.68627450980392,4.480000000000004
40.23529411764706,4.480000000000004
41.01960784313725,4.640000000000001
41.80392156862745,4.719999999999999
42.745098039215684,4.799999999999997
43.6078431372549,4.959999999999994
44.470588235294116,5.1200000000000045
45.333333333333336,5.280000000000001
46.11764705882353,5.519999999999996
46.98039215686274,5.760000000000005
47.76470588235294,6.079999999999998
48.627450980392155,6.3999999999999915
49.333333333333336,6.640000000000001
50.11764705882353,6.8799999999999955
50.8235294117647,7.039999999999992
51.68627450980392,7.359999999999999
52.23529411764706,7.599999999999994
52.78431372549019,7.920000000000002
53.333333333333336,8.239999999999995
53.72549019607843,8.64
53.96078431372549,8.799999999999997
54.19607843137255,8.959999999999994
54.27450980392157,9.039999999999992
54.27450980392157,8.959999999999994
54.27450980392157,9.039999999999992
54.27450980392157,8.959999999999994
54.27450980392157,9.039999999999992
54.27450980392157,8.959999999999994
54.27450980392157,9.039999999999992
54.27450980392157,8.959999999999994
54.27450980392157,9.039999999999992
54.27450980392157,8.959999999999994
54.27450980392157,9.039999999999992
54.27450980392157,8.959999999999994
54.27450980392157,9.039999999999992
54.27450980392157,8.959999999999994
54.431372549019606,9.120000000000005
54.745098039215684,9.280000000000001
55.21568627450981,9.519999999999996
56.0,10.079999999999998
56.705882352941174,10.64
57.490196078431374,11.120000000000005
58.11764705882353,11.679999999999993
58.90196078431372,12.239999999999995
