x,y
4.549019607843137,44.0
4.392156862745098,43.199999999999996
4.392156862745098,42.4
4.313725490196078,41.6
4.313725490196078,40.72
4.392156862745098,39.839999999999996
4.392156862745098,39.04
4.392156862745098,38.16
4.549019607843137,37.28
4.705882352941177,36.48
4.784313725490196,35.68
4.9411764705882355,34.8
5.019607843137255,34.0
5.176470588235294,33.199999999999996
5.333333333333333,32.48
5.490196078431373,31.759999999999998
5.647058823529411,31.199999999999996
5.96078431372549,30.64
6.117647058823529,30.240000000000002
6.2745098039215685,29.92
6.352941176470588,29.759999999999998
6.431372549019608,29.759999999999998
6.352941176470588,29.759999999999998
6.431372549019608,29.6
6.431372549019608,29.28
6.823529411764706,28.64
7.137254901960784,27.839999999999996
7.607843137254902,27.04
7.921568627450981,26.240000000000002
8.392156862745098,25.439999999999998
8.784313725490197,24.64
9.333333333333334,23.759999999999998
9.803921568627452,23.119999999999997
10.274509803921568,22.32
10.823529411764707,21.6
11.372549019607844,20.879999999999995
12.0,20.159999999999997
12.470588235294118,19.6
13.098039215686274,18.799999999999997
13.72549019607843,18.159999999999997
14.352941176470589,17.519999999999996
14.980392156862745,16.879999999999995
15.607843137254902,16.240000000000002
16.235294117647058,15.679999999999993
16.862745098039216,15.120000000000005
17.49019607843137,14.64
18.274509803921568,14.159999999999997
18.980392156862745,13.679999999999993
19.686274509803923,13.280000000000001
20.470588235294116,12.719999999999999
21.098039215686274,12.319999999999993
21.725490196078432,11.920000000000002
22.352941176470587,11.439999999999998
22.980392156862745,11.120000000000005
23.607843137254903,10.879999999999995
24.235294117647058,10.719999999999999
24.705882352941178,10.64
25.098039215686274,10.560000000000002
25.41176470588235,10.399999999999991
25.56862745098039,10.399999999999991
25.725490196078432,10.319999999999993
26.11764705882353,10.079999999999998
26.666666666666668,9.920000000000002
27.607843137254903,9.599999999999994
28.627450980392158,9.280000000000001
29.333333333333332,9.120000000000005
30.274509803921568,8.879999999999995
31.215686274509803,8.64
32.07843137254902,8.560000000000002
32.86274509803921,8.480000000000004
33.80392156862745,8.319999999999993
34.745098039215684,8.159999999999997
35.529411764705884,8.159999999999997
36.470588235294116,8.0
37.254901960784316,8.079999999999998
38.11764705882353,8.0
38.98039215686274,8.0
39.84313725490196,8.0
40.705882352941174,8.079999999999998
41.568627450980394,8.159999999999997
42.431372549019606,8.239999999999995
43.21568627450981,8.319999999999993
44.0,8.480000000000004
44.86274509803921,8.64
45.64705882352941,8.879999999999995
46.509803921568626,9.120000000000005
47.13725490196078,9.280000000000001
48.0,9.439999999999998
48.705882352941174,9.599999999999994
49.490196078431374,9.840000000000003
50.19607843137255,10.079999999999998
50.8235294117647,10.399999999999991
51.21568627450981,10.719999999999999
51.529411764705884,10.959999999999994
51.92156862745098,11.200000000000003
