x,y
2.7450980392156863,44.72
2.588235294117647,44.08
2.5098039215686274,43.44
2.4313725490196076,42.72
2.3529411764705883,42.08
2.3529411764705883,41.44
2.2745098039215685,40.8
2.196078431372549,40.16
2.196078431372549,39.6
2.196078431372549,38.96
2.196078431372549,38.32
2.1176470588235294,37.68
2.1176470588235294,37.199999999999996
2.1176470588235294,36.64
2.1176470588235294,36.16
2.196078431372549,35.76
2.2745098039215685,35.44
2.3529411764705883,35.199999999999996
2.3529411764705883,35.04
2.3529411764705883,34.96
2.3529411764705883,35.04
2.3529411764705883,34.96
2.3529411764705883,35.04
2.3529411764705883,34.88
2.3529411764705883,34.64
2.5098039215686274,34.0
2.588235294117647,33.36
2.6666666666666665,32.64
2.8235294117647056,31.92
2.980392156862745,31.28
3.0588235294117645,30.560000000000002
3.2941176470588234,29.839999999999996
3.450980392156863,29.199999999999996
3.607843137254902,28.560000000000002
3.764705882352941,27.92
4.0,27.28
4.235294117647059,26.64
4.470588235294118,26.08
4.705882352941177,25.36
4.862745098039215,24.879999999999995
5.019607843137255,24.4
5.254901960784314,23.92
5.490196078431373,23.519999999999996
5.647058823529411,23.199999999999996
5.803921568627451,23.04
5.803921568627451,22.96
5.803921568627451,23.04
5.803921568627451,22.96
5.803921568627451,23.04
5.803921568627451,22.96
5.803921568627451,23.04
5.803921568627451,22.96
5.803921568627451,23.04
5.88235294117647,22.96
5.88235294117647,22.799999999999997
6.03921568627451,22.479999999999997
6.431372549019608,21.839999999999996
6.823529411764706,21.199999999999996
7.137254901960784,20.560000000000002
7.529411764705882,20.0
7.921568627450981,19.28
8.392156862745098,18.64
8.705882352941176,18.159999999999997
9.176470588235293,17.519999999999996
9.647058823529411,17.04
10.117647058823529,16.4
10.588235294117647,15.920000000000002
10.980392156862745,15.439999999999998
11.372549019607844,14.959999999999994
11.76470588235294,14.400000000000006
12.156862745098039,14.0
12.549019607843137,13.679999999999993
12.862745098039216,13.439999999999998
13.176470588235293,13.200000000000003
13.333333333333334,13.039999999999992
13.490196078431373,12.959999999999994
13.647058823529411,12.879999999999995
13.803921568627452,12.64
14.196078431372548,12.400000000000006
14.745098039215685,11.840000000000003
15.294117647058822,11.439999999999998
15.92156862745098,10.959999999999994
16.392156862745097,10.64
17.019607843137255,10.159999999999997
17.568627450980394,9.840000000000003
18.19607843137255,9.439999999999998
18.745098039215687,9.039999999999992
19.294117647058822,8.719999999999999
19.84313725490196,8.480000000000004
20.470588235294116,8.159999999999997
21.019607843137255,7.840000000000003
21.56862745098039,7.599999999999994
22.03921568627451,7.280000000000001
22.509803921568626,7.039999999999992
22.980392156862745,6.799999999999997
23.45098039215686,6.719999999999999
23.764705882352942,6.719999999999999
24.0,6.640000000000001
24.15686274509804,6.560000000000002
24.235294117647058,6.560000000000002
24.549019607843135,6.3999999999999915
25.176470588235293,6.239999999999995
25.80392156862745,6.079999999999998
26.509803921568626,5.760000000000005
27.215686274509803,5.599999999999994
27.84313725490196,5.439999999999998
28.549019607843135,5.280000000000001
29.254901960784313,5.1200000000000045
30.11764705882353,4.8799999999999955
30.666666666666668,4.799999999999997
31.294117647058822,4.799999999999997
32.0,4.719999999999999
32.705882352941174,4.640000000000001
33.333333333333336,4.480000000000004
33.88235294117647,4.480000000000004
34.509803921568626,4.319999999999993
34.98039215686274,4.319999999999993
35.529411764705884,4.480000000000004
35.92156862745098,4.480000000000004
36.23529411764706,4.560000000000002
36.470588235294116,4.560000000000002
36.549019607843135,4.560000000000002
36.549019607843135,4.640000000000001
36.549019607843135,4.560000000000002
36.549019607843135,4.640000000000001
36.549019607843135,4.560000000000002
36.549019607843135,4.640000000000001
36.549019607843135,4.560000000000002
36.549019607843135,4.640000000000001
36.549019607843135,4.560000000000002
36.86274509803921,4.560000000000002
37.333333333333336,4.640000000000001
38.03921568627451,4.640000000000001
38.745098039215684,4.719999999999999
39.450980392156865,4.799999999999997
40.15686274509804,4.8799999999999955
40.86274509803921,4.959999999999994
41.64705882352941,5.1200000000000045
42.27450980392157,5.200000000000003
42.90196078431372,5.359999999999999
43.6078431372549,5.519999999999996
44.31372549019608,5.760000000000005
44.94117647058823,5.920000000000002
45.568627450980394,6.079999999999998
46.19607843137255,6.239999999999995
46.8235294117647,6.3999999999999915
47.294117647058826,6.560000000000002
47.76470588235294,6.799999999999997
48.15686274509804,7.039999999999992
48.3921568627451,7.200000000000003
48.627450980392155,7.359999999999999
48.78431372549019,7.439999999999998
48.78431372549019,7.359999999999999
48.78431372549019,7.439999999999998
48.78431372549019,7.359999999999999
48.78431372549019,7.439999999999998
48.78431372549019,7.359999999999999
48.78431372549019,7.439999999999998
48.78431372549019,7.359999999999999
48.78431372549019,7.439999999999998
48.78431372549019,7.359999999999999
48.78431372549019,7.439999999999998
48.78431372549019,7.359999999999999
48.78431372549019,7.439999999999998
48.78431372549019,7.359999999999999
48.78431372549019,7.439999999999998
48.78431372549019,7.359999999999999
48.78431372549019,7.439999999999998
48.78431372549019,7.359999999999999
48.78431372549019,7.439999999999998
48.78431372549019,7.359999999999999
48.78431372549019,7.439999999999998
48.78431372549019,7.359999999999999
48.78431372549019,7.439999999999998
48.78431372549019,7.359999999999999
48.78431372549019,7.439999999999998
48.78431372549019,7.359999999999999
48.78431372549019,7.439999999999998
48.94117647058823,7.439999999999998
49.254901960784316,7.599999999999994
49.88235294117647,7.920000000000002
50.588235294117645,8.319999999999993
51.13725490196078,8.560000000000002
51.76470588235294,8.959999999999994
52.3921568627451,9.36
53.01960784313725,9.760000000000005
53.64705882352941,10.079999999999998
54.19607843137255,10.480000000000004
54.8235294117647,10.959999999999994
55.294117647058826,11.280000000000001
55.84313725490196,11.760000000000005
56.3921568627451,12.159999999999997
56.86274509803921,12.480000000000004
57.411764705882355,12.879999999999995
57.88235294117647,13.280000000000001
58.27450980392157,13.679999999999993
58.509803921568626,14.079999999999998
58.745098039215684,14.400000000000006
58.98039215686274,14.719999999999999
59.13725490196078,14.799999999999997
59.13725490196078,14.879999999999995
59.294117647058826,15.039999999999992
59.68627450980392,15.439999999999998
60.07843137254902,16.0
60.470588235294116,16.559999999999995
60.94117647058823,17.199999999999996
61.411764705882355,17.759999999999998
61.88235294117647,18.32
62.27450980392157,18.879999999999995
62.666666666666664,19.519999999999996
62.98039215686274,20.08
63.372549019607845,20.72
63.68627450980392,21.36
63.92156862745098,21.92
64.3921568627451,22.479999999999997
64.62745098039215,22.96
64.94117647058823,23.439999999999998
65.17647058823529,24.0
65.41176470588235,24.479999999999997
65.41176470588235,24.879999999999995
65.56862745098039,25.199999999999996
65.56862745098039,25.439999999999998
65.56862745098039,25.519999999999996
65.56862745098039,25.439999999999998
65.56862745098039,25.519999999999996
65.56862745098039,25.439999999999998
65.56862745098039,25.519999999999996
65.56862745098039,25.439999999999998
65.56862745098039,25.519999999999996
65.56862745098039,25.439999999999998
65.56862745098039,25.519999999999996
65.56862745098039,25.439999999999998
65.56862745098039,25.519999999999996
65.56862745098039,25.439999999999998
65.56862745098039,25.519999999999996
65.56862745098039,25.439999999999998
65.56862745098039,25.519999999999996
65.56862745098039,25.439999999999998
65.56862745098039,25.519999999999996
65.56862745098039,25.439999999999998
65.56862745098039,25.519999999999996
65.56862745098039,25.439999999999998
65.56862745098039,25.519999999999996
65.56862745098039,25.439999999999998
65.56862745098039,25.519999999999996
