x,y
10.588235294117647,58.72
10.352941176470589,58.480000000000004
10.196078431372548,58.16
10.03921568627451,57.84
10.03921568627451,57.68
10.03921568627451,57.76
10.03921568627451,57.68
10.03921568627451,57.68
10.03921568627451,57.68
9.96078431372549,57.68
9.96078431372549,57.68
9.96078431372549,57.68
9.96078431372549,57.68
9.96078431372549,57.68
9.96078431372549,57.68
9.96078431372549,57.68
9.96078431372549,57.68
9.96078431372549,57.76
9.96078431372549,57.68
9.96078431372549,57.68
9.96078431372549,57.68
10.03921568627451,57.68
9.96078431372549,57.68
10.03921568627451,57.68
10.03921568627451,57.68
10.03921568627451,57.68
9.96078431372549,57.68
9.96078431372549,57.68
9.96078431372549,57.68
9.96078431372549,57.76
9.96078431372549,57.68
9.96078431372549,57.68
10.03921568627451,57.68
10.03921568627451,57.68
9.96078431372549,57.76
10.03921568627451,57.68
10.03921568627451,57.68
10.03921568627451,57.68
9.96078431372549,57.68
9.96078431372549,57.76
10.03921568627451,57.68
9.96078431372549,57.68
9.96078431372549,57.76
9.96078431372549,57.76
10.03921568627451,57.68
10.03921568627451,57.68
10.03921568627451,57.68
9.96078431372549,57.76
9.96078431372549,57.76
10.03921568627451,57.76
9.96078431372549,57.68
9.96078431372549,57.68
10.03921568627451,57.68
9.96078431372549,57.68
10.03921568627451,57.68
9.96078431372549,57.68
10.03921568627451,57.68
9.96078431372549,57.68
10.03921568627451,57.68
9.96078431372549,57.68
9.96078431372549,57.68
9.96078431372549,57.68
9.96078431372549,57.68
9.96078431372549,57.76
9.96078431372549,57.76
9.96078431372549,57.76
9.96078431372549,57.68
9.96078431372549,57.76
9.96078431372549,57.68
9.96078431372549,57.76
9.96078431372549,57.76
9.96078431372549,57.76
9.96078431372549,57.68
9.96078431372549,57.68
9.96078431372549,57.68
9.96078431372549,57.68
9.96078431372549,57.68
10.03921568627451,57.68
9.96078431372549,57.68
9.96078431372549,57.68
9.96078431372549,57.76
9.96078431372549,57.76
9.96078431372549,57.76
9.96078431372549,57.76
9.96078431372549,57.76
9.96078431372549,57.76
9.96078431372549,57.76
9.96078431372549,57.76
9.96078431372549,57.68
9.96078431372549,57.68
9.96078431372549,57.68
9.96078431372549,57.68
9.96078431372549,57.76
9.96078431372549,57.76
9.96078431372549,57.76
9.96078431372549,57.76
9.96078431372549,57.68
9.96078431372549,57.68
9.96078431372549,57.68
10.03921568627451,57.68
9.96078431372549,57.68
10.03921568627451,57.68
9.96078431372549,57.68
9.96078431372549,57.68
9.96078431372549,57.68
9.96078431372549,57.68
9.96078431372549,57.68
10.03921568627451,57.68
10.03921568627451,57.68
10.03921568627451,57.68
10.03921568627451,57.68
10.03921568627451,57.68
9.96078431372549,57.68
9.96078431372549,57.68
9.96078431372549,57.68
9.96078431372549,57.68
9.96078431372549,57.68
9.96078431372549,57.68
9.96078431372549,57.68
9.96078431372549,57.68
9.96078431372549,57.68
9.96078431372549,57.68
9.96078431372549,57.76
9.96078431372549,57.76
9.96078431372549,57.76
10.03921568627451,57.76
10.03921568627451,57.68
10.03921568627451,57.68
10.03921568627451,57.68
10.03921568627451,57.68
10.03921568627451,57.68
10.03921568627451,57.68
10.03921568627451,57.68
9.882352941176471,57.519999999999996
9.647058823529411,57.2
9.254901960784313,56.64
9.019607843137255,56.16
8.705882352941176,55.599999999999994
8.470588235294118,54.96
8.156862745098039,54.480000000000004
7.921568627450981,53.84
7.686274509803922,53.44
7.372549019607843,52.879999999999995
7.294117647058823,52.480000000000004
7.137254901960784,52.0
6.980392156862745,51.68
6.901960784313726,51.44
6.980392156862745,51.28
6.823529411764706,51.28
6.901960784313726,51.2
6.901960784313726,51.28
6.901960784313726,51.2
6.823529411764706,51.28
6.823529411764706,51.28
6.823529411764706,51.28
6.823529411764706,51.28
6.823529411764706,51.28
6.823529411764706,51.28
6.823529411764706,51.2
6.823529411764706,51.28
6.823529411764706,51.28
6.823529411764706,51.28
6.823529411764706,51.28
6.823529411764706,51.2
6.823529411764706,51.2
6.823529411764706,51.28
6.823529411764706,51.28
6.980392156862745,51.28
6.980392156862745,51.28
6.901960784313726,51.28
6.901960784313726,51.28
6.901960784313726,51.28
6.901960784313726,51.28
6.901960784313726,51.28
6.823529411764706,51.28
6.823529411764706,51.28
6.901960784313726,51.28
6.823529411764706,51.28
6.823529411764706,51.28
6.823529411764706,51.28
6.823529411764706,51.28
6.823529411764706,51.28
6.823529411764706,51.28
6.901960784313726,51.2
6.901960784313726,51.28
6.901960784313726,51.28
6.901960784313726,51.28
6.980392156862745,51.28
6.823529411764706,51.2
6.823529411764706,51.2
6.823529411764706,51.28
6.823529411764706,51.28
6.823529411764706,51.28
6.823529411764706,51.28
6.823529411764706,51.28
6.823529411764706,51.28
6.823529411764706,51.28
6.901960784313726,51.28
6.901960784313726,51.28
6.901960784313726,51.28
6.980392156862745,51.28
6.823529411764706,51.28
6.901960784313726,51.28
6.901960784313726,51.28
6.901960784313726,51.2
6.901960784313726,51.2
6.901960784313726,51.2
6.901960784313726,51.28
6.901960784313726,51.28
6.823529411764706,51.28
6.823529411764706,51.28
6.823529411764706,51.28
6.823529411764706,51.28
6.901960784313726,51.28
6.901960784313726,51.28
6.823529411764706,51.28
6.823529411764706,51.2
6.823529411764706,51.28
6.823529411764706,51.28
6.901960784313726,51.28
6.901960784313726,51.28
6.823529411764706,51.2
6.823529411764706,51.2
6.823529411764706,51.2
6.823529411764706,51.2
6.823529411764706,51.28
6.823529411764706,51.28
6.980392156862745,51.28
6.901960784313726,51.28
6.901960784313726,51.28
6.901960784313726,51.28
6.901960784313726,51.28
6.901960784313726,51.28
6.901960784313726,51.28
6.901960784313726,51.28
6.901960784313726,51.28
6.901960784313726,51.28
6.901960784313726,51.28
6.901960784313726,51.28
6.823529411764706,51.28
6.823529411764706,51.28
6.823529411764706,51.28
6.823529411764706,51.2
6.823529411764706,51.2
6.823529411764706,51.28
6.823529411764706,51.28
6.823529411764706,51.2
6.823529411764706,51.28
6.823529411764706,51.2
6.823529411764706,51.28
6.823529411764706,51.2
6.823529411764706,51.28
6.823529411764706,51.28
6.823529411764706,51.28
6.823529411764706,51.28
6.823529411764706,51.2
6.823529411764706,51.2
6.823529411764706,51.2
6.823529411764706,51.28
6.823529411764706,51.2
6.823529411764706,51.28
6.823529411764706,51.28
6.823529411764706,51.2
6.901960784313726,51.28
6.823529411764706,51.2
6.823529411764706,51.28
6.823529411764706,51.28
6.823529411764706,51.28
6.901960784313726,51.28
6.823529411764706,51.28
6.823529411764706,51.28
6.823529411764706,51.28
6.823529411764706,51.28
6.823529411764706,51.28
6.823529411764706,51.28
6.901960784313726,51.28
6.823529411764706,51.120000000000005
6.666666666666667,50.8
6.509803921568627,50.16
6.2745098039215685,49.519999999999996
6.117647058823529,48.879999999999995
6.03921568627451,48.32
5.88235294117647,47.68
5.7254901960784315,47.2
5.490196078431373,46.56
5.411764705882353,46.08
5.333333333333333,45.6
5.254901960784314,45.12
5.254901960784314,44.72
5.254901960784314,44.4
5.333333333333333,44.32
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.254901960784314,44.16
5.333333333333333,44.16
5.254901960784314,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.254901960784314,44.08
5.333333333333333,44.16
5.254901960784314,44.08
5.254901960784314,44.08
5.254901960784314,44.08
5.254901960784314,44.08
5.254901960784314,44.08
5.333333333333333,44.16
5.333333333333333,44.16
5.254901960784314,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.254901960784314,44.08
5.254901960784314,44.08
5.254901960784314,44.08
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.333333333333333,44.16
5.176470588235294,44.0
5.176470588235294,43.6
5.098039215686274,42.96
5.098039215686274,42.32
5.098039215686274,41.6
5.176470588235294,40.96
5.098039215686274,40.32
5.098039215686274,39.68
5.019607843137255,39.04
5.019607843137255,38.48
5.098039215686274,38.0
5.176470588235294,37.44
5.176470588235294,36.96
5.333333333333333,36.64
5.333333333333333,36.4
5.411764705882353,36.48
5.411764705882353,36.32
5.411764705882353,36.4
5.411764705882353,36.32
5.411764705882353,36.4
5.411764705882353,36.48
5.411764705882353,36.48
5.411764705882353,36.48
5.411764705882353,36.48
5.411764705882353,36.48
5.411764705882353,36.48
5.411764705882353,36.32
