x,y
20.862745098039216,65.44
20.235294117647058,64.96
19.607843137254903,64.4
18.980392156862745,64.0
18.352941176470587,63.6
17.80392156862745,63.04
17.254901960784313,62.64
16.784313725490197,62.16
16.392156862745097,61.68
16.15686274509804,61.36
15.76470588235294,60.96
15.607843137254902,60.8
15.529411764705882,60.64
15.529411764705882,60.64
15.529411764705882,60.64
15.529411764705882,60.64
15.686274509803921,60.64
15.686274509803921,60.64
15.686274509803921,60.64
15.686274509803921,60.64
15.686274509803921,60.64
15.686274509803921,60.64
15.607843137254902,60.64
15.607843137254902,60.64
15.607843137254902,60.64
15.607843137254902,60.64
15.607843137254902,60.64
15.686274509803921,60.64
15.686274509803921,60.64
15.686274509803921,60.64
15.607843137254902,60.64
15.607843137254902,60.64
15.607843137254902,60.64
15.607843137254902,60.64
15.607843137254902,60.64
15.607843137254902,60.64
15.529411764705882,60.64
15.607843137254902,60.64
15.607843137254902,60.64
15.607843137254902,60.64
15.607843137254902,60.64
15.607843137254902,60.64
15.607843137254902,60.64
15.607843137254902,60.64
15.607843137254902,60.64
15.607843137254902,60.64
15.686274509803921,60.64
15.607843137254902,60.64
15.607843137254902,60.64
15.607843137254902,60.64
15.607843137254902,60.64
15.686274509803921,60.72
15.686274509803921,60.72
15.686274509803921,60.64
15.686274509803921,60.72
15.686274509803921,60.64
15.686274509803921,60.64
15.686274509803921,60.64
15.607843137254902,60.64
15.607843137254902,60.64
15.607843137254902,60.64
15.607843137254902,60.64
15.607843137254902,60.64
15.686274509803921,60.64
15.686274509803921,60.72
15.686274509803921,60.72
15.607843137254902,60.64
15.607843137254902,60.64
15.529411764705882,60.64
15.529411764705882,60.64
15.529411764705882,60.64
15.529411764705882,60.64
15.529411764705882,60.64
15.529411764705882,60.64
15.529411764705882,60.64
15.529411764705882,60.64
15.607843137254902,60.64
15.607843137254902,60.64
15.607843137254902,60.64
15.607843137254902,60.64
15.607843137254902,60.64
15.529411764705882,60.64
15.529411764705882,60.64
15.607843137254902,60.64
15.607843137254902,60.64
15.607843137254902,60.64
15.607843137254902,60.64
15.607843137254902,60.64
15.686274509803921,60.64
15.686274509803921,60.64
15.686274509803921,60.64
15.529411764705882,60.64
15.529411764705882,60.64
15.686274509803921,60.64
15.686274509803921,60.64
15.686274509803921,60.64
15.686274509803921,60.64
15.686274509803921,60.64
15.686274509803921,60.64
15.686274509803921,60.64
15.686274509803921,60.64
15.529411764705882,60.64
15.529411764705882,60.64
15.529411764705882,60.64
15.529411764705882,60.64
15.686274509803921,60.64
15.686274509803921,60.64
15.686274509803921,60.64
15.607843137254902,60.64
15.607843137254902,60.64
15.686274509803921,60.64
15.686274509803921,60.64
15.686274509803921,60.64
15.607843137254902,60.64
15.607843137254902,60.64
15.607843137254902,60.64
15.686274509803921,60.64
15.529411764705882,60.64
15.607843137254902,60.64
15.529411764705882,60.64
15.529411764705882,60.64
15.529411764705882,60.64
15.607843137254902,60.64
15.529411764705882,60.64
15.372549019607844,60.480000000000004
14.980392156862745,60.08
14.509803921568627,59.519999999999996
13.96078431372549,58.879999999999995
13.490196078431373,58.239999999999995
12.941176470588236,57.599999999999994
12.470588235294118,56.96
12.0,56.4
11.607843137254902,55.76
11.215686274509803,55.2
10.901960784313726,54.64
10.588235294117647,54.16
10.352941176470589,53.76
10.274509803921568,53.36
10.117647058823529,53.2
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
10.117647058823529,53.120000000000005
