x,y
5.333333333333333,40.4
5.333333333333333,39.6
5.333333333333333,38.64
5.254901960784314,37.76
5.333333333333333,36.72
5.333333333333333,35.76
5.490196078431373,34.8
5.490196078431373,33.839999999999996
5.490196078431373,32.96
5.568627450980392,32.0
5.647058823529411,31.199999999999996
5.803921568627451,30.32
5.96078431372549,29.6
6.196078431372549,28.96
6.431372549019608,28.32
6.745098039215686,27.759999999999998
6.901960784313726,27.36
7.0588235294117645,27.04
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.96
7.137254901960784,26.879999999999995
7.215686274509804,26.72
7.372549019607843,26.240000000000002
7.686274509803922,25.439999999999998
8.156862745098039,24.479999999999997
8.627450980392156,23.6
9.098039215686274,22.64
9.568627450980392,21.839999999999996
10.117647058823529,20.96
10.666666666666666,20.08
11.215686274509803,19.28
11.76470588235294,18.4
12.392156862745098,17.6
13.019607843137255,16.879999999999995
13.647058823529411,16.159999999999997
14.431372549019608,15.36
15.058823529411764,14.719999999999999
15.843137254901961,14.0
16.549019607843135,13.36
17.254901960784313,12.799999999999997
18.11764705882353,12.159999999999997
18.901960784313726,11.599999999999994
19.764705882352942,11.039999999999992
20.549019607843135,10.560000000000002
21.41176470588235,10.0
22.19607843137255,9.519999999999996
23.058823529411764,9.039999999999992
23.92156862745098,8.560000000000002
24.705882352941178,8.159999999999997
25.41176470588235,7.760000000000005
26.19607843137255,7.439999999999998
26.980392156862745,7.1200000000000045
27.686274509803923,7.039999999999992
28.392156862745097,6.8799999999999955
28.941176470588236,6.799999999999997
29.41176470588235,6.799999999999997
29.725490196078432,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.80392156862745,6.719999999999999
29.96078431372549,6.640000000000001
30.19607843137255,6.560000000000002
30.901960784313726,6.480000000000004
31.84313725490196,6.3999999999999915
32.78431372549019,6.239999999999995
33.72549019607843,6.239999999999995
34.745098039215684,6.159999999999997
35.76470588235294,6.159999999999997
36.705882352941174,6.239999999999995
37.64705882352941,6.239999999999995
