x,y
66.79802955665025,71.04477611940298
66.5615763546798,70.80597014925374
66.08866995073892,70.24875621890547
65.69458128078819,69.77114427860697
65.22167487684729,69.29353233830845
64.98522167487685,68.8955223880597
64.5911330049261,68.65671641791045
63.724137931034484,67.94029850746269
63.17241379310345,67.30348258706468
62.77832512315271,66.82587064676616
62.38423645320197,66.26865671641791
62.06896551724138,65.7910447761194
61.75369458128079,65.31343283582089
61.59605911330049,64.9950248756219
61.20197044334975,64.67661691542288
61.04433497536946,64.51741293532338
60.88669950738916,64.11940298507463
60.65024630541872,63.48258706467662
60.49261083743843,62.92537313432835
60.25615763546798,62.288557213930346
60.01970443349754,61.97014925373134
59.54679802955665,61.33333333333333
59.23152709359606,61.01492537313433
58.916256157635466,60.776119402985074
58.600985221674875,60.29850746268657
58.206896551724135,59.82089552238806
57.73399014778325,59.18407960199005
57.26108374384236,58.54726368159204
56.86699507389162,57.99004975124378
56.55172413793103,57.43283582089552
56.31527093596059,57.11442786069652
56.07881773399015,56.63681592039801
55.84236453201971,56.557213930348254
54.97536945812808,55.28358208955224
54.58128078817734,54.726368159203986
54.26600985221675,54.08955223880597
54.029556650246306,53.53233830845771
53.87192118226601,53.05472636815921
53.556650246305416,52.57711442786069
53.399014778325125,52.33830845771144
53.320197044334975,52.258706467661696
53.241379310344826,52.17910447761194
53.083743842364534,52.01990049751244
52.76847290640394,51.62189054726368
52.29556650246305,50.98507462686567
51.82266009852217,50.189054726368155
51.50738916256158,49.55223880597015
51.19211822660099,48.91542288557214
50.95566502463054,48.517412935323385
50.7192118226601,47.960199004975124
50.5615763546798,47.72139303482587
50.40394088669951,47.482587064676615
50.24630541871921,47.32338308457712
49.93103448275862,46.766169154228855
49.61576354679803,46.12935323383085
49.30049261083744,45.41293532338309
49.142857142857146,44.776119402985074
48.9064039408867,44.13930348258707
48.669950738916256,43.50248756218905
48.512315270935964,43.18407960199005
48.354679802955665,42.865671641791046
48.19704433497537,42.70646766169154
48.118226600985224,42.46766169154229
47.881773399014776,42.069651741293534
47.566502463054185,41.27363184079602
47.40886699507389,40.636815920398014
47.17241379310345,39.92039800995025
46.935960591133004,39.20398009950249
46.77832512315271,38.72636815920398
46.62068965517241,38.24875621890547
46.22660098522167,37.61194029850746
45.99014778325123,36.975124378109456
45.75369458128079,36.417910447761194
45.51724137931035,35.62189054726368
44.41379310344828,32.039800995024876
44.25615763546798,31.323383084577117
44.09852216748769,30.527363184079604
44.09852216748769,29.810945273631845
44.01970443349754,29.17412935323383
43.94088669950739,28.69651741293532
43.783251231527096,28.139303482587067
43.70443349753695,27.74129353233831
43.467980295566505,27.104477611940297
43.310344827586206,26.308457711442784
42.995073891625616,25.27363184079602
42.837438423645324,24.636815920398014
42.679802955665025,23.920398009950247
42.52216748768473,23.363184079601993
42.364532019704434,22.80597014925373
42.364532019704434,22.487562189054728
42.12807881773399,21.611940298507463
41.970443349753694,20.736318407960198
41.8128078817734,20.09950248756219
41.6551724137931,19.223880597014926
41.576354679802954,18.58706467661692
41.49753694581281,18.029850746268657
41.41871921182266,17.55223880597015
41.18226600985222,16.756218905472636
41.10344827586207,16.35820895522388
40.86699507389162,15.482587064676622
40.63054187192118,14.68656716417911
40.55172413793103,13.890547263681597
40.47290640394089,13.333333333333329
40.39408866995074,12.616915422885569
40.31527093596059,12.139303482587067
40.1576354679803,11.343283582089555
40.0,10.865671641791053
39.84236453201971,10.14925373134328
39.68472906403941,9.353233830845767
39.68472906403941,8.557213930348254
39.68472906403941,7.840796019900495
39.68472906403941,7.28358208955224
39.60591133004926,6.726368159203986
39.60591133004926,6.328358208955223
39.36945812807882,5.691542288557216
39.36945812807882,5.0547263681592085
39.29064039408867,4.099502487562191
39.36945812807882,3.5422885572139364
39.36945812807882,2.8258706467661767
39.44827586206897,2.109452736318403
39.52709359605911,1.631840796019901
39.36945812807882,0.9154228855721414
39.36945812807882,0.995024875621894
39.36945812807882,0.8358208955223887
39.44827586206897,0.995024875621894
39.36945812807882,0.8358208955223887
39.36945812807882,0.9154228855721414
39.36945812807882,0.8358208955223887
39.36945812807882,0.5970149253731307
39.36945812807882,0.9154228855721414
39.36945812807882,0.995024875621894
39.36945812807882,0.8358208955223887
39.36945812807882,0.756218905472636
39.36945812807882,0.9154228855721414
39.36945812807882,0.5970149253731307
