x,y
63.48768472906404,49.791044776119406
63.48768472906404,49.711442786069654
63.40886699507389,49.6318407960199
63.330049261083744,49.711442786069654
63.40886699507389,49.6318407960199
63.330049261083744,49.6318407960199
63.40886699507389,49.6318407960199
63.40886699507389,49.711442786069654
63.40886699507389,49.6318407960199
63.0935960591133,49.472636815920396
62.77832512315271,49.15422885572139
62.30541871921182,48.83582089552239
61.83251231527094,48.43781094527363
61.51724137931035,48.19900497512438
61.2807881773399,47.960199004975124
61.20197044334975,47.960199004975124
61.2807881773399,47.960199004975124
61.20197044334975,47.960199004975124
61.2807881773399,47.960199004975124
61.20197044334975,47.960199004975124
61.2807881773399,47.960199004975124
61.20197044334975,47.960199004975124
61.2807881773399,47.960199004975124
61.20197044334975,47.960199004975124
61.2807881773399,47.960199004975124
61.20197044334975,47.960199004975124
61.2807881773399,47.960199004975124
61.12315270935961,47.960199004975124
61.04433497536946,47.88059701492537
60.72906403940887,47.482587064676615
60.41379310344828,47.08457711442786
60.01970443349754,46.6865671641791
59.54679802955665,46.3681592039801
59.467980295566505,46.288557213930346
59.54679802955665,46.3681592039801
59.310344827586206,46.12935323383085
59.152709359605915,45.810945273631845
58.837438423645324,45.333333333333336
58.443349753694584,44.85572139303483
58.285714285714285,44.616915422885576
57.970443349753694,44.45771144278607
57.970443349753694,44.37810945273632
57.8128078817734,44.298507462686565
57.41871921182266,43.90049751243781
57.10344827586207,43.42288557213931
56.86699507389162,43.02487562189055
56.70935960591133,42.70646766169154
56.55172413793103,42.54726368159204
56.0,41.99004975124378
55.60591133004926,41.592039800995025
55.13300492610838,41.03482587064677
54.89655172413793,40.71641791044776
54.66009852216749,40.47761194029851
54.66009852216749,40.318407960199
54.423645320197046,40.23880597014926
54.187192118226605,39.8407960199005
53.87192118226601,39.36318407960199
53.635467980295566,38.96517412935324
53.399014778325125,38.72636815920398
53.241379310344826,38.56716417910448
53.16256157635468,38.48756218905473
53.083743842364534,38.48756218905473
53.083743842364534,38.407960199004975
53.16256157635468,38.48756218905473
53.083743842364534,38.48756218905473
53.083743842364534,38.407960199004975
53.083743842364534,38.48756218905473
53.083743842364534,38.407960199004975
53.083743842364534,38.48756218905473
53.083743842364534,38.407960199004975
53.16256157635468,38.48756218905473
53.083743842364534,38.407960199004975
53.083743842364534,38.48756218905473
53.083743842364534,38.407960199004975
53.083743842364534,38.48756218905473
53.083743842364534,38.407960199004975
53.083743842364534,38.48756218905473
53.083743842364534,38.407960199004975
53.083743842364534,38.48756218905473
53.083743842364534,38.407960199004975
53.16256157635468,38.48756218905473
53.083743842364534,38.48756218905473
53.083743842364534,38.407960199004975
53.083743842364534,38.48756218905473
53.083743842364534,38.407960199004975
52.76847290640394,38.00995024875622
52.3743842364532,37.53233830845771
52.05911330049261,37.21393034825871
51.90147783251231,36.8955223880597
51.74384236453202,36.656716417910445
51.66502463054187,36.656716417910445
51.66502463054187,36.49751243781095
51.34975369458128,36.17910447761194
50.95566502463054,35.701492537313435
50.64039408866995,35.30348258706468
50.40394088669951,34.90547263681592
50.24630541871921,34.666666666666664
50.00985221674877,34.34825870646766
49.85221674876848,34.02985074626866
49.53694581280788,33.55223880597015
49.45812807881774,33.15422885572139
49.142857142857146,32.83582089552239
49.064039408866996,32.59701492537314
48.827586206896555,32.35820895522388
48.748768472906406,32.27860696517413
48.827586206896555,32.43781094527363
48.669950738916256,32.27860696517413
48.433497536945815,31.960199004975124
48.19704433497537,31.40298507462687
47.960591133004925,31.004975124378113
47.724137931034484,30.606965174129357
47.566502463054185,30.44776119402985
47.566502463054185,30.288557213930346
47.48768472906404,30.288557213930346
47.40886699507389,30.288557213930346
47.251231527093594,29.89054726368159
46.85714285714286,29.253731343283583
46.62068965517241,28.855721393034827
46.38423645320197,28.45771144278607
46.30541871921182,28.21890547263682
46.14778325123153,28.059701492537314
46.22660098522167,28.059701492537314
46.14778325123153,28.059701492537314
46.22660098522167,28.059701492537314
46.14778325123153,28.059701492537314
46.22660098522167,28.059701492537314
46.14778325123153,28.059701492537314
