x,y
41.49753694581281,82.74626865671642
41.49753694581281,82.1094527363184
41.49753694581281,81.39303482587064
41.41871921182266,80.83582089552239
41.41871921182266,80.35820895522389
41.41871921182266,79.96019900497512
41.41871921182266,79.80099502487562
41.33990147783251,79.64179104477611
41.33990147783251,79.24378109452736
41.18226600985222,78.5273631840796
41.18226600985222,77.73134328358209
41.10344827586207,76.85572139303483
40.94581280788177,76.05970149253731
41.02463054187192,75.34328358208955
41.02463054187192,74.70646766169155
41.10344827586207,73.99004975124379
41.18226600985222,73.43283582089552
41.10344827586207,72.87562189054727
41.10344827586207,72.4776119402985
41.10344827586207,72.1592039800995
41.10344827586207,72.07960199004975
41.10344827586207,72.1592039800995
41.10344827586207,72.07960199004975
41.10344827586207,72.1592039800995
41.10344827586207,72.07960199004975
41.02463054187192,72.1592039800995
41.10344827586207,72.07960199004975
41.02463054187192,72.1592039800995
41.02463054187192,72.07960199004975
41.10344827586207,72.07960199004975
41.10344827586207,72.1592039800995
41.10344827586207,72.07960199004975
41.10344827586207,72.1592039800995
41.10344827586207,72.07960199004975
41.10344827586207,72.1592039800995
41.10344827586207,72.07960199004975
41.10344827586207,72.1592039800995
41.10344827586207,72.07960199004975
41.02463054187192,72.07960199004975
41.10344827586207,72.07960199004975
41.10344827586207,72.1592039800995
41.10344827586207,72.07960199004975
41.10344827586207,72.1592039800995
41.10344827586207,72.07960199004975
41.10344827586207,72.1592039800995
41.10344827586207,72.07960199004975
41.02463054187192,72.1592039800995
41.10344827586207,72.07960199004975
41.10344827586207,72.1592039800995
41.10344827586207,72.07960199004975
41.10344827586207,72.1592039800995
41.10344827586207,72.07960199004975
41.10344827586207,72.1592039800995
40.94581280788177,72.1592039800995
41.02463054187192,72.07960199004975
40.94581280788177,71.60199004975124
40.94581280788177,70.80597014925374
40.86699507389162,70.00995024875621
40.86699507389162,69.13432835820896
40.78817733990148,68.33830845771145
40.55172413793103,67.38308457711443
40.63054187192118,66.66666666666667
40.78817733990148,65.95024875621891
40.78817733990148,65.31343283582089
40.70935960591133,64.75621890547264
40.63054187192118,64.35820895522389
40.63054187192118,64.19900497512438
40.63054187192118,64.03980099502488
40.63054187192118,64.11940298507463
40.63054187192118,64.03980099502488
40.47290640394089,63.48258706467662
40.47290640394089,62.68656716417911
40.47290640394089,61.810945273631845
40.47290640394089,61.094527363184085
40.31527093596059,60.13930348258707
40.31527093596059,59.343283582089555
40.31527093596059,58.54726368159204
40.31527093596059,57.83084577114428
40.31527093596059,57.19402985074627
40.31527093596059,56.71641791044776
40.31527093596059,56.31840796019901
40.31527093596059,56.159203980099505
40.47290640394089,56.07960199004975
40.47290640394089,55.92039800995025
40.47290640394089,56.0
40.31527093596059,55.76119402985074
40.1576354679803,54.96517412935323
40.1576354679803,54.16915422885572
40.0,53.21393034825871
40.0,52.57711442786069
40.1576354679803,51.701492537313435
40.1576354679803,50.90547263681592
40.31527093596059,50.26865671641791
40.47290640394089,49.6318407960199
40.47290640394089,49.15422885572139
40.31527093596059,48.67661691542288
40.31527093596059,48.43781094527363
40.23645320197044,48.039800995024876
40.31527093596059,47.40298507462687
40.1576354679803,46.44776119402985
40.1576354679803,45.65174129353234
40.1576354679803,44.776119402985074
40.0,43.98009950248756
40.1576354679803,43.18407960199005
40.23645320197044,42.54726368159204
40.31527093596059,41.83084577114428
40.31527093596059,41.43283582089553
40.1576354679803,40.398009950248756
40.1576354679803,39.76119402985075
40.07881773399015,38.885572139303484
40.0,38.00995024875622
40.0,37.21393034825871
40.0,36.33830845771144
40.07881773399015,35.62189054726368
40.1576354679803,34.82587064676617
40.23645320197044,34.26865671641791
40.23645320197044,33.791044776119406
40.31527093596059,33.3134328358209
40.1576354679803,32.756218905472636
40.1576354679803,32.11940298507463
40.07881773399015,31.243781094527364
40.0,30.3681592039801
40.0,29.572139303482587
40.0,28.776119402985074
40.0,28.059701492537314
40.1576354679803,27.263681592039802
40.23645320197044,26.70646766169154
40.31527093596059,26.149253731343286
40.31527093596059,25.671641791044777
40.07881773399015,24.398009950248756
40.0,23.52238805970149
40.0,22.646766169154233
40.0,21.85074626865672
40.0,21.05472636815921
39.92118226600985,20.258706467661696
40.0,19.462686567164184
40.07881773399015,18.82587064676617
40.1576354679803,18.189054726368163
40.1576354679803,17.711442786069654
40.0,16.91542288557214
40.0,16.278606965174127
40.0,14.527363184079604
40.0,13.65174129353234
39.92118226600985,12.696517412935322
39.84236453201971,11.90049751243781
39.84236453201971,11.18407960199005
39.92118226600985,10.547263681592042
39.92118226600985,9.910447761194035
39.92118226600985,8.955223880597018
39.84236453201971,8.636815920398007
39.68472906403941,8.0
39.68472906403941,7.203980099502488
39.52709359605911,6.24875621890547
39.52709359605911,5.373134328358205
39.52709359605911,4.577114427860693
39.44827586206897,3.78109452736318
39.36945812807882,2.985074626865668
39.36945812807882,2.1890547263681555
39.36945812807882,1.631840796019901
39.36945812807882,1.1542288557213993
39.36945812807882,0.8358208955223887
39.36945812807882,0.756218905472636
39.29064039408867,0.756218905472636
39.21182266009852,0.756218905472636
38.73891625615764,0.11940298507462899
38.1871921182266,-0.6766169154228834
37.399014778325125,-1.9502487562188975
