x,y
61.12315270935961,61.73134328358209
61.12315270935961,61.65174129353234
60.96551724137931,61.492537313432834
60.80788177339902,61.17412935323383
60.65024630541872,60.69651741293532
60.177339901477836,59.82089552238806
59.862068965517246,59.582089552238806
59.70443349753695,59.42288557213931
59.6256157635468,59.2636815920398
59.467980295566505,58.94527363184079
59.23152709359606,58.46766169154229
58.916256157635466,57.83084577114428
58.758620689655174,57.51243781094527
58.443349753694584,57.11442786069652
58.285714285714285,56.875621890547265
58.04926108374384,56.47761194029851
57.73399014778325,55.840796019900495
57.49753694581281,55.28358208955224
57.18226600985222,54.80597014925373
57.02463054187192,54.48756218905473
56.86699507389162,54.32835820895522
56.70935960591133,54.16915422885572
56.63054187192118,53.85074626865672
56.39408866995074,53.21393034825871
56.07881773399015,52.57711442786069
55.92118226600985,52.17910447761194
55.68472906403941,51.78109452736318
55.52709359605912,51.54228855721393
55.44827586206897,51.462686567164184
55.13300492610838,50.507462686567166
54.58128078817734,49.55223880597015
54.3448275862069,49.233830845771145
54.187192118226605,48.995024875621894
54.187192118226605,49.07462686567165
54.187192118226605,48.995024875621894
54.187192118226605,49.07462686567165
54.187192118226605,48.995024875621894
54.187192118226605,49.07462686567165
54.187192118226605,48.995024875621894
54.187192118226605,49.07462686567165
54.187192118226605,48.995024875621894
54.029556650246306,48.756218905472636
53.714285714285715,48.11940298507463
53.477832512315274,47.56218905472637
53.083743842364534,47.16417910447761
52.84729064039409,46.766169154228855
52.610837438423644,46.527363184079604
52.610837438423644,46.44776119402985
52.610837438423644,46.527363184079604
52.610837438423644,46.44776119402985
52.610837438423644,46.527363184079604
52.610837438423644,46.44776119402985
52.610837438423644,46.527363184079604
52.610837438423644,46.44776119402985
52.610837438423644,46.527363184079604
52.610837438423644,46.44776119402985
52.610837438423644,46.527363184079604
52.610837438423644,46.44776119402985
52.610837438423644,46.527363184079604
52.610837438423644,46.44776119402985
52.610837438423644,46.527363184079604
52.610837438423644,46.44776119402985
52.610837438423644,46.527363184079604
52.610837438423644,46.44776119402985
52.610837438423644,46.527363184079604
52.610837438423644,46.44776119402985
52.610837438423644,46.527363184079604
52.610837438423644,46.44776119402985
52.45320197044335,46.12935323383085
52.29556650246305,45.57213930348259
52.13793103448276,45.09452736318408
51.82266009852217,44.616915422885576
51.50738916256158,44.298507462686565
51.34975369458128,44.059701492537314
51.19211822660099,43.98009950248756
51.11330049261084,43.74129353233831
50.87684729064039,43.18407960199005
50.64039408866995,42.626865671641795
50.40394088669951,42.22885572139304
50.08866995073892,41.91044776119403
49.93103448275862,41.67164179104478
49.61576354679803,41.27363184079602
49.45812807881774,40.95522388059702
49.142857142857146,40.23880597014926
48.9064039408867,39.76119402985075
48.354679802955665,39.04477611940298
48.354679802955665,39.124378109452735
48.433497536945815,39.124378109452735
48.354679802955665,39.04477611940298
48.354679802955665,39.124378109452735
48.433497536945815,39.124378109452735
48.354679802955665,39.04477611940298
48.354679802955665,38.72636815920398
48.19704433497537,38.169154228855724
47.724137931034484,37.0547263681592
47.566502463054185,36.656716417910445
47.40886699507389,36.417910447761194
47.330049261083744,36.33830845771144
47.330049261083744,36.25870646766169
47.330049261083744,36.33830845771144
47.330049261083744,36.25870646766169
47.330049261083744,36.33830845771144
47.330049261083744,36.25870646766169
47.330049261083744,36.33830845771144
47.251231527093594,36.33830845771144
47.17241379310345,36.09950248756219
46.935960591133004,35.46268656716418
46.69950738916256,34.90547263681592
46.30541871921182,34.10945273631841
46.22660098522167,33.950248756218905
46.14778325123153,33.791044776119406
46.06896551724138,33.472636815920396
45.91133004926108,32.91542288557214
45.67487684729064,32.19900497512438
45.59605911330049,31.721393034825873
45.35960591133005,31.243781094527364
45.20197044334975,30.92537313432836
45.12315270935961,30.766169154228855
45.04433497536946,30.44776119402985
44.88669950738916,29.810945273631845
44.72906403940887,29.17412935323383
44.57142857142857,28.616915422885576
44.41379310344828,27.980099502487562
44.177339901477836,27.422885572139307
43.94088669950739,26.70646766169154
43.70443349753695,26.069651741293534
43.54679802955665,25.512437810945272
43.467980295566505,25.19402985074627
43.23152709359606,24.398009950248756
43.152709359605915,23.840796019900502
42.995073891625616,23.124378109452735
42.837438423645324,22.646766169154233
42.600985221674875,22.08955223880597
42.285714285714285,21.29353233830846
42.206896551724135,20.81592039800995
42.12807881773399,20.258706467661696
42.04926108374384,19.781094527363187
41.970443349753694,19.462686567164184
41.6551724137931,18.746268656716417
41.576354679802954,18.189054726368163
41.41871921182266,17.55223880597015
41.33990147783251,17.07462686567164
41.02463054187192,16.35820895522388
40.94581280788177,16.039800995024876
40.78817733990148,15.40298507462687
40.78817733990148,14.845771144278615
40.31527093596059,13.25373134328359
40.31527093596059,12.93532338308458
40.1576354679803,12.21890547263682
40.1576354679803,11.661691542288565
40.07881773399015,11.024875621890544
40.0,10.706467661691548
39.84236453201971,9.830845771144283
39.68472906403941,8.557213930348254
39.68472906403941,8.0
39.52709359605911,7.442786069651746
39.44827586206897,6.24875621890547
39.44827586206897,5.611940298507463
39.44827586206897,5.134328358208961
39.44827586206897,4.656716417910445
39.36945812807882,4.338308457711449
39.36945812807882,3.7014925373134275
39.36945812807882,3.3034825870646785
39.36945812807882,2.5870646766169187
39.36945812807882,1.9502487562189117
39.36945812807882,1.4726368159203957
39.44827586206897,1.0746268656716467
39.36945812807882,0.995024875621894
39.44827586206897,0.9154228855721414
39.36945812807882,0.756218905472636
39.36945812807882,0.995024875621894
39.36945812807882,0.9154228855721414
39.36945812807882,0.995024875621894
39.36945812807882,0.756218905472636
39.36945812807882,0.9154228855721414
