x,y
-21.24137931034483,-2.8258706467661625
-21.24137931034483,-2.74626865671641
44.49261083743843,54.407960199004975
44.57142857142857,53.930348258706466
44.41379310344828,53.53233830845771
44.33497536945813,53.134328358208954
44.25615763546798,52.81592039800995
44.25615763546798,52.57711442786069
44.33497536945813,52.57711442786069
44.25615763546798,52.57711442786069
44.33497536945813,52.57711442786069
44.25615763546798,52.57711442786069
44.33497536945813,52.57711442786069
44.25615763546798,52.57711442786069
44.33497536945813,52.57711442786069
44.41379310344828,52.57711442786069
44.33497536945813,52.57711442786069
44.25615763546798,52.57711442786069
44.33497536945813,52.57711442786069
44.25615763546798,52.57711442786069
44.33497536945813,52.57711442786069
44.25615763546798,52.57711442786069
44.33497536945813,52.57711442786069
44.33497536945813,52.656716417910445
44.33497536945813,52.57711442786069
44.25615763546798,52.57711442786069
44.25615763546798,52.17910447761194
44.177339901477836,51.62189054726368
44.177339901477836,50.98507462686567
44.01970443349754,50.42786069651741
44.01970443349754,49.87064676616916
43.94088669950739,49.39303482587064
43.94088669950739,49.15422885572139
43.94088669950739,48.91542288557214
43.94088669950739,48.756218905472636
43.783251231527096,48.59701492537313
43.86206896551724,48.43781094527363
43.70443349753695,47.800995024875625
43.70443349753695,47.243781094527364
43.70443349753695,46.766169154228855
43.6256157635468,46.2089552238806
43.6256157635468,45.89054726368159
43.54679802955665,45.492537313432834
43.6256157635468,45.25373134328358
43.6256157635468,45.17412935323383
43.54679802955665,44.93532338308458
43.467980295566505,44.45771144278607
43.467980295566505,43.90049751243781
43.389162561576356,43.42288557213931
43.310344827586206,42.78606965174129
43.310344827586206,42.38805970149254
43.310344827586206,41.99004975124378
43.310344827586206,41.75124378109453
43.310344827586206,41.67164179104478
43.23152709359606,41.27363184079602
43.152709359605915,40.71641791044776
43.073891625615765,40.23880597014926
42.916256157635466,39.681592039801
42.837438423645324,39.20398009950249
42.837438423645324,38.646766169154226
42.837438423645324,38.407960199004975
42.758620689655174,37.691542288557216
42.679802955665025,37.0547263681592
42.52216748768473,36.49751243781095
42.52216748768473,36.01990049751244
42.364532019704434,35.46268656716418
42.364532019704434,35.06467661691542
42.206896551724135,34.74626865671642
42.285714285714285,34.507462686567166
42.206896551724135,34.42786069651741
42.206896551724135,34.34825870646766
42.285714285714285,34.34825870646766
42.206896551724135,34.42786069651741
42.206896551724135,34.34825870646766
42.206896551724135,34.42786069651741
42.285714285714285,34.42786069651741
42.206896551724135,34.42786069651741
42.285714285714285,34.42786069651741
42.206896551724135,34.42786069651741
42.285714285714285,34.42786069651741
42.206896551724135,34.42786069651741
42.285714285714285,34.42786069651741
42.206896551724135,34.42786069651741
42.206896551724135,34.34825870646766
42.206896551724135,34.42786069651741
42.285714285714285,34.42786069651741
42.285714285714285,34.34825870646766
42.206896551724135,34.34825870646766
42.285714285714285,34.42786069651741
42.206896551724135,34.34825870646766
42.206896551724135,34.42786069651741
42.206896551724135,34.34825870646766
42.206896551724135,34.42786069651741
42.206896551724135,34.34825870646766
42.206896551724135,34.42786069651741
42.206896551724135,34.34825870646766
42.206896551724135,34.42786069651741
42.285714285714285,34.42786069651741
42.206896551724135,34.34825870646766
42.206896551724135,34.42786069651741
42.206896551724135,34.34825870646766
42.285714285714285,34.42786069651741
42.285714285714285,34.34825870646766
42.285714285714285,34.42786069651741
42.206896551724135,34.42786069651741
42.285714285714285,34.42786069651741
42.206896551724135,34.34825870646766
42.285714285714285,34.34825870646766
42.285714285714285,34.42786069651741
42.285714285714285,34.34825870646766
42.285714285714285,34.42786069651741
42.206896551724135,34.42786069651741
42.285714285714285,34.42786069651741
42.206896551724135,34.42786069651741
42.285714285714285,34.42786069651741
42.206896551724135,34.42786069651741
42.285714285714285,34.42786069651741
42.206896551724135,34.34825870646766
42.206896551724135,34.42786069651741
42.206896551724135,34.34825870646766
42.206896551724135,34.42786069651741
42.285714285714285,34.42786069651741
42.206896551724135,34.34825870646766
42.285714285714285,34.34825870646766
42.206896551724135,34.02985074626866
42.206896551724135,33.472636815920396
42.04926108374384,32.91542288557214
42.04926108374384,32.43781094527363
41.891625615763544,31.88059701492537
41.891625615763544,31.482587064676615
41.8128078817734,31.08457711442786
41.8128078817734,30.845771144278608
41.891625615763544,30.686567164179102
41.8128078817734,30.766169154228855
41.891625615763544,30.766169154228855
41.8128078817734,30.766169154228855
41.73399014778325,30.3681592039801
41.6551724137931,29.731343283582092
41.6551724137931,29.253731343283583
41.576354679802954,28.616915422885576
41.576354679802954,28.21890547263682
41.41871921182266,27.74129353233831
41.41871921182266,27.343283582089555
41.41871921182266,27.104477611940297
41.41871921182266,27.02487562189055
41.49753694581281,27.02487562189055
41.49753694581281,27.104477611940297
41.49753694581281,27.02487562189055
41.49753694581281,27.104477611940297
41.49753694581281,27.02487562189055
41.33990147783251,26.626865671641795
41.26108374384236,26.069651741293534
41.18226600985222,25.432835820895527
41.10344827586207,24.875621890547265
41.10344827586207,24.398009950248756
41.10344827586207,24.0
41.02463054187192,23.601990049751244
41.10344827586207,23.363184079601993
41.02463054187192,23.28358208955224
40.94581280788177,23.04477611940299
40.94581280788177,22.885572139303484
40.78817733990148,22.248756218905477
40.78817733990148,21.691542288557216
40.70935960591133,21.213930348258707
40.63054187192118,20.656716417910452
40.63054187192118,20.179104477611943
40.63054187192118,19.940298507462686
40.63054187192118,19.701492537313435
40.63054187192118,19.621890547263682
40.63054187192118,19.54228855721393
40.63054187192118,19.621890547263682
40.63054187192118,19.54228855721393
40.55172413793103,19.144278606965173
40.55172413793103,18.666666666666664
40.47290640394089,17.950248756218905
40.47290640394089,17.39303482587065
40.47290640394089,16.91542288557214
40.39408866995074,16.35820895522388
40.39408866995074,15.960199004975124
40.47290640394089,15.641791044776127
40.47290640394089,15.721393034825866
40.47290640394089,15.641791044776127
40.47290640394089,15.721393034825866
40.47290640394089,15.641791044776127
40.47290640394089,15.721393034825866
40.47290640394089,15.641791044776127
40.47290640394089,15.721393034825866
40.47290640394089,15.562189054726375
40.47290640394089,15.641791044776127
40.47290640394089,15.721393034825866
40.47290640394089,15.641791044776127
40.47290640394089,15.721393034825866
40.47290640394089,15.641791044776127
40.47290640394089,15.721393034825866
40.47290640394089,15.641791044776127
40.47290640394089,15.721393034825866
40.47290640394089,15.641791044776127
40.31527093596059,14.845771144278615
40.31527093596059,14.208955223880594
40.31527093596059,13.731343283582092
40.1576354679803,12.696517412935322
40.23645320197044,12.298507462686572
40.23645320197044,11.820895522388057
40.1576354679803,11.741293532338304
40.07881773399015,11.263681592039802
40.0,10.626865671641795
40.0,10.228855721393032
39.92118226600985,9.592039800995025
39.92118226600985,9.194029850746276
40.0,8.31840796019901
39.92118226600985,8.079601990049753
39.84236453201971,7.522388059701498
39.76354679802956,6.96517412935323
39.68472906403941,6.407960199004975
39.60591133004926,5.850746268656721
39.60591133004926,5.373134328358205
39.68472906403941,4.8159203980099505
39.68472906403941,4.4179104477612015
39.52709359605911,3.78109452736318
39.52709359605911,3.3034825870646785
39.52709359605911,2.8258706467661767
39.44827586206897,2.1890547263681555
39.44827586206897,1.7114427860696537
39.44827586206897,1.3134328358208904
39.44827586206897,0.995024875621894
39.52709359605911,0.9154228855721414
39.52709359605911,0.8358208955223887
39.52709359605911,0.756218905472636
39.44827586206897,0.9154228855721414
39.52709359605911,0.9154228855721414
39.52709359605911,0.8358208955223887
39.52709359605911,0.756218905472636
39.52709359605911,0.9154228855721414
39.52709359605911,0.756218905472636
39.52709359605911,0.9154228855721414
39.52709359605911,0.8358208955223887
39.52709359605911,0.9154228855721414
39.44827586206897,0.9154228855721414
39.44827586206897,0.8358208955223887
