x,y
45.59605911330049,76.77611940298507
45.59605911330049,76.61691542288557
45.67487684729064,76.61691542288557
45.59605911330049,76.61691542288557
45.67487684729064,76.61691542288557
45.67487684729064,76.69651741293532
45.67487684729064,76.61691542288557
45.59605911330049,76.61691542288557
45.67487684729064,76.61691542288557
45.59605911330049,76.61691542288557
45.67487684729064,76.61691542288557
45.67487684729064,76.69651741293532
45.67487684729064,76.61691542288557
45.59605911330049,76.61691542288557
45.67487684729064,76.61691542288557
45.59605911330049,76.61691542288557
45.67487684729064,76.61691542288557
45.59605911330049,76.61691542288557
45.67487684729064,76.61691542288557
45.67487684729064,76.21890547263682
45.67487684729064,75.66169154228855
45.83251231527094,74.78606965174129
45.83251231527094,74.06965174129353
45.83251231527094,73.35323383084577
45.83251231527094,72.636815920398
45.83251231527094,72.07960199004975
45.83251231527094,71.44278606965175
45.99014778325123,70.88557213930348
45.99014778325123,70.40796019900498
45.99014778325123,70.24875621890547
45.91133004926108,69.61194029850746
45.91133004926108,68.97512437810946
45.83251231527094,68.09950248756219
45.83251231527094,67.30348258706468
45.91133004926108,66.58706467661692
45.91133004926108,65.87064676616916
45.83251231527094,65.23383084577114
45.91133004926108,64.59701492537313
45.91133004926108,64.11940298507463
45.99014778325123,63.64179104477612
45.99014778325123,63.40298507462687
45.83251231527094,63.08457711442786
45.83251231527094,62.68656716417911
45.83251231527094,62.049751243781095
45.75369458128079,61.33333333333333
45.75369458128079,60.61691542288557
45.67487684729064,59.90049751243781
45.59605911330049,59.2636815920398
45.67487684729064,58.54726368159204
45.67487684729064,58.069651741293534
45.75369458128079,57.592039800995025
45.67487684729064,57.19402985074627
45.67487684729064,56.875621890547265
45.67487684729064,56.95522388059702
45.67487684729064,56.875621890547265
45.67487684729064,56.95522388059702
45.75369458128079,56.95522388059702
45.67487684729064,56.875621890547265
45.67487684729064,56.95522388059702
45.67487684729064,56.875621890547265
45.75369458128079,56.875621890547265
45.67487684729064,56.875621890547265
45.75369458128079,56.875621890547265
45.67487684729064,56.875621890547265
45.67487684729064,56.95522388059702
45.67487684729064,56.875621890547265
45.75369458128079,56.95522388059702
45.67487684729064,56.95522388059702
45.59605911330049,56.398009950248756
45.51724137931035,55.681592039801
45.35960591133005,54.885572139303484
45.20197044334975,54.08955223880597
45.12315270935961,53.373134328358205
45.04433497536946,52.7363184079602
44.96551724137931,52.01990049751244
45.04433497536946,51.462686567164184
44.96551724137931,50.82587064676617
44.88669950738916,50.34825870646766
44.88669950738916,50.10945273631841
44.88669950738916,50.02985074626866
44.96551724137931,50.02985074626866
44.88669950738916,50.02985074626866
44.96551724137931,50.02985074626866
44.88669950738916,50.02985074626866
44.96551724137931,50.02985074626866
44.88669950738916,50.02985074626866
44.72906403940887,49.472636815920396
44.72906403940887,48.995024875621894
44.57142857142857,48.19900497512438
44.57142857142857,47.40298507462687
44.41379310344828,46.6865671641791
44.41379310344828,45.97014925373134
44.25615763546798,45.333333333333336
44.25615763546798,44.69651741293532
44.25615763546798,44.13930348258707
44.09852216748769,43.582089552238806
44.09852216748769,43.343283582089555
44.09852216748769,43.18407960199005
44.177339901477836,43.02487562189055
44.09852216748769,43.02487562189055
44.177339901477836,43.1044776119403
44.09852216748769,43.18407960199005
44.09852216748769,43.02487562189055
44.09852216748769,42.626865671641795
43.94088669950739,42.069651741293534
43.94088669950739,41.19402985074627
43.783251231527096,40.398009950248756
43.6256157635468,39.681592039801
43.467980295566505,38.96517412935324
43.467980295566505,38.32835820895522
43.389162561576356,37.61194029850746
43.310344827586206,37.0547263681592
43.310344827586206,36.5771144278607
43.310344827586206,36.09950248756219
43.310344827586206,35.940298507462686
43.310344827586206,36.01990049751244
43.310344827586206,35.940298507462686
43.23152709359606,35.940298507462686
43.152709359605915,35.62189054726368
43.073891625615765,34.985074626865675
42.995073891625616,34.18905472636816
42.916256157635466,33.472636815920396
42.837438423645324,32.59701492537314
42.837438423645324,31.960199004975124
42.679802955665025,31.243781094527364
42.52216748768473,30.606965174129357
42.52216748768473,29.970149253731343
42.443349753694584,29.572139303482587
42.443349753694584,28.93532338308458
42.364532019704434,28.616915422885576
42.364532019704434,28.059701492537314
42.206896551724135,27.104477611940297
42.04926108374384,26.388059701492537
41.8128078817734,25.671641791044777
41.73399014778325,24.955223880597018
41.6551724137931,24.318407960199004
41.576354679802954,23.601990049751244
41.576354679802954,23.04477611940299
41.576354679802954,22.56716417910448
41.49753694581281,22.00995024875622
41.26108374384236,21.452736318407965
41.26108374384236,20.895522388059703
41.18226600985222,20.09950248756219
41.10344827586207,19.30348258706468
41.02463054187192,18.507462686567166
40.94581280788177,17.791044776119406
40.78817733990148,17.07462686567164
40.78817733990148,16.517412935323385
40.70935960591133,15.960199004975124
40.70935960591133,15.482587064676622
40.63054187192118,14.447761194029852
40.63054187192118,14.049751243781103
40.47290640394089,13.174129353233837
40.47290640394089,12.457711442786078
40.31527093596059,11.661691542288565
40.23645320197044,10.945273631840791
40.1576354679803,10.308457711442784
40.07881773399015,9.592039800995025
40.0,8.477611940298502
40.0,8.079601990049753
40.0,7.761194029850742
40.0,7.840796019900495
40.0,7.761194029850742
40.0,7.840796019900495
40.0,7.761194029850742
40.0,7.840796019900495
40.0,7.761194029850742
40.0,7.840796019900495
40.0,7.761194029850742
40.0,7.840796019900495
40.0,7.761194029850742
40.0,7.840796019900495
40.0,7.761194029850742
40.0,7.681592039800989
40.0,7.761194029850742
40.0,7.522388059701498
39.84236453201971,6.885572139303477
39.84236453201971,6.24875621890547
39.68472906403941,5.373134328358205
39.68472906403941,4.736318407960198
39.52709359605911,3.9402985074626855
39.52709359605911,3.3034825870646785
39.36945812807882,2.5870646766169187
39.36945812807882,1.9502487562189117
39.36945812807882,1.5522388059701484
39.36945812807882,1.233830845771152
39.36945812807882,0.9154228855721414
39.36945812807882,0.8358208955223887
39.36945812807882,0.9154228855721414
39.36945812807882,0.8358208955223887
39.36945812807882,0.9154228855721414
39.36945812807882,0.8358208955223887
39.36945812807882,0.9154228855721414
