x,y
39.52709359605911,76.61691542288557
39.52709359605911,76.29850746268657
39.52709359605911,76.37810945273633
39.52709359605911,75.98009950248756
39.52709359605911,75.2636815920398
39.44827586206897,74.54726368159204
39.52709359605911,73.75124378109453
39.52709359605911,73.11442786069652
39.52709359605911,72.39800995024876
39.52709359605911,71.76119402985074
39.60591133004926,71.12437810945273
39.68472906403941,70.48756218905473
39.68472906403941,69.61194029850746
39.68472906403941,69.21393034825871
39.68472906403941,68.65671641791045
39.76354679802956,67.86069651741293
39.76354679802956,67.14427860696517
39.68472906403941,66.34825870646766
39.68472906403941,65.71144278606965
39.68472906403941,65.1542288557214
39.68472906403941,64.51741293532338
39.84236453201971,64.03980099502488
39.84236453201971,63.64179104477612
39.84236453201971,63.40298507462687
39.84236453201971,63.243781094527364
39.92118226600985,63.243781094527364
39.84236453201971,63.243781094527364
39.84236453201971,62.60696517412936
39.84236453201971,61.97014925373134
39.68472906403941,61.094527363184085
39.76354679802956,59.741293532338304
39.76354679802956,58.865671641791046
39.84236453201971,58.308457711442784
39.84236453201971,57.67164179104478
39.84236453201971,57.11442786069652
39.92118226600985,56.63681592039801
39.92118226600985,56.398009950248756
40.0,56.23880597014926
40.07881773399015,56.23880597014926
40.0,56.23880597014926
40.07881773399015,56.23880597014926
40.0,56.23880597014926
40.07881773399015,56.23880597014926
40.0,56.23880597014926
40.07881773399015,56.23880597014926
39.92118226600985,56.31840796019901
40.07881773399015,56.23880597014926
40.0,56.23880597014926
40.07881773399015,56.23880597014926
40.0,56.23880597014926
39.92118226600985,55.76119402985074
40.0,55.04477611940298
40.0,54.32835820895522
40.0,53.61194029850746
39.84236453201971,52.81592039800995
39.84236453201971,52.17910447761194
39.84236453201971,51.462686567164184
40.0,50.90547263681592
40.07881773399015,49.6318407960199
40.0,49.233830845771145
40.0,48.995024875621894
40.0,48.19900497512438
40.0,47.40298507462687
40.0,46.60696517412936
39.92118226600985,45.97014925373134
39.84236453201971,45.17412935323383
39.84236453201971,44.616915422885576
40.0,43.42288557213931
40.0,42.9452736318408
