x,y
5.098039215686274,41.88235294117647
5.098039215686274,41.80392156862745
5.098039215686274,41.88235294117647
5.098039215686274,41.80392156862745
5.098039215686274,41.64705882352941
5.019607843137255,41.254901960784316
4.9411764705882355,40.627450980392155
4.9411764705882355,40.0
4.9411764705882355,39.294117647058826
4.862745098039215,38.666666666666664
4.784313725490196,37.96078431372549
4.705882352941177,37.254901960784316
4.627450980392156,36.549019607843135
4.627450980392156,35.84313725490196
4.627450980392156,35.21568627450981
4.784313725490196,34.509803921568626
4.862745098039215,33.80392156862745
4.9411764705882355,33.1764705882353
4.9411764705882355,32.470588235294116
4.9411764705882355,31.764705882352942
4.9411764705882355,31.137254901960787
5.019607843137255,30.509803921568626
5.176470588235294,29.88235294117647
5.333333333333333,29.254901960784316
5.490196078431373,28.705882352941174
5.647058823529411,28.15686274509804
5.803921568627451,27.529411764705884
5.88235294117647,26.98039215686275
6.03921568627451,26.431372549019606
6.196078431372549,25.88235294117647
6.2745098039215685,25.411764705882355
6.431372549019608,24.94117647058824
6.588235294117647,24.549019607843135
6.745098039215686,24.15686274509804
6.980392156862745,23.764705882352942
7.137254901960784,23.450980392156865
7.215686274509804,23.294117647058826
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.137254901960787
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.215686274509804,23.137254901960787
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
7.294117647058823,23.137254901960787
7.294117647058823,23.215686274509807
7.294117647058823,23.137254901960787
7.294117647058823,23.215686274509807
7.215686274509804,23.215686274509807
7.294117647058823,23.215686274509807
