x,y
4.9411764705882355,43.92156862745098
4.9411764705882355,43.84313725490196
4.862745098039215,43.84313725490196
4.862745098039215,43.92156862745098
4.9411764705882355,43.92156862745098
4.862745098039215,43.92156862745098
4.9411764705882355,43.92156862745098
4.862745098039215,43.92156862745098
4.9411764705882355,43.92156862745098
4.862745098039215,43.92156862745098
4.9411764705882355,43.92156862745098
4.862745098039215,43.92156862745098
4.9411764705882355,43.92156862745098
4.862745098039215,43.92156862745098
4.9411764705882355,43.92156862745098
4.862745098039215,43.92156862745098
4.9411764705882355,43.92156862745098
4.862745098039215,43.92156862745098
4.9411764705882355,43.92156862745098
4.862745098039215,43.92156862745098
4.9411764705882355,43.92156862745098
4.862745098039215,43.92156862745098
4.9411764705882355,43.92156862745098
4.862745098039215,43.92156862745098
4.9411764705882355,43.92156862745098
4.862745098039215,43.92156862745098
4.862745098039215,43.76470588235294
4.784313725490196,43.450980392156865
4.705882352941177,42.8235294117647
4.627450980392156,42.19607843137255
4.627450980392156,41.72549019607843
4.705882352941177,41.1764705882353
4.705882352941177,40.86274509803922
4.784313725490196,40.470588235294116
4.784313725490196,40.31372549019608
4.784313725490196,40.15686274509804
4.862745098039215,40.15686274509804
4.784313725490196,40.15686274509804
4.784313725490196,40.07843137254902
4.784313725490196,40.15686274509804
4.862745098039215,40.15686274509804
4.784313725490196,40.15686274509804
4.784313725490196,40.07843137254902
4.784313725490196,40.15686274509804
4.784313725490196,40.07843137254902
4.784313725490196,40.15686274509804
4.862745098039215,40.15686274509804
4.784313725490196,40.15686274509804
4.862745098039215,40.15686274509804
4.784313725490196,40.15686274509804
4.862745098039215,40.15686274509804
4.784313725490196,40.15686274509804
4.862745098039215,40.15686274509804
4.784313725490196,40.15686274509804
4.862745098039215,40.15686274509804
4.784313725490196,40.15686274509804
4.862745098039215,40.15686274509804
4.784313725490196,40.15686274509804
4.862745098039215,40.15686274509804
4.784313725490196,40.15686274509804
4.862745098039215,40.15686274509804
4.784313725490196,40.15686274509804
4.862745098039215,40.15686274509804
4.784313725490196,40.15686274509804
4.862745098039215,40.15686274509804
4.784313725490196,40.15686274509804
4.862745098039215,40.15686274509804
