x,y
9.41871921182266,36.81592039800995
9.41871921182266,36.7363184079602
9.41871921182266,36.417910447761194
9.41871921182266,36.25870646766169
9.41871921182266,36.17910447761194
9.497536945812808,36.17910447761194
9.41871921182266,36.17910447761194
9.497536945812808,36.17910447761194
9.41871921182266,36.17910447761194
9.497536945812808,36.17910447761194
9.41871921182266,36.17910447761194
9.497536945812808,36.17910447761194
9.41871921182266,36.17910447761194
9.497536945812808,36.17910447761194
9.41871921182266,36.17910447761194
9.41871921182266,36.09950248756219
9.41871921182266,35.940298507462686
9.41871921182266,35.46268656716418
9.41871921182266,34.82587064676617
9.261083743842365,33.950248756218905
9.261083743842365,33.15422885572139
9.182266009852217,32.27860696517413
9.10344827586207,31.562189054726367
9.024630541871922,30.766169154228855
8.945812807881774,30.049751243781095
8.945812807881774,29.333333333333336
8.945812807881774,28.69651741293532
8.945812807881774,28.139303482587067
8.945812807881774,27.66169154228856
8.945812807881774,27.263681592039802
8.945812807881774,27.104477611940297
8.945812807881774,26.865671641791046
8.945812807881774,26.9452736318408
8.945812807881774,26.865671641791046
8.945812807881774,26.9452736318408
8.945812807881774,26.865671641791046
8.945812807881774,26.9452736318408
8.945812807881774,26.865671641791046
8.945812807881774,26.9452736318408
8.945812807881774,26.865671641791046
8.945812807881774,26.9452736318408
8.945812807881774,26.865671641791046
8.945812807881774,26.9452736318408
8.945812807881774,26.865671641791046
8.945812807881774,26.9452736318408
8.945812807881774,26.786069651741293
8.788177339901479,26.388059701492537
8.788177339901479,25.830845771144283
8.709359605911331,24.955223880597018
8.630541871921181,24.238805970149258
8.472906403940886,23.442786069651746
8.31527093596059,22.72636815920398
8.157635467980295,22.00995024875622
8.157635467980295,21.29353233830846
8.157635467980295,20.656716417910452
8.157635467980295,20.019900497512438
8.157635467980295,19.462686567164184
8.157635467980295,18.985074626865675
8.0,18.58706467661692
8.0,18.34825870646766
8.0,18.268656716417908
8.0,18.34825870646766
8.0,18.268656716417908
8.0,18.34825870646766
8.0,18.268656716417908
8.0,18.10945273631841
7.921182266009852,17.870646766169152
7.842364532019705,17.39303482587065
7.842364532019705,16.597014925373138
7.684729064039409,15.800995024875618
7.684729064039409,15.084577114427859
7.684729064039409,14.447761194029852
7.684729064039409,13.890547263681597
7.684729064039409,13.333333333333329
7.684729064039409,13.014925373134332
7.684729064039409,12.776119402985074
7.684729064039409,12.616915422885569
7.763546798029557,12.616915422885569
7.842364532019705,12.537313432835816
8.157635467980295,12.537313432835816
8.394088669950738,12.616915422885569
8.709359605911331,12.776119402985074
8.945812807881774,12.93532338308458
9.10344827586207,13.174129353233837
9.261083743842365,13.412935323383081
9.41871921182266,13.65174129353234
9.497536945812808,13.810945273631845
9.497536945812808,13.890547263681597
9.576354679802956,13.97014925373135
9.733990147783251,13.97014925373135
9.891625615763546,13.97014925373135
10.049261083743842,14.049751243781103
10.443349753694582,14.049751243781103
11.073891625615763,14.049751243781103
11.862068965517242,14.129353233830841
12.729064039408867,14.208955223880594
13.517241379310345,14.208955223880594
14.305418719211822,14.208955223880594
15.172413793103448,14.208955223880594
15.88177339901478,14.208955223880594
16.59113300492611,14.208955223880594
17.300492610837438,14.368159203980099
17.93103448275862,14.368159203980099
18.40394088669951,14.527363184079604
18.876847290640395,14.527363184079604
19.192118226600986,14.527363184079604
19.27093596059113,14.527363184079604
19.34975369458128,14.527363184079604
19.507389162561577,14.527363184079604
19.822660098522167,14.527363184079604
20.45320197044335,14.606965174129357
21.320197044334975,14.68656716417911
22.108374384236452,14.68656716417911
23.054187192118228,14.68656716417911
23.763546798029555,14.68656716417911
24.551724137931036,14.68656716417911
25.339901477832512,14.68656716417911
26.049261083743843,14.68656716417911
26.758620689655174,14.766169154228862
27.310344827586206,14.845771144278615
27.704433497536947,14.925373134328353
