x,y
12.807881773399014,25.830845771144283
12.807881773399014,25.830845771144283
12.886699507389162,25.671641791044777
13.044334975369459,25.353233830845774
13.201970443349754,25.114427860696516
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
13.201970443349754,25.03482587064677
