x,y
4.847290640394089,40.48
4.847290640394089,40.4
4.847290640394089,40.48
4.847290640394089,40.4
4.847290640394089,40.48
4.847290640394089,40.4
4.847290640394089,40.48
4.847290640394089,40.4
4.847290640394089,40.48
4.847290640394089,40.4
4.847290640394089,40.48
4.847290640394089,40.4
4.847290640394089,40.48
4.847290640394089,40.4
4.847290640394089,40.48
4.847290640394089,40.4
4.847290640394089,40.48
4.847290640394089,40.32
4.847290640394089,39.92
4.847290640394089,39.199999999999996
5.004926108374384,38.24
5.004926108374384,37.28
5.083743842364532,36.24
5.16256157635468,35.28
5.16256157635468,34.24
5.241379310344827,33.28
5.320197044334975,32.24
5.320197044334975,31.28
5.399014778325123,30.32
5.477832512315271,29.36
5.477832512315271,28.4
5.556650246305419,27.439999999999998
5.635467980295567,26.479999999999997
5.635467980295567,25.6
5.635467980295567,24.64
5.714285714285714,23.68
5.793103448275862,22.72
5.793103448275862,21.839999999999996
5.793103448275862,20.96
5.793103448275862,20.0
5.793103448275862,19.119999999999997
5.793103448275862,18.240000000000002
5.793103448275862,17.36
5.635467980295567,16.479999999999997
5.635467980295567,15.679999999999993
5.635467980295567,14.879999999999995
5.635467980295567,14.0
5.635467980295567,13.200000000000003
5.714285714285714,12.480000000000004
5.793103448275862,11.840000000000003
5.87192118226601,11.280000000000001
5.87192118226601,10.879999999999995
5.9507389162561575,10.560000000000002
5.9507389162561575,10.480000000000004
5.87192118226601,10.480000000000004
5.9507389162561575,10.399999999999991
5.87192118226601,10.480000000000004
5.87192118226601,10.399999999999991
5.87192118226601,10.480000000000004
5.87192118226601,10.399999999999991
5.87192118226601,10.480000000000004
5.87192118226601,10.399999999999991
5.87192118226601,10.480000000000004
5.87192118226601,10.399999999999991
5.87192118226601,10.480000000000004
5.87192118226601,10.399999999999991
5.9507389162561575,10.319999999999993
5.87192118226601,10.480000000000004
5.87192118226601,10.399999999999991
5.87192118226601,10.480000000000004
5.9507389162561575,10.399999999999991
5.87192118226601,10.480000000000004
5.9507389162561575,10.399999999999991
5.87192118226601,10.480000000000004
5.9507389162561575,10.399999999999991
5.87192118226601,10.399999999999991
5.87192118226601,10.480000000000004
5.87192118226601,10.399999999999991
5.87192118226601,10.480000000000004
5.9507389162561575,10.399999999999991
5.9507389162561575,10.319999999999993
5.9507389162561575,10.399999999999991
5.9507389162561575,10.319999999999993
5.87192118226601,10.399999999999991
5.9507389162561575,10.399999999999991
5.87192118226601,10.480000000000004
5.9507389162561575,10.399999999999991
5.87192118226601,10.480000000000004
5.9507389162561575,10.399999999999991
5.87192118226601,10.480000000000004
5.9507389162561575,10.399999999999991
5.87192118226601,10.480000000000004
5.9507389162561575,10.399999999999991
5.87192118226601,10.480000000000004
6.108374384236453,10.399999999999991
6.266009852216749,10.480000000000004
6.58128078817734,10.560000000000002
6.817733990147783,10.64
7.054187192118227,10.799999999999997
7.211822660098522,10.959999999999994
7.369458128078818,11.200000000000003
7.527093596059113,11.519999999999996
7.684729064039409,11.760000000000005
7.684729064039409,11.920000000000002
7.921182266009852,12.0
8.157635467980295,12.0
8.551724137931034,12.0
9.339901477832512,12.0
10.285714285714286,12.079999999999998
11.231527093596059,12.079999999999998
12.098522167487685,12.159999999999997
13.044334975369459,12.159999999999997
13.832512315270936,12.159999999999997
14.77832512315271,12.0
15.566502463054187,12.0
16.43349753694581,12.0
17.300492610837438,12.0
18.088669950738918,12.0
18.876847290640395,12.0
19.586206896551726,12.079999999999998
20.216748768472907,12.159999999999997
20.689655172413794,12.239999999999995
21.16256157635468,12.159999999999997
21.47783251231527,12.159999999999997
21.55665024630542,12.159999999999997
21.635467980295566,12.159999999999997
21.950738916256157,12.079999999999998
