x,y
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.08955223880597
8.788177339901479,38.00995024875622
8.788177339901479,37.77114427860697
