x,y
5.16256157635468,37.29353233830846
5.083743842364532,36.8955223880597
5.004926108374384,36.17910447761194
5.004926108374384,35.30348258706468
4.847290640394089,34.42786069651741
4.768472906403941,33.6318407960199
4.689655172413794,32.756218905472636
4.610837438423645,31.88059701492537
4.532019704433497,31.004975124378113
4.532019704433497,30.2089552238806
4.374384236453202,29.333333333333336
4.216748768472907,28.537313432835823
4.137931034482759,27.66169154228856
4.059113300492611,26.786069651741293
3.980295566502463,25.99004975124378
3.8226600985221677,25.19402985074627
3.7438423645320196,24.318407960199004
3.665024630541872,23.52238805970149
3.586206896551724,22.646766169154233
3.586206896551724,21.85074626865672
3.586206896551724,21.05472636815921
3.5073891625615765,20.33830845771144
3.3497536945812807,19.621890547263682
3.270935960591133,18.82587064676617
3.1133004926108376,18.029850746268657
2.955665024630542,17.39303482587065
2.876847290640394,16.597014925373138
2.7980295566502464,15.880597014925371
2.7980295566502464,15.243781094527364
2.7980295566502464,14.766169154228862
2.7980295566502464,14.288557213930346
2.7980295566502464,13.97014925373135
2.7980295566502464,13.65174129353234
2.7980295566502464,13.572139303482587
2.7980295566502464,13.492537313432834
2.7980295566502464,13.492537313432834
2.7192118226600988,13.492537313432834
2.7980295566502464,13.492537313432834
2.955665024630542,13.492537313432834
3.270935960591133,13.492537313432834
3.428571428571429,13.572139303482587
3.7438423645320196,13.572139303482587
3.9014778325123154,13.731343283582092
4.059113300492611,13.890547263681597
4.295566502463054,14.049751243781103
4.532019704433497,14.288557213930346
4.610837438423645,14.527363184079604
4.689655172413794,14.68656716417911
4.847290640394089,14.845771144278615
5.004926108374384,14.766169154228862
5.399014778325123,14.68656716417911
6.029556650246305,14.606965174129357
6.8965517241379315,14.527363184079604
7.763546798029557,14.368159203980099
8.630541871921181,14.368159203980099
9.497536945812808,14.208955223880594
10.364532019704434,14.208955223880594
11.231527093596059,14.129353233830841
12.098522167487685,14.049751243781103
12.96551724137931,13.890547263681597
13.832512315270936,13.810945273631845
14.77832512315271,13.731343283582092
15.566502463054187,13.65174129353234
16.43349753694581,13.572139303482587
17.300492610837438,13.492537313432834
18.167487684729064,13.412935323383081
19.03448275862069,13.333333333333329
19.901477832512317,13.25373134328359
20.76847290640394,13.094527363184085
21.714285714285715,13.014925373134332
22.58128078817734,13.014925373134332
23.448275862068964,12.93532338308458
24.39408866995074,12.776119402985074
25.261083743842367,12.776119402985074
26.12807881773399,12.696517412935322
27.073891625615765,12.616915422885569
27.940886699507388,12.537313432835816
28.886699507389164,12.457711442786078
29.75369458128079,12.378109452736325
30.620689655172413,12.298507462686572
31.48768472906404,12.298507462686572
32.354679802955665,12.298507462686572
33.30049261083744,12.139303482587067
34.16748768472907,12.139303482587067
35.03448275862069,12.059701492537314
35.90147783251231,11.980099502487562
36.76847290640394,11.90049751243781
37.714285714285715,11.90049751243781
38.502463054187196,11.820895522388057
39.36945812807882,11.661691542288565
40.23645320197044,11.661691542288565
41.10344827586207,11.582089552238813
41.970443349753694,11.50248756218906
42.837438423645324,11.343283582089555
43.70443349753695,11.343283582089555
44.65024630541872,11.263681592039802
45.51724137931035,11.18407960199005
46.38423645320197,11.18407960199005
47.251231527093594,11.18407960199005
48.19704433497537,11.024875621890544
48.98522167487685,11.024875621890544
49.77339901477833,11.024875621890544
50.7192118226601,10.945273631840791
51.50738916256158,10.865671641791053
52.29556650246305,10.706467661691548
53.083743842364534,10.626865671641795
53.87192118226601,10.547263681592042
54.58128078817734,10.547263681592042
55.29064039408867,10.547263681592042
55.84236453201971,10.547263681592042
56.31527093596059,10.547263681592042
56.70935960591133,10.547263681592042
56.94581280788177,10.46766169154229
57.10344827586207,10.388059701492537
57.10344827586207,10.46766169154229
57.10344827586207,10.46766169154229
57.10344827586207,10.388059701492537
57.18226600985222,10.46766169154229
57.18226600985222,10.706467661691548
57.18226600985222,11.024875621890544
57.10344827586207,11.18407960199005
57.02463054187192,11.50248756218906
56.78817733990148,11.741293532338304
56.55172413793103,11.980099502487562
56.39408866995074,12.139303482587067
56.07881773399015,12.298507462686572
55.92118226600985,12.298507462686572
55.76354679802956,12.457711442786078
55.68472906403941,12.616915422885569
55.76354679802956,12.776119402985074
55.76354679802956,13.014925373134332
55.76354679802956,13.731343283582092
55.76354679802956,14.68656716417911
55.84236453201971,15.482587064676622
55.92118226600985,16.35820895522388
55.92118226600985,17.313432835820898
55.92118226600985,18.189054726368163
55.92118226600985,18.985074626865675
56.0,19.940298507462686
56.07881773399015,20.895522388059703
56.07881773399015,21.691542288557216
56.1576354679803,22.646766169154233
56.1576354679803,23.52238805970149
56.1576354679803,24.47761194029851
56.23645320197044,25.353233830845774
56.23645320197044,26.22885572139304
56.31527093596059,27.18407960199005
56.31527093596059,28.059701492537314
56.31527093596059,29.014925373134332
56.31527093596059,29.89054726368159
56.39408866995074,30.766169154228855
56.39408866995074,31.64179104477612
56.39408866995074,32.59701492537314
56.39408866995074,33.472636815920396
56.47290640394089,34.34825870646766
56.47290640394089,35.30348258706468
56.47290640394089,36.09950248756219
56.55172413793103,36.975124378109456
56.55172413793103,37.850746268656714
56.55172413793103,38.80597014925373
56.63054187192118,39.681592039801
56.63054187192118,40.55721393034826
56.63054187192118,41.51243781094527
56.70935960591133,42.46766169154229
56.70935960591133,43.343283582089555
56.78817733990148,44.21890547263682
56.78817733990148,45.25373134328358
56.78817733990148,46.12935323383085
56.78817733990148,46.92537313432836
56.78817733990148,47.88059701492537
56.78817733990148,48.83582089552239
56.86699507389162,49.55223880597015
56.94581280788177,50.507462686567166
56.94581280788177,51.462686567164184
57.02463054187192,52.258706467661696
57.02463054187192,53.21393034825871
57.10344827586207,54.08955223880597
57.18226600985222,54.96517412935323
57.18226600985222,55.76119402985074
57.10344827586207,56.71641791044776
57.10344827586207,57.51243781094527
57.10344827586207,58.308457711442784
57.18226600985222,59.1044776119403
57.26108374384236,59.98009950248756
57.33990147783251,60.69651741293532
57.33990147783251,61.492537313432834
57.49753694581281,62.288557213930346
57.49753694581281,62.92537313432835
57.33990147783251,63.48258706467662
57.33990147783251,64.03980099502488
57.26108374384236,64.59701492537313
57.33990147783251,64.83582089552239
57.33990147783251,64.9950248756219
57.33990147783251,65.1542288557214
57.33990147783251,65.1542288557214
57.33990147783251,64.9950248756219
57.33990147783251,65.1542288557214
57.26108374384236,65.1542288557214
56.94581280788177,64.9950248756219
56.70935960591133,64.91542288557214
56.39408866995074,64.83582089552239
56.1576354679803,64.67661691542288
55.92118226600985,64.35820895522389
55.76354679802956,64.19900497512438
55.60591133004926,64.03980099502488
55.52709359605912,63.80099502487562
55.44827586206897,63.64179104477612
55.36945812807882,63.64179104477612
55.13300492610838,63.56218905472637
54.81773399014779,63.64179104477612
54.108374384236456,63.80099502487562
53.241379310344826,63.80099502487562
52.3743842364532,63.80099502487562
51.50738916256158,63.80099502487562
50.64039408866995,63.960199004975124
49.77339901477833,63.88059701492537
48.827586206896555,63.88059701492537
48.039408866995075,63.960199004975124
47.0935960591133,63.960199004975124
46.22660098522167,63.960199004975124
45.35960591133005,64.03980099502488
44.49261083743843,64.11940298507463
43.6256157635468,64.11940298507463
42.679802955665025,64.11940298507463
41.891625615763544,64.27860696517413
41.10344827586207,64.27860696517413
40.1576354679803,64.27860696517413
39.21182266009852,64.27860696517413
38.3448275862069,64.35820895522389
37.556650246305416,64.27860696517413
36.689655172413794,64.27860696517413
35.90147783251231,64.43781094527364
35.03448275862069,64.43781094527364
34.16748768472907,64.27860696517413
33.30049261083744,64.43781094527364
32.512315270935964,64.43781094527364
31.645320197044335,64.43781094527364
30.778325123152708,64.43781094527364
29.911330049261085,64.59701492537313
29.123152709359605,64.59701492537313
28.256157635467982,64.51741293532338
27.389162561576356,64.59701492537313
26.600985221674875,64.67661691542288
25.655172413793103,64.59701492537313
24.866995073891626,64.67661691542288
23.921182266009854,64.75621890547264
23.133004926108374,64.67661691542288
22.344827586206897,64.59701492537313
21.399014778325125,64.75621890547264
20.610837438423644,64.83582089552239
19.822660098522167,64.67661691542288
19.03448275862069,64.75621890547264
18.088669950738918,64.83582089552239
17.300492610837438,64.83582089552239
16.59113300492611,64.83582089552239
15.724137931034482,64.9950248756219
14.857142857142858,64.91542288557214
14.068965517241379,64.75621890547264
13.280788177339902,64.83582089552239
12.492610837438423,64.91542288557214
11.783251231527094,64.83582089552239
10.916256157635468,64.83582089552239
10.128078817733991,64.91542288557214
9.497536945812808,64.9950248756219
8.788177339901479,64.9950248756219
8.0,65.1542288557214
7.369458128078818,65.1542288557214
6.738916256157635,64.91542288557214
6.344827586206897,64.83582089552239
5.87192118226601,64.9950248756219
5.556650246305419,64.83582089552239
5.320197044334975,64.83582089552239
5.16256157635468,64.9950248756219
5.16256157635468,64.9950248756219
5.241379310344827,64.91542288557214
5.083743842364532,64.91542288557214
5.16256157635468,64.91542288557214
5.16256157635468,64.67661691542288
5.241379310344827,64.35820895522389
5.320197044334975,64.27860696517413
5.399014778325123,63.960199004975124
5.556650246305419,63.56218905472637
5.793103448275862,63.40298507462687
6.029556650246305,63.48258706467662
6.187192118226601,63.16417910447761
6.344827586206897,63.004975124378106
6.4236453201970445,63.08457711442786
6.4236453201970445,63.004975124378106
6.502463054187192,62.68656716417911
6.4236453201970445,62.3681592039801
