x,y
2.167487684729064,36.975124378109456
2.167487684729064,36.7363184079602
2.0886699507389164,36.25870646766169
2.0098522167487687,35.54228855721393
1.8522167487684729,34.90547263681592
1.7733990147783252,34.26865671641791
1.6157635467980296,33.55223880597015
1.536945812807882,32.91542288557214
1.3793103448275863,32.27860696517413
1.3004926108374384,31.64179104477612
1.2216748768472907,30.92537313432836
1.064039408866995,30.288557213930346
0.9064039408866995,29.731343283582092
0.9064039408866995,29.014925373134332
0.7487684729064039,28.378109452736318
0.6699507389162561,27.820895522388064
0.5911330049261084,27.104477611940297
0.43349753694581283,26.547263681592042
0.35467980295566504,25.99004975124378
0.27586206896551724,25.432835820895527
0.11822660098522167,24.955223880597018
0.03940886699507389,24.47761194029851
-0.03940886699507389,24.0
-0.03940886699507389,23.601990049751244
-0.11822660098522167,23.28358208955224
-0.11822660098522167,23.124378109452735
-0.03940886699507389,23.124378109452735
-0.11822660098522167,23.124378109452735
-0.19704433497536947,22.965174129353237
-0.19704433497536947,22.56716417910448
-0.35467980295566504,22.08955223880597
-0.35467980295566504,21.373134328358212
-0.5123152709359606,20.736318407960198
-0.5911330049261084,20.179104477611943
-0.6699507389162561,19.462686567164184
-0.8275862068965517,18.905472636815922
-0.8275862068965517,18.268656716417908
-0.9852216748768473,17.711442786069654
-1.1428571428571428,17.154228855721392
-1.2216748768472907,16.676616915422883
-1.3004926108374384,16.11940298507463
-1.458128078817734,15.562189054726375
-1.536945812807882,15.164179104477611
-1.6157635467980296,14.766169154228862
-1.6157635467980296,14.288557213930346
-1.6945812807881773,14.129353233830841
-1.6157635467980296,13.97014925373135
-1.6157635467980296,14.049751243781103
-1.6157635467980296,13.97014925373135
-1.3004926108374384,13.97014925373135
-1.1428571428571428,14.049751243781103
-0.8275862068965517,14.049751243781103
-0.5123152709359606,14.208955223880594
-0.35467980295566504,14.368159203980099
-0.19704433497536947,14.527363184079604
-0.03940886699507389,14.845771144278615
0.11822660098522167,15.004975124378106
0.19704433497536947,15.164179104477611
0.27586206896551724,15.164179104477611
0.19704433497536947,15.243781094527364
0.27586206896551724,15.323383084577117
0.27586206896551724,15.243781094527364
0.11822660098522167,15.243781094527364
0.27586206896551724,15.243781094527364
0.19704433497536947,15.243781094527364
0.27586206896551724,15.243781094527364
0.19704433497536947,15.243781094527364
0.27586206896551724,15.243781094527364
0.19704433497536947,15.243781094527364
0.27586206896551724,15.243781094527364
0.19704433497536947,15.243781094527364
0.27586206896551724,15.243781094527364
0.11822660098522167,15.243781094527364
0.27586206896551724,15.243781094527364
0.19704433497536947,15.243781094527364
0.27586206896551724,15.243781094527364
0.19704433497536947,15.243781094527364
0.27586206896551724,15.243781094527364
0.19704433497536947,15.243781094527364
0.27586206896551724,15.243781094527364
0.19704433497536947,15.243781094527364
0.27586206896551724,15.243781094527364
0.27586206896551724,15.164179104477611
0.19704433497536947,15.243781094527364
0.11822660098522167,15.243781094527364
0.27586206896551724,15.323383084577117
0.6699507389162561,15.243781094527364
1.2216748768472907,15.164179104477611
1.8522167487684729,15.164179104477611
2.561576354679803,15.084577114427859
3.270935960591133,15.004975124378106
3.9014778325123154,15.004975124378106
4.689655172413794,14.925373134328353
5.399014778325123,14.845771144278615
6.108374384236453,14.68656716417911
6.738916256157635,14.606965174129357
7.448275862068965,14.527363184079604
8.157635467980295,14.527363184079604
8.866995073891626,14.527363184079604
9.655172413793103,14.368159203980099
10.285714285714286,14.368159203980099
10.995073891625616,14.208955223880594
11.625615763546799,14.208955223880594
12.413793103448276,14.129353233830841
13.044334975369459,14.049751243781103
13.753694581280788,14.049751243781103
14.38423645320197,13.97014925373135
15.0935960591133,13.890547263681597
15.80295566502463,13.731343283582092
16.354679802955665,13.65174129353234
17.064039408866996,13.572139303482587
17.61576354679803,13.492537313432834
18.167487684729064,13.492537313432834
18.7192118226601,13.492537313432834
19.192118226600986,13.492537313432834
19.586206896551726,13.492537313432834
19.901477832512317,13.412935323383081
20.137931034482758,13.412935323383081
20.216748768472907,13.333333333333329
20.295566502463053,13.333333333333329
20.216748768472907,13.333333333333329
20.295566502463053,13.333333333333329
20.216748768472907,13.333333333333329
20.295566502463053,13.333333333333329
20.216748768472907,13.333333333333329
20.216748768472907,13.412935323383081
20.216748768472907,13.333333333333329
20.295566502463053,13.333333333333329
20.216748768472907,13.333333333333329
20.295566502463053,13.333333333333329
20.216748768472907,13.333333333333329
20.295566502463053,13.333333333333329
20.216748768472907,13.333333333333329
20.216748768472907,13.412935323383081
20.216748768472907,13.333333333333329
20.137931034482758,13.333333333333329
20.216748768472907,13.333333333333329
20.295566502463053,13.333333333333329
20.216748768472907,13.333333333333329
20.295566502463053,13.333333333333329
20.216748768472907,13.333333333333329
20.137931034482758,13.333333333333329
20.216748768472907,13.333333333333329
20.295566502463053,13.333333333333329
20.216748768472907,13.333333333333329
20.295566502463053,13.333333333333329
20.216748768472907,13.333333333333329
20.295566502463053,13.333333333333329
20.216748768472907,13.333333333333329
20.374384236453203,13.333333333333329
20.689655172413794,13.25373134328359
21.24137931034483,13.174129353233837
22.029556650246306,13.174129353233837
22.738916256157637,13.094527363184085
23.448275862068964,12.93532338308458
24.07881773399015,12.855721393034827
24.866995073891626,12.776119402985074
25.576354679802957,12.696517412935322
26.285714285714285,12.616915422885569
26.91625615763547,12.537313432835816
27.704433497536947,12.457711442786078
28.413793103448278,12.378109452736325
29.123152709359605,12.298507462686572
29.75369458128079,12.298507462686572
30.463054187192117,12.21890547263682
31.17241379310345,12.139303482587067
31.88177339901478,12.059701492537314
32.512315270935964,11.980099502487562
33.30049261083744,11.820895522388057
33.93103448275862,11.820895522388057
34.5615763546798,11.741293532338304
35.34975369458128,11.661691542288565
35.98029556650246,11.661691542288565
36.610837438423644,11.582089552238813
37.320197044334975,11.50248756218906
37.95073891625616,11.422885572139307
38.58128078817734,11.343283582089555
39.29064039408867,11.263681592039802
39.76354679802956,11.18407960199005
40.39408866995074,11.104477611940297
40.86699507389162,11.104477611940297
41.33990147783251,11.104477611940297
41.6551724137931,11.024875621890544
42.04926108374384,11.024875621890544
42.12807881773399,11.024875621890544
42.206896551724135,10.945273631840791
42.206896551724135,11.024875621890544
42.206896551724135,10.945273631840791
42.206896551724135,11.024875621890544
42.206896551724135,10.945273631840791
42.206896551724135,11.024875621890544
42.206896551724135,10.945273631840791
42.206896551724135,11.024875621890544
42.206896551724135,10.945273631840791
42.206896551724135,11.024875621890544
42.206896551724135,10.945273631840791
42.206896551724135,11.024875621890544
42.206896551724135,10.945273631840791
42.206896551724135,11.024875621890544
42.206896551724135,10.945273631840791
42.206896551724135,11.024875621890544
42.206896551724135,10.945273631840791
42.206896551724135,11.024875621890544
42.206896551724135,10.945273631840791
42.206896551724135,11.024875621890544
42.206896551724135,10.945273631840791
42.206896551724135,11.024875621890544
42.206896551724135,10.945273631840791
42.206896551724135,11.024875621890544
42.206896551724135,10.945273631840791
42.206896551724135,11.024875621890544
42.206896551724135,10.945273631840791
42.206896551724135,11.024875621890544
42.206896551724135,10.945273631840791
42.206896551724135,11.024875621890544
42.364532019704434,10.945273631840791
42.837438423645324,10.945273631840791
43.54679802955665,10.865671641791053
44.177339901477836,10.865671641791053
44.80788177339902,10.865671641791053
45.51724137931035,10.865671641791053
46.22660098522167,10.7860696517413
46.85714285714286,10.706467661691548
47.48768472906404,10.626865671641795
48.039408866995075,10.547263681592042
48.59113300492611,10.547263681592042
49.22167487684729,10.388059701492537
49.69458128078818,10.388059701492537
50.24630541871921,10.388059701492537
50.64039408866995,10.388059701492537
50.95566502463054,10.388059701492537
51.27093596059113,10.388059701492537
51.34975369458128,10.388059701492537
51.42857142857143,10.626865671641795
51.34975369458128,10.865671641791053
51.34975369458128,11.18407960199005
51.27093596059113,11.343283582089555
51.11330049261084,11.582089552238813
51.03448275862069,11.820895522388057
50.79802955665025,11.980099502487562
50.5615763546798,12.139303482587067
50.40394088669951,12.298507462686572
50.24630541871921,12.298507462686572
50.16748768472907,12.298507462686572
50.08866995073892,12.298507462686572
50.16748768472907,12.457711442786078
50.16748768472907,12.855721393034827
50.24630541871921,13.572139303482587
50.32512315270936,14.288557213930346
50.40394088669951,15.084577114427859
50.5615763546798,15.880597014925371
50.64039408866995,16.597014925373138
50.7192118226601,17.233830845771145
50.79802955665025,18.029850746268657
50.87684729064039,18.82587064676617
50.95566502463054,19.621890547263682
51.03448275862069,20.33830845771144
51.11330049261084,21.05472636815921
51.19211822660099,21.85074626865672
51.27093596059113,22.56716417910448
51.34975369458128,23.28358208955224
51.42857142857143,24.079601990049753
51.50738916256158,24.71641791044776
51.66502463054187,25.512437810945272
51.74384236453202,26.149253731343286
51.74384236453202,26.865671641791046
51.90147783251231,27.582089552238806
51.90147783251231,28.378109452736318
52.05911330049261,29.014925373134332
52.05911330049261,29.65174129353234
52.13793103448276,30.288557213930346
52.216748768472904,31.004975124378113
52.3743842364532,31.64179104477612
52.45320197044335,32.27860696517413
52.45320197044335,32.83582089552239
52.532019704433495,33.472636815920396
52.532019704433495,33.87064676616915
52.610837438423644,34.26865671641791
52.610837438423644,34.507462686567166
52.610837438423644,34.666666666666664
52.610837438423644,34.82587064676617
52.610837438423644,34.74626865671642
52.610837438423644,34.82587064676617
52.610837438423644,34.74626865671642
52.610837438423644,34.82587064676617
52.610837438423644,34.74626865671642
52.610837438423644,34.82587064676617
52.610837438423644,34.74626865671642
52.610837438423644,34.82587064676617
