x,y
7.369458128078818,35.701492537313435
7.369458128078818,35.54228855721393
7.527093596059113,35.06467661691542
7.527093596059113,34.58706467661692
7.448275862068965,34.26865671641791
7.448275862068965,34.10945273631841
7.527093596059113,34.02985074626866
7.527093596059113,33.950248756218905
7.527093596059113,34.02985074626866
7.527093596059113,33.950248756218905
7.527093596059113,34.02985074626866
7.527093596059113,33.950248756218905
7.527093596059113,34.02985074626866
7.527093596059113,33.950248756218905
7.527093596059113,34.02985074626866
7.527093596059113,33.950248756218905
7.527093596059113,34.02985074626866
7.527093596059113,33.950248756218905
7.527093596059113,34.02985074626866
7.527093596059113,33.950248756218905
7.527093596059113,34.02985074626866
7.527093596059113,33.950248756218905
7.527093596059113,34.02985074626866
7.527093596059113,33.950248756218905
7.527093596059113,34.02985074626866
7.527093596059113,33.950248756218905
7.527093596059113,34.02985074626866
7.527093596059113,33.950248756218905
7.527093596059113,34.02985074626866
7.527093596059113,33.950248756218905
7.527093596059113,34.02985074626866
7.527093596059113,33.950248756218905
7.527093596059113,34.02985074626866
7.527093596059113,33.950248756218905
7.527093596059113,34.02985074626866
7.527093596059113,33.950248756218905
7.527093596059113,34.02985074626866
7.527093596059113,33.950248756218905
7.448275862068965,33.87064676616915
7.448275862068965,33.55223880597015
7.448275862068965,32.91542288557214
7.527093596059113,32.11940298507463
7.527093596059113,31.243781094527364
7.527093596059113,30.44776119402985
7.527093596059113,29.65174129353234
7.527093596059113,28.855721393034827
7.527093596059113,27.90049751243781
7.605911330049262,27.104477611940297
7.684729064039409,26.308457711442784
7.684729064039409,25.512437810945272
7.684729064039409,24.796019900497512
7.684729064039409,23.920398009950247
7.684729064039409,23.28358208955224
7.684729064039409,22.407960199004975
7.684729064039409,21.691542288557216
7.684729064039409,21.05472636815921
7.684729064039409,20.497512437810947
7.763546798029557,19.940298507462686
7.842364532019705,19.462686567164184
7.842364532019705,19.144278606965173
7.842364532019705,18.985074626865675
7.684729064039409,18.746268656716417
7.527093596059113,18.268656716417908
7.369458128078818,17.55223880597015
7.211822660098522,16.91542288557214
7.211822660098522,16.19900497512438
7.29064039408867,15.562189054726375
7.369458128078818,14.925373134328353
7.448275862068965,14.288557213930346
7.448275862068965,13.731343283582092
7.448275862068965,13.333333333333329
7.369458128078818,13.014925373134332
7.369458128078818,12.855721393034827
7.448275862068965,12.776119402985074
7.369458128078818,12.776119402985074
7.448275862068965,12.776119402985074
7.605911330049262,12.776119402985074
7.921182266009852,12.855721393034827
8.157635467980295,12.93532338308458
8.472906403940886,13.094527363184085
8.630541871921181,13.333333333333329
8.788177339901479,13.572139303482587
8.945812807881774,13.890547263681597
9.024630541871922,14.208955223880594
9.10344827586207,14.368159203980099
9.10344827586207,14.527363184079604
9.261083743842365,14.527363184079604
9.576354679802956,14.527363184079604
10.128078817733991,14.68656716417911
10.83743842364532,14.845771144278615
11.625615763546799,15.004975124378106
12.413793103448276,15.084577114427859
13.123152709359607,15.164179104477611
13.911330049261084,15.164179104477611
14.699507389162562,15.164179104477611
15.48768472906404,15.164179104477611
16.19704433497537,15.243781094527364
16.748768472906406,15.40298507462687
17.379310344827587,15.562189054726375
17.852216748768473,15.641791044776127
18.246305418719214,15.721393034825866
18.561576354679804,15.721393034825866
18.7192118226601,15.721393034825866
18.798029556650246,15.641791044776127
19.113300492610836,15.641791044776127
19.665024630541872,15.641791044776127
20.45320197044335,15.721393034825866
21.320197044334975,15.800995024875618
22.1871921182266,15.800995024875618
23.054187192118228,15.880597014925371
23.921182266009854,15.960199004975124
24.70935960591133,16.11940298507463
25.576354679802957,16.19900497512438
26.364532019704434,16.278606965174127
27.23152709359606,16.278606965174127
28.098522167487683,16.278606965174127
28.886699507389164,16.19900497512438
29.67487684729064,16.19900497512438
30.463054187192117,16.278606965174127
31.17241379310345,16.437810945273633
31.80295566502463,16.597014925373138
32.433497536945815,16.676616915422883
32.98522167487685,16.676616915422883
33.37931034482759,16.676616915422883
33.69458128078818,16.676616915422883
33.85221674876847,16.676616915422883
33.93103448275862,16.676616915422883
33.85221674876847,16.676616915422883
33.93103448275862,16.676616915422883
33.85221674876847,16.676616915422883
33.93103448275862,16.676616915422883
33.85221674876847,16.676616915422883
33.93103448275862,16.676616915422883
33.85221674876847,16.676616915422883
33.93103448275862,16.676616915422883
33.85221674876847,16.676616915422883
33.93103448275862,16.676616915422883
33.85221674876847,16.676616915422883
33.93103448275862,16.676616915422883
33.85221674876847,16.676616915422883
33.93103448275862,16.676616915422883
33.85221674876847,16.676616915422883
33.93103448275862,16.676616915422883
34.08866995073892,16.676616915422883
34.5615763546798,16.676616915422883
35.27093596059113,16.756218905472636
36.13793103448276,16.756218905472636
37.004926108374384,16.756218905472636
37.87192118226601,16.756218905472636
38.81773399014779,16.83582089552239
39.60591133004926,16.91542288557214
40.39408866995074,16.91542288557214
41.33990147783251,16.995024875621894
42.12807881773399,17.07462686567164
42.916256157635466,17.07462686567164
43.783251231527096,17.154228855721392
44.57142857142857,17.154228855721392
45.35960591133005,17.154228855721392
46.14778325123153,17.07462686567164
46.85714285714286,17.154228855721392
47.48768472906404,17.233830845771145
48.039408866995075,17.313432835820898
48.512315270935964,17.39303482587065
48.827586206896555,17.39303482587065
49.142857142857146,17.39303482587065
49.30049261083744,17.39303482587065
49.45812807881774,17.39303482587065
49.93103448275862,17.39303482587065
50.64039408866995,17.39303482587065
51.50738916256158,17.55223880597015
52.3743842364532,17.711442786069654
53.16256157635468,17.791044776119406
54.029556650246306,17.870646766169152
54.81773399014779,17.870646766169152
55.60591133004926,17.870646766169152
56.39408866995074,17.870646766169152
57.10344827586207,17.870646766169152
57.891625615763544,17.870646766169152
58.52216748768473,17.950248756218905
59.152709359605915,18.10945273631841
59.6256157635468,18.268656716417908
60.09852216748769,18.34825870646766
60.49261083743843,18.34825870646766
60.80788177339902,18.34825870646766
60.96551724137931,18.34825870646766
60.96551724137931,18.507462686567166
60.80788177339902,18.82587064676617
60.72906403940887,18.985074626865675
60.49261083743843,19.30348258706468
60.33497536945813,19.462686567164184
60.01970443349754,19.621890547263682
59.783251231527096,19.781094527363187
59.6256157635468,19.781094527363187
59.310344827586206,19.940298507462686
59.152709359605915,19.940298507462686
59.073891625615765,19.940298507462686
59.073891625615765,20.019900497512438
59.073891625615765,20.258706467661696
58.916256157635466,20.81592039800995
58.837438423645324,21.452736318407965
58.679802955665025,22.08955223880597
58.52216748768473,22.72636815920398
58.443349753694584,23.203980099502488
58.285714285714285,23.601990049751244
58.285714285714285,23.920398009950247
58.285714285714285,24.079601990049753
58.285714285714285,24.238805970149258
58.206896551724135,24.71641791044776
58.12807881773399,25.432835820895527
57.970443349753694,26.388059701492537
57.970443349753694,27.263681592039802
57.8128078817734,28.059701492537314
57.73399014778325,29.014925373134332
57.576354679802954,29.810945273631845
57.33990147783251,30.766169154228855
57.18226600985222,31.562189054726367
57.02463054187192,32.43781094527363
56.94581280788177,33.3134328358209
56.94581280788177,34.10945273631841
56.86699507389162,34.90547263681592
56.78817733990148,35.701492537313435
56.70935960591133,36.417910447761194
56.47290640394089,37.0547263681592
56.31527093596059,37.691542288557216
56.23645320197044,38.169154228855724
56.07881773399015,38.646766169154226
56.07881773399015,38.96517412935324
56.07881773399015,39.20398009950249
56.07881773399015,39.28358208955224
56.07881773399015,39.20398009950249
56.07881773399015,39.28358208955224
56.1576354679803,39.20398009950249
56.07881773399015,39.28358208955224
56.1576354679803,39.20398009950249
56.07881773399015,39.28358208955224
56.1576354679803,39.20398009950249
56.07881773399015,39.28358208955224
56.1576354679803,39.20398009950249
56.07881773399015,39.28358208955224
56.1576354679803,39.20398009950249
56.07881773399015,39.28358208955224
56.1576354679803,39.20398009950249
56.07881773399015,39.28358208955224
56.1576354679803,39.20398009950249
56.07881773399015,39.28358208955224
56.1576354679803,39.20398009950249
56.07881773399015,39.28358208955224
56.1576354679803,39.20398009950249
56.07881773399015,39.28358208955224
56.1576354679803,39.20398009950249
56.07881773399015,39.28358208955224
56.07881773399015,39.20398009950249
56.07881773399015,39.28358208955224
56.07881773399015,39.20398009950249
56.07881773399015,39.28358208955224
56.07881773399015,39.36318407960199
56.07881773399015,39.681592039801
56.07881773399015,40.318407960199
56.0,41.27363184079602
56.0,42.069651741293534
56.0,42.865671641791046
55.92118226600985,43.74129353233831
55.84236453201971,44.616915422885576
55.68472906403941,45.41293532338309
55.60591133004926,46.2089552238806
55.44827586206897,47.08457711442786
55.44827586206897,47.800995024875625
55.44827586206897,48.59701492537313
55.44827586206897,49.39303482587064
55.44827586206897,50.189054726368155
55.44827586206897,50.90547263681592
55.29064039408867,51.54228855721393
55.13300492610838,52.17910447761194
55.05418719211823,52.656716417910445
54.97536945812808,53.134328358208954
54.97536945812808,53.53233830845771
54.97536945812808,53.85074626865672
55.05418719211823,53.85074626865672
55.05418719211823,53.930348258706466
55.05418719211823,53.85074626865672
55.05418719211823,53.930348258706466
55.05418719211823,53.85074626865672
55.05418719211823,53.930348258706466
54.97536945812808,54.00995024875622
55.05418719211823,54.24875621890547
54.97536945812808,54.726368159203986
54.97536945812808,55.5223880597015
54.89655172413793,56.398009950248756
54.81773399014779,57.19402985074627
54.81773399014779,58.14925373134328
54.81773399014779,58.94527363184079
54.66009852216749,59.66169154228856
54.66009852216749,60.537313432835816
54.502463054187196,61.41293532338308
54.502463054187196,62.12935323383084
54.502463054187196,63.004975124378106
54.502463054187196,63.80099502487562
54.58128078817734,64.51741293532338
54.502463054187196,65.31343283582089
54.502463054187196,65.95024875621891
54.3448275862069,66.66666666666667
