x,y
3.1921182266009853,46.6865671641791
3.1133004926108376,46.60696517412936
3.0344827586206895,46.288557213930346
2.876847290640394,45.73134328358209
2.7192118226600988,45.09452736318408
2.561576354679803,44.45771144278607
2.4039408866995076,43.90049751243781
2.2463054187192117,43.2636815920398
2.0886699507389164,42.70646766169154
2.0098522167487687,42.069651741293534
1.7733990147783252,41.51243781094527
1.6157635467980296,40.95522388059702
1.458128078817734,40.398009950248756
1.3793103448275863,39.92039800995025
1.2216748768472907,39.36318407960199
1.064039408866995,38.80597014925373
0.9064039408866995,38.32835820895522
0.8275862068965517,38.00995024875622
0.7487684729064039,37.691542288557216
0.5911330049261084,37.37313432835821
0.5911330049261084,37.21393034825871
0.5911330049261084,37.134328358208954
0.5123152709359606,36.8955223880597
0.35467980295566504,36.417910447761194
0.19704433497536947,35.78109452736319
0.03940886699507389,35.14427860696517
-0.11822660098522167,34.507462686567166
-0.35467980295566504,33.791044776119406
-0.5123152709359606,33.15422885572139
-0.6699507389162561,32.517412935323385
-0.8275862068965517,31.960199004975124
-1.064039408866995,31.243781094527364
-1.1428571428571428,30.686567164179102
-1.3004926108374384,30.129353233830848
-1.458128078817734,29.492537313432834
-1.6157635467980296,28.93532338308458
-1.7733990147783252,28.378109452736318
-2.0098522167487687,27.820895522388064
-2.167487684729064,27.343283582089555
-2.2463054187192117,26.786069651741293
-2.4039408866995076,26.308457711442784
-2.561576354679803,25.91044776119403
-2.561576354679803,25.512437810945272
-2.7192118226600988,25.114427860696516
-2.7192118226600988,24.875621890547265
-2.7192118226600988,24.71641791044776
-2.7980295566502464,24.71641791044776
-2.6403940886699506,24.71641791044776
-2.3251231527093594,24.55721393034826
-2.0886699507389164,24.55721393034826
-1.7733990147783252,24.55721393034826
-1.6157635467980296,24.71641791044776
-1.3004926108374384,24.71641791044776
-1.1428571428571428,24.875621890547265
-0.9852216748768473,25.114427860696516
-0.8275862068965517,25.27363184079602
-0.6699507389162561,25.512437810945272
-0.5123152709359606,25.512437810945272
-0.11822660098522167,25.353233830845774
0.5123152709359606,25.19402985074627
1.1428571428571428,25.03482587064677
1.7733990147783252,24.875621890547265
2.4039408866995076,24.71641791044776
3.0344827586206895,24.55721393034826
3.5073891625615765,24.398009950248756
4.137931034482759,24.159203980099505
4.610837438423645,24.079601990049753
5.16256157635468,23.920398009950247
5.714285714285714,23.76119402985075
6.108374384236453,23.601990049751244
6.502463054187192,23.601990049751244
6.738916256157635,23.52238805970149
6.8965517241379315,23.442786069651746
6.975369458128079,23.442786069651746
6.8965517241379315,23.442786069651746
6.975369458128079,23.442786069651746
6.8965517241379315,23.442786069651746
6.975369458128079,23.442786069651746
6.8965517241379315,23.442786069651746
6.975369458128079,23.442786069651746
6.8965517241379315,23.442786069651746
6.975369458128079,23.442786069651746
6.8965517241379315,23.442786069651746
6.975369458128079,23.442786069651746
6.8965517241379315,23.442786069651746
7.1330049261083746,23.363184079601993
7.448275862068965,23.28358208955224
8.078817733990148,23.04477611940299
8.788177339901479,22.885572139303484
9.41871921182266,22.72636815920398
10.128078817733991,22.487562189054728
10.83743842364532,22.248756218905477
11.467980295566502,22.08955223880597
12.177339901477833,21.85074626865672
12.807881773399014,21.691542288557216
13.438423645320198,21.53233830845771
14.147783251231527,21.29353233830846
14.77832512315271,21.134328358208954
15.566502463054187,20.895522388059703
16.19704433497537,20.736318407960198
16.82758620689655,20.5771144278607
17.536945812807883,20.33830845771144
18.246305418719214,20.09950248756219
18.798029556650246,19.940298507462686
19.428571428571427,19.781094527363187
20.059113300492612,19.621890547263682
20.532019704433498,19.38308457711443
21.24137931034483,19.144278606965173
21.635467980295566,19.064676616915428
22.108374384236452,18.985074626865675
22.58128078817734,18.82587064676617
22.896551724137932,18.82587064676617
23.133004926108374,18.666666666666664
23.29064039408867,18.666666666666664
23.36945812807882,18.58706467661692
23.842364532019705,18.507462686567166
24.472906403940886,18.34825870646766
25.182266009852217,18.10945273631841
25.891625615763548,17.950248756218905
26.679802955665025,17.791044776119406
27.310344827586206,17.6318407960199
28.098522167487683,17.472636815920396
28.807881773399014,17.233830845771145
29.438423645320196,17.07462686567164
30.147783251231527,16.83582089552239
30.857142857142858,16.676616915422883
31.56650246305419,16.437810945273633
32.275862068965516,16.278606965174127
32.98522167487685,16.11940298507463
33.61576354679803,15.960199004975124
34.24630541871921,15.800995024875618
34.95566502463054,15.641791044776127
35.74384236453202,15.40298507462687
36.216748768472904,15.323383084577117
36.926108374384235,15.164179104477611
37.477832512315274,15.004975124378106
38.029556650246306,14.845771144278615
38.58128078817734,14.606965174129357
39.05418719211823,14.447761194029852
39.52709359605911,14.368159203980099
39.84236453201971,14.288557213930346
40.1576354679803,14.208955223880594
40.31527093596059,14.208955223880594
40.47290640394089,14.129353233830841
40.86699507389162,14.049751243781103
41.49753694581281,13.890547263681597
42.12807881773399,13.731343283582092
42.758620689655174,13.572139303482587
43.389162561576356,13.412935323383081
43.94088669950739,13.25373134328359
44.65024630541872,13.014925373134332
45.2807881773399,12.855721393034827
45.83251231527094,12.616915422885569
46.38423645320197,12.457711442786078
46.85714285714286,12.378109452736325
47.251231527093594,12.298507462686572
47.645320197044335,12.21890547263682
47.960591133004925,12.139303482587067
48.039408866995075,12.139303482587067
48.118226600985224,12.139303482587067
48.039408866995075,12.139303482587067
48.19704433497537,12.298507462686572
48.19704433497537,12.616915422885569
48.118226600985224,12.855721393034827
47.960591133004925,13.094527363184085
47.80295566502463,13.333333333333329
47.566502463054185,13.572139303482587
47.40886699507389,13.65174129353234
47.17241379310345,13.731343283582092
46.935960591133004,13.810945273631845
46.85714285714286,13.890547263681597
46.935960591133004,14.049751243781103
46.935960591133004,14.447761194029852
47.01477832512315,15.164179104477611
47.0935960591133,15.880597014925371
47.17241379310345,16.597014925373138
47.330049261083744,17.313432835820898
47.40886699507389,17.950248756218905
47.48768472906404,18.666666666666664
47.645320197044335,19.462686567164184
47.724137931034484,20.179104477611943
47.881773399014776,20.895522388059703
47.960591133004925,21.53233830845771
48.118226600985224,22.328358208955223
48.19704433497537,22.965174129353237
48.354679802955665,23.681592039800996
48.433497536945815,24.318407960199004
48.59113300492611,25.03482587064677
48.669950738916256,25.671641791044777
48.748768472906406,26.308457711442784
48.9064039408867,26.865671641791046
48.98522167487685,27.502487562189053
49.064039408866996,27.90049751243781
49.064039408866996,28.378109452736318
49.142857142857146,28.616915422885576
49.142857142857146,28.93532338308458
49.142857142857146,29.014925373134332
49.22167487684729,29.253731343283583
49.30049261083744,29.810945273631845
49.37931034482759,30.527363184079604
49.53694581280788,31.243781094527364
49.61576354679803,31.960199004975124
49.69458128078818,32.67661691542288
49.85221674876848,33.3134328358209
49.93103448275862,34.02985074626866
50.08866995073892,34.82587064676617
50.24630541871921,35.46268656716418
50.40394088669951,36.25870646766169
50.48275862068966,36.975124378109456
50.64039408866995,37.61194029850746
50.7192118226601,38.407960199004975
50.79802955665025,39.124378109452735
50.95566502463054,39.76119402985075
51.03448275862069,40.47761194029851
51.11330049261084,41.114427860696516
51.19211822660099,41.75124378109453
51.34975369458128,42.38805970149254
51.50738916256158,43.02487562189055
51.58620689655172,43.66169154228856
51.74384236453202,44.13930348258707
