x,y
2.167487684729064,31.004975124378113
2.167487684729064,30.845771144278608
2.167487684729064,30.288557213930346
2.3251231527093594,29.492537313432834
2.4827586206896552,28.537313432835823
2.6403940886699506,27.582089552238806
2.7192118226600988,26.70646766169154
2.7980295566502464,25.91044776119403
2.955665024630542,25.03482587064677
3.0344827586206895,24.159203980099505
3.1133004926108376,23.28358208955224
3.270935960591133,22.487562189054728
3.3497536945812807,21.771144278606968
3.5073891625615765,21.05472636815921
3.665024630541872,20.5771144278607
3.7438423645320196,20.019900497512438
3.7438423645320196,19.781094527363187
3.9014778325123154,19.462686567164184
3.9014778325123154,19.462686567164184
3.9014778325123154,19.462686567164184
3.9014778325123154,19.462686567164184
3.9014778325123154,19.462686567164184
3.9014778325123154,19.30348258706468
3.7438423645320196,19.144278606965173
3.8226600985221677,18.58706467661692
3.9014778325123154,17.711442786069654
4.059113300492611,16.756218905472636
4.059113300492611,15.880597014925371
4.216748768472907,14.845771144278615
4.216748768472907,14.049751243781103
4.374384236453202,13.094527363184085
4.532019704433497,12.298507462686572
4.610837438423645,11.343283582089555
4.610837438423645,10.46766169154229
4.689655172413794,9.592039800995025
4.689655172413794,8.796019900497512
4.689655172413794,8.0
4.768472906403941,7.203980099502488
4.847290640394089,6.407960199004975
4.847290640394089,5.691542288557216
5.004926108374384,5.0547263681592085
5.083743842364532,4.4179104477612015
5.16256157635468,3.860696517412933
5.16256157635468,3.4626865671641838
5.241379310344827,3.223880597014926
5.241379310344827,3.223880597014926
5.241379310344827,3.223880597014926
5.241379310344827,3.223880597014926
5.241379310344827,3.223880597014926
5.241379310344827,3.144278606965173
5.241379310344827,3.223880597014926
5.241379310344827,3.223880597014926
5.241379310344827,3.223880597014926
5.241379310344827,3.223880597014926
5.241379310344827,3.223880597014926
5.241379310344827,3.223880597014926
5.241379310344827,3.223880597014926
5.241379310344827,3.223880597014926
5.241379310344827,3.223880597014926
5.241379310344827,3.223880597014926
5.241379310344827,3.144278606965173
5.241379310344827,3.144278606965173
5.241379310344827,3.144278606965173
5.241379310344827,3.144278606965173
5.241379310344827,3.144278606965173
5.241379310344827,3.144278606965173
5.241379310344827,3.223880597014926
5.241379310344827,3.223880597014926
