x,y
35.58620689655172,78.3681592039801
35.66502463054187,78.12935323383084
35.74384236453202,77.65174129353234
35.90147783251231,77.25373134328358
35.90147783251231,76.85572139303483
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.61691542288557
35.90147783251231,76.53731343283582
35.90147783251231,76.21890547263682
35.90147783251231,75.58208955223881
36.05911330049261,74.86567164179104
36.05911330049261,74.06965174129353
36.13793103448276,73.19402985074626
36.216748768472904,72.31840796019901
36.3743842364532,71.5223880597015
36.3743842364532,70.64676616915423
36.45320197044335,69.93034825870647
36.610837438423644,69.13432835820896
36.76847290640394,68.2587064676617
36.76847290640394,67.54228855721394
36.76847290640394,66.74626865671642
36.76847290640394,65.95024875621891
36.84729064039409,65.1542288557214
36.926108374384235,64.43781094527364
37.083743842364534,63.80099502487562
37.241379310344826,63.16417910447761
37.241379310344826,62.68656716417911
37.320197044334975,62.288557213930346
37.320197044334975,61.97014925373134
37.320197044334975,61.810945273631845
37.320197044334975,61.65174129353234
