x,y
42.758620689655174,73.99004975124379
42.758620689655174,73.67164179104478
42.758620689655174,73.03482587064677
42.758620689655174,72.1592039800995
42.758620689655174,71.363184079602
42.758620689655174,70.56716417910448
42.916256157635466,69.93034825870647
42.916256157635466,69.29353233830845
42.916256157635466,68.81592039800995
42.995073891625616,68.33830845771145
42.916256157635466,68.01990049751244
42.916256157635466,67.86069651741293
42.916256157635466,67.78109452736318
42.916256157635466,67.86069651741293
42.916256157635466,67.78109452736318
42.916256157635466,67.86069651741293
42.916256157635466,67.78109452736318
42.916256157635466,67.86069651741293
42.916256157635466,67.78109452736318
42.916256157635466,67.86069651741293
42.916256157635466,67.78109452736318
42.916256157635466,67.86069651741293
42.916256157635466,67.78109452736318
42.916256157635466,67.86069651741293
42.916256157635466,67.78109452736318
42.837438423645324,67.54228855721394
42.837438423645324,67.06467661691542
42.758620689655174,66.26865671641791
42.837438423645324,65.31343283582089
42.837438423645324,64.35820895522389
42.758620689655174,63.32338308457712
42.758620689655174,62.44776119402985
42.679802955665025,61.492537313432834
42.600985221674875,60.61691542288557
42.52216748768473,59.741293532338304
42.364532019704434,58.865671641791046
42.285714285714285,58.069651741293534
42.206896551724135,57.27363184079602
42.12807881773399,56.398009950248756
42.206896551724135,55.76119402985074
42.206896551724135,54.96517412935323
42.285714285714285,54.407960199004975
42.443349753694584,53.85074626865672
42.443349753694584,53.21393034825871
42.443349753694584,52.656716417910445
42.443349753694584,52.33830845771144
42.364532019704434,52.09950248756219
42.285714285714285,51.940298507462686
42.285714285714285,52.01990049751244
42.285714285714285,51.940298507462686
42.285714285714285,51.86069651741293
42.285714285714285,51.940298507462686
42.285714285714285,52.01990049751244
42.285714285714285,51.940298507462686
42.285714285714285,51.86069651741293
42.285714285714285,51.940298507462686
42.285714285714285,51.86069651741293
42.285714285714285,51.940298507462686
42.285714285714285,51.86069651741293
42.285714285714285,51.940298507462686
42.285714285714285,51.86069651741293
42.285714285714285,51.940298507462686
42.285714285714285,51.86069651741293
42.285714285714285,51.54228855721393
42.285714285714285,50.98507462686567
42.206896551724135,50.02985074626866
42.206896551724135,48.995024875621894
42.206896551724135,48.11940298507463
42.206896551724135,47.16417910447761
42.206896551724135,46.2089552238806
42.206896551724135,45.25373134328358
42.206896551724135,44.298507462686565
42.12807881773399,43.343283582089555
41.970443349753694,42.54726368159204
41.8128078817734,41.67164179104478
41.6551724137931,40.875621890547265
41.576354679802954,40.0
41.576354679802954,39.124378109452735
41.576354679802954,38.32835820895522
41.576354679802954,37.61194029850746
41.73399014778325,36.8955223880597
41.891625615763544,36.417910447761194
41.891625615763544,35.86069651741293
41.8128078817734,35.46268656716418
41.73399014778325,35.14427860696517
41.73399014778325,35.06467661691542
41.73399014778325,35.14427860696517
41.73399014778325,35.06467661691542
41.73399014778325,35.14427860696517
41.73399014778325,35.06467661691542
41.73399014778325,35.14427860696517
41.73399014778325,35.06467661691542
41.73399014778325,35.14427860696517
41.73399014778325,35.06467661691542
41.73399014778325,35.14427860696517
41.73399014778325,35.06467661691542
41.73399014778325,34.985074626865675
41.73399014778325,35.06467661691542
41.73399014778325,35.14427860696517
41.73399014778325,35.06467661691542
41.73399014778325,35.14427860696517
41.73399014778325,35.06467661691542
41.73399014778325,35.14427860696517
41.73399014778325,35.06467661691542
41.73399014778325,35.14427860696517
41.73399014778325,35.06467661691542
41.73399014778325,35.14427860696517
41.73399014778325,35.06467661691542
41.73399014778325,35.14427860696517
41.73399014778325,35.06467661691542
41.73399014778325,35.14427860696517
41.73399014778325,35.06467661691542
41.73399014778325,35.14427860696517
41.73399014778325,35.06467661691542
41.73399014778325,35.14427860696517
41.73399014778325,35.06467661691542
41.73399014778325,35.14427860696517
41.73399014778325,35.06467661691542
41.73399014778325,35.14427860696517
41.73399014778325,35.06467661691542
41.73399014778325,35.14427860696517
41.73399014778325,35.06467661691542
41.73399014778325,34.985074626865675
41.6551724137931,34.82587064676617
41.576354679802954,34.42786069651741
41.576354679802954,33.6318407960199
41.576354679802954,32.756218905472636
41.576354679802954,31.64179104477612
41.49753694581281,30.686567164179102
41.41871921182266,29.572139303482587
41.41871921182266,28.616915422885576
41.33990147783251,27.66169154228856
41.26108374384236,26.70646766169154
41.18226600985222,25.830845771144283
41.02463054187192,24.875621890547265
40.86699507389162,23.920398009950247
40.78817733990148,23.04477611940299
40.70935960591133,22.169154228855724
40.63054187192118,21.213930348258707
40.63054187192118,20.417910447761194
40.70935960591133,19.701492537313435
40.78817733990148,18.985074626865675
40.78817733990148,18.427860696517413
40.70935960591133,17.950248756218905
40.63054187192118,17.711442786069654
40.63054187192118,17.39303482587065
40.63054187192118,17.313432835820898
40.63054187192118,17.39303482587065
40.63054187192118,17.313432835820898
40.63054187192118,17.39303482587065
40.63054187192118,17.313432835820898
40.63054187192118,17.39303482587065
40.63054187192118,17.313432835820898
40.63054187192118,17.39303482587065
40.63054187192118,17.313432835820898
40.63054187192118,17.39303482587065
40.63054187192118,17.313432835820898
40.63054187192118,17.39303482587065
40.63054187192118,17.313432835820898
40.63054187192118,17.39303482587065
40.63054187192118,17.313432835820898
40.63054187192118,17.39303482587065
40.63054187192118,17.313432835820898
40.63054187192118,17.39303482587065
40.63054187192118,17.313432835820898
40.63054187192118,17.39303482587065
40.63054187192118,17.313432835820898
40.63054187192118,17.39303482587065
40.63054187192118,17.313432835820898
40.63054187192118,17.39303482587065
40.63054187192118,17.313432835820898
40.63054187192118,17.39303482587065
40.63054187192118,17.313432835820898
40.63054187192118,17.39303482587065
40.63054187192118,17.313432835820898
40.63054187192118,17.39303482587065
40.63054187192118,17.313432835820898
40.63054187192118,17.39303482587065
40.63054187192118,17.313432835820898
40.63054187192118,17.39303482587065
40.63054187192118,17.313432835820898
40.63054187192118,17.39303482587065
40.63054187192118,17.313432835820898
40.63054187192118,17.39303482587065
40.63054187192118,17.313432835820898
40.63054187192118,17.39303482587065
40.63054187192118,17.313432835820898
40.63054187192118,16.91542288557214
40.55172413793103,16.437810945273633
40.47290640394089,15.721393034825866
40.47290640394089,14.68656716417911
40.31527093596059,13.731343283582092
40.31527093596059,12.776119402985074
40.31527093596059,11.90049751243781
