x,y
37.241379310344826,71.5223880597015
37.320197044334975,71.44278606965175
37.399014778325125,71.28358208955224
37.399014778325125,70.88557213930348
37.477832512315274,70.48756218905473
37.477832512315274,70.32835820895522
37.399014778325125,70.32835820895522
37.399014778325125,70.24875621890547
37.399014778325125,70.32835820895522
37.399014778325125,70.24875621890547
37.399014778325125,70.32835820895522
37.477832512315274,70.32835820895522
37.399014778325125,70.32835820895522
37.399014778325125,70.24875621890547
37.399014778325125,70.32835820895522
37.399014778325125,70.24875621890547
37.477832512315274,70.24875621890547
37.399014778325125,70.24875621890547
37.399014778325125,70.32835820895522
37.399014778325125,70.24875621890547
37.477832512315274,70.24875621890547
37.399014778325125,70.24875621890547
37.477832512315274,70.24875621890547
37.399014778325125,70.24875621890547
37.399014778325125,70.32835820895522
37.399014778325125,70.24875621890547
37.399014778325125,70.32835820895522
37.399014778325125,70.24875621890547
37.399014778325125,70.32835820895522
37.399014778325125,70.24875621890547
37.399014778325125,70.32835820895522
37.399014778325125,70.24875621890547
37.399014778325125,70.32835820895522
37.399014778325125,70.24875621890547
37.399014778325125,70.32835820895522
37.399014778325125,70.24875621890547
37.399014778325125,70.00995024875621
37.399014778325125,69.77114427860697
37.477832512315274,69.13432835820896
37.556650246305416,68.2587064676617
37.556650246305416,67.46268656716418
37.556650246305416,66.58706467661692
37.556650246305416,65.7910447761194
37.714285714285715,64.91542288557214
37.87192118226601,64.19900497512438
38.1871921182266,63.56218905472637
38.3448275862069,62.92537313432835
38.502463054187196,62.3681592039801
38.66009852216749,61.810945273631845
38.66009852216749,61.41293532338308
38.66009852216749,60.93532338308458
38.66009852216749,60.776119402985074
38.73891625615764,60.85572139303483
38.66009852216749,60.776119402985074
38.66009852216749,60.85572139303483
38.66009852216749,60.776119402985074
38.73891625615764,60.85572139303483
38.66009852216749,60.85572139303483
38.66009852216749,60.776119402985074
38.73891625615764,60.776119402985074
38.73891625615764,60.85572139303483
38.73891625615764,60.776119402985074
38.66009852216749,60.776119402985074
38.73891625615764,60.85572139303483
38.66009852216749,60.69651741293532
38.66009852216749,60.29850746268657
38.66009852216749,59.66169154228856
38.66009852216749,58.78606965174129
38.66009852216749,57.99004975124378
38.66009852216749,57.19402985074627
38.66009852216749,56.23880597014926
38.81773399014779,55.442786069651746
38.97536945812808,54.64676616915423
39.05418719211823,54.00995024875622
39.29064039408867,53.373134328358205
39.36945812807882,52.7363184079602
39.52709359605911,52.17910447761194
39.52709359605911,51.78109452736318
39.52709359605911,51.38308457711443
39.52709359605911,51.223880597014926
39.52709359605911,51.30348258706468
39.52709359605911,51.223880597014926
39.52709359605911,51.14427860696517
39.52709359605911,50.74626865671642
39.52709359605911,50.10945273631841
39.52709359605911,49.233830845771145
39.52709359605911,48.43781094527363
39.36945812807882,47.56218905472637
39.36945812807882,46.6865671641791
39.36945812807882,45.810945273631845
39.52709359605911,45.01492537313433
39.68472906403941,44.21890547263682
39.84236453201971,43.582089552238806
40.0,42.9452736318408
40.07881773399015,42.46766169154229
40.1576354679803,41.99004975124378
40.07881773399015,41.592039800995025
40.07881773399015,41.43283582089553
40.07881773399015,41.353233830845774
40.07881773399015,41.27363184079602
40.0,41.27363184079602
40.0,40.875621890547265
40.0,40.318407960199
39.92118226600985,39.36318407960199
39.92118226600985,38.48756218905473
39.84236453201971,37.53233830845771
39.84236453201971,36.656716417910445
39.84236453201971,35.86069651741293
40.0,34.985074626865675
40.1576354679803,34.18905472636816
40.23645320197044,33.55223880597015
40.31527093596059,32.91542288557214
40.39408866995074,32.35820895522388
40.39408866995074,31.88059701492537
40.39408866995074,31.482587064676615
40.39408866995074,31.243781094527364
40.31527093596059,30.845771144278608
40.31527093596059,30.3681592039801
40.23645320197044,29.41293532338309
40.1576354679803,28.616915422885576
40.0,27.66169154228856
39.84236453201971,26.786069651741293
39.84236453201971,26.069651741293534
39.76354679802956,25.19402985074627
39.84236453201971,24.318407960199004
39.84236453201971,23.681592039800996
40.0,23.04477611940299
40.1576354679803,22.407960199004975
40.1576354679803,21.930348258706466
40.07881773399015,21.53233830845771
40.07881773399015,21.213930348258707
40.0,21.213930348258707
40.0,21.134328358208954
40.0,21.213930348258707
40.0,21.134328358208954
40.0,21.213930348258707
40.0,21.134328358208954
40.0,21.213930348258707
40.0,21.134328358208954
40.0,21.213930348258707
40.0,21.134328358208954
40.0,21.213930348258707
40.0,21.134328358208954
40.0,21.213930348258707
40.0,21.134328358208954
40.0,21.213930348258707
40.0,21.134328358208954
40.0,21.213930348258707
40.0,21.134328358208954
40.0,21.213930348258707
40.0,21.134328358208954
40.0,21.213930348258707
40.0,21.134328358208954
40.0,21.213930348258707
40.07881773399015,21.134328358208954
40.07881773399015,21.213930348258707
40.0,21.213930348258707
40.0,21.134328358208954
40.0,21.213930348258707
40.0,21.134328358208954
40.0,21.213930348258707
40.0,21.134328358208954
40.07881773399015,21.134328358208954
40.0,21.213930348258707
40.0,21.134328358208954
40.0,21.213930348258707
40.0,21.134328358208954
40.0,21.213930348258707
40.07881773399015,21.134328358208954
40.0,21.213930348258707
40.0,20.975124378109456
40.0,20.81592039800995
39.92118226600985,20.179104477611943
39.92118226600985,19.30348258706468
39.84236453201971,18.507462686567166
39.76354679802956,17.55223880597015
39.68472906403941,16.597014925373138
39.60591133004926,15.800995024875618
39.52709359605911,15.004975124378106
39.52709359605911,14.129353233830841
39.68472906403941,13.25373134328359
39.68472906403941,12.616915422885569
39.68472906403941,11.980099502487562
39.68472906403941,11.343283582089555
39.68472906403941,11.024875621890544
39.76354679802956,10.706467661691548
39.76354679802956,10.626865671641795
39.68472906403941,10.706467661691548
39.76354679802956,10.626865671641795
39.76354679802956,10.547263681592042
39.76354679802956,10.706467661691548
39.76354679802956,10.626865671641795
39.68472906403941,10.706467661691548
39.76354679802956,10.626865671641795
39.68472906403941,10.626865671641795
39.76354679802956,10.547263681592042
39.76354679802956,10.706467661691548
39.76354679802956,10.626865671641795
39.76354679802956,10.547263681592042
39.68472906403941,10.706467661691548
39.76354679802956,10.626865671641795
39.68472906403941,10.706467661691548
39.76354679802956,10.626865671641795
39.68472906403941,10.706467661691548
39.76354679802956,10.626865671641795
39.68472906403941,10.706467661691548
39.68472906403941,10.626865671641795
39.76354679802956,10.547263681592042
39.76354679802956,10.626865671641795
39.68472906403941,10.626865671641795
39.76354679802956,10.547263681592042
39.76354679802956,10.626865671641795
39.76354679802956,10.547263681592042
39.68472906403941,10.626865671641795
39.68472906403941,10.706467661691548
39.76354679802956,10.626865671641795
39.76354679802956,10.547263681592042
39.68472906403941,10.706467661691548
39.76354679802956,10.547263681592042
39.76354679802956,10.626865671641795
39.68472906403941,10.626865671641795
39.76354679802956,10.547263681592042
39.76354679802956,10.626865671641795
39.68472906403941,10.706467661691548
39.76354679802956,10.626865671641795
39.68472906403941,10.706467661691548
39.76354679802956,10.626865671641795
39.76354679802956,10.547263681592042
