x,y
41.73399014778325,74.38805970149254
41.6551724137931,74.22885572139303
41.6551724137931,73.51243781094527
41.6551724137931,72.71641791044776
41.6551724137931,71.76119402985074
41.576354679802954,70.96517412935323
41.49753694581281,70.00995024875621
41.41871921182266,69.13432835820896
41.33990147783251,68.33830845771145
41.18226600985222,67.54228855721394
41.02463054187192,66.66666666666667
41.02463054187192,65.7910447761194
41.02463054187192,65.07462686567165
41.02463054187192,64.27860696517413
41.18226600985222,63.721393034825866
41.26108374384236,63.16417910447761
41.33990147783251,62.68656716417911
41.33990147783251,62.288557213930346
41.33990147783251,61.8905472636816
41.26108374384236,61.73134328358209
41.18226600985222,61.73134328358209
41.26108374384236,61.73134328358209
41.26108374384236,61.810945273631845
41.26108374384236,61.73134328358209
41.26108374384236,61.810945273631845
41.26108374384236,61.73134328358209
41.26108374384236,61.810945273631845
41.26108374384236,61.73134328358209
41.18226600985222,61.73134328358209
41.26108374384236,61.810945273631845
41.26108374384236,61.73134328358209
41.10344827586207,61.65174129353234
41.26108374384236,61.73134328358209
41.18226600985222,61.73134328358209
41.18226600985222,61.65174129353234
41.18226600985222,61.73134328358209
41.10344827586207,61.57213930348259
41.18226600985222,61.65174129353234
41.18226600985222,61.73134328358209
41.18226600985222,61.65174129353234
41.18226600985222,61.73134328358209
41.26108374384236,61.810945273631845
41.18226600985222,61.73134328358209
41.26108374384236,61.810945273631845
41.26108374384236,61.73134328358209
41.18226600985222,61.73134328358209
41.18226600985222,61.810945273631845
41.18226600985222,61.73134328358209
41.18226600985222,61.65174129353234
41.26108374384236,61.73134328358209
41.18226600985222,61.73134328358209
41.26108374384236,61.65174129353234
41.26108374384236,61.73134328358209
41.18226600985222,61.65174129353234
41.26108374384236,61.73134328358209
41.26108374384236,61.65174129353234
41.18226600985222,61.73134328358209
41.26108374384236,61.73134328358209
41.18226600985222,61.810945273631845
41.18226600985222,61.73134328358209
41.26108374384236,61.73134328358209
41.18226600985222,61.65174129353234
41.18226600985222,61.73134328358209
41.18226600985222,61.65174129353234
41.26108374384236,61.73134328358209
41.18226600985222,61.65174129353234
41.18226600985222,61.73134328358209
41.26108374384236,61.73134328358209
41.18226600985222,61.73134328358209
41.26108374384236,61.73134328358209
41.18226600985222,61.73134328358209
41.26108374384236,61.73134328358209
41.18226600985222,61.73134328358209
41.26108374384236,61.73134328358209
41.26108374384236,61.65174129353234
41.26108374384236,61.73134328358209
41.26108374384236,61.810945273631845
41.26108374384236,61.73134328358209
41.18226600985222,61.73134328358209
41.26108374384236,61.65174129353234
41.18226600985222,61.73134328358209
41.26108374384236,61.65174129353234
41.18226600985222,61.73134328358209
41.26108374384236,61.73134328358209
41.18226600985222,61.65174129353234
41.18226600985222,61.73134328358209
41.26108374384236,61.73134328358209
41.18226600985222,61.65174129353234
41.18226600985222,61.73134328358209
41.18226600985222,61.65174129353234
41.26108374384236,61.73134328358209
41.18226600985222,61.73134328358209
41.26108374384236,61.73134328358209
41.18226600985222,61.73134328358209
41.26108374384236,61.73134328358209
41.18226600985222,61.73134328358209
41.26108374384236,61.73134328358209
41.18226600985222,61.73134328358209
41.18226600985222,61.65174129353234
41.26108374384236,61.73134328358209
41.18226600985222,61.65174129353234
41.18226600985222,61.73134328358209
41.18226600985222,61.65174129353234
41.18226600985222,61.73134328358209
41.18226600985222,61.65174129353234
41.26108374384236,61.65174129353234
41.26108374384236,61.73134328358209
41.18226600985222,61.65174129353234
41.18226600985222,61.73134328358209
41.26108374384236,61.73134328358209
41.18226600985222,61.73134328358209
41.18226600985222,61.492537313432834
41.10344827586207,61.33333333333333
41.18226600985222,60.85572139303483
41.10344827586207,59.98009950248756
41.10344827586207,59.024875621890544
41.10344827586207,58.069651741293534
41.18226600985222,56.95522388059702
41.18226600985222,55.92039800995025
41.18226600985222,55.04477611940298
41.10344827586207,54.00995024875622
41.10344827586207,52.975124378109456
41.10344827586207,51.940298507462686
41.02463054187192,51.06467661691542
40.94581280788177,50.02985074626866
40.86699507389162,48.995024875621894
40.78817733990148,48.039800995024876
40.78817733990148,47.00497512437811
40.78817733990148,46.049751243781095
40.78817733990148,45.09452736318408
40.78817733990148,44.13930348258707
40.78817733990148,43.1044776119403
40.78817733990148,42.149253731343286
40.78817733990148,41.27363184079602
40.78817733990148,40.318407960199
40.63054187192118,39.442786069651746
40.47290640394089,38.646766169154226
40.39408866995074,37.77114427860697
40.1576354679803,36.8955223880597
40.1576354679803,36.09950248756219
40.07881773399015,35.30348258706468
40.1576354679803,34.58706467661692
40.31527093596059,33.87064676616915
40.47290640394089,33.3134328358209
40.63054187192118,32.756218905472636
40.63054187192118,32.27860696517413
40.63054187192118,31.800995024875625
40.55172413793103,31.562189054726367
40.47290640394089,31.40298507462687
40.47290640394089,31.323383084577117
40.47290640394089,31.40298507462687
40.55172413793103,31.40298507462687
40.47290640394089,31.40298507462687
40.47290640394089,31.323383084577117
40.47290640394089,31.40298507462687
40.55172413793103,31.40298507462687
40.47290640394089,31.40298507462687
40.55172413793103,31.40298507462687
40.47290640394089,31.40298507462687
40.47290640394089,31.323383084577117
40.47290640394089,31.40298507462687
40.47290640394089,31.323383084577117
40.47290640394089,31.40298507462687
40.47290640394089,31.323383084577117
40.47290640394089,31.40298507462687
40.47290640394089,31.323383084577117
40.47290640394089,31.40298507462687
40.55172413793103,31.40298507462687
40.47290640394089,31.40298507462687
40.47290640394089,31.323383084577117
