x,y
35.74384236453202,75.2636815920398
35.66502463054187,74.94527363184079
35.82266009852217,74.30845771144278
35.90147783251231,73.51243781094527
35.98029556650246,72.71641791044776
36.13793103448276,72.0
36.3743842364532,71.363184079602
36.532019704433495,70.80597014925374
36.689655172413794,70.24875621890547
36.689655172413794,69.77114427860697
36.76847290640394,69.3731343283582
36.76847290640394,69.13432835820896
36.76847290640394,69.05472636815921
36.76847290640394,68.97512437810946
36.76847290640394,69.05472636815921
36.76847290640394,68.97512437810946
36.76847290640394,69.05472636815921
36.76847290640394,68.97512437810946
36.76847290640394,69.05472636815921
36.76847290640394,68.97512437810946
36.76847290640394,69.05472636815921
36.76847290640394,68.97512437810946
36.76847290640394,69.05472636815921
36.76847290640394,68.97512437810946
36.76847290640394,69.05472636815921
36.76847290640394,68.97512437810946
36.76847290640394,69.05472636815921
36.76847290640394,68.97512437810946
36.76847290640394,69.05472636815921
36.76847290640394,68.97512437810946
36.76847290640394,69.05472636815921
36.76847290640394,68.97512437810946
36.76847290640394,69.05472636815921
36.76847290640394,68.97512437810946
36.76847290640394,68.81592039800995
36.84729064039409,68.33830845771145
36.926108374384235,67.70149253731343
37.004926108374384,66.66666666666667
37.16256157635468,65.71144278606965
37.320197044334975,64.75621890547264
37.399014778325125,63.88059701492537
37.556650246305416,63.004975124378106
37.635467980295566,62.049751243781095
37.714285714285715,61.17412935323383
37.635467980295566,60.29850746268657
37.714285714285715,59.42288557213931
37.635467980295566,58.54726368159204
37.714285714285715,57.67164179104478
37.714285714285715,56.875621890547265
37.87192118226601,56.0
38.029556650246306,55.28358208955224
38.1871921182266,54.56716417910448
38.3448275862069,54.00995024875622
38.423645320197046,53.373134328358205
38.502463054187196,52.8955223880597
38.502463054187196,52.49751243781095
38.502463054187196,52.258706467661696
38.502463054187196,52.17910447761194
38.502463054187196,52.258706467661696
38.502463054187196,52.17910447761194
38.502463054187196,52.258706467661696
38.502463054187196,52.17910447761194
38.58128078817734,52.17910447761194
38.502463054187196,52.17910447761194
38.58128078817734,52.17910447761194
38.502463054187196,52.17910447761194
38.502463054187196,52.09950248756219
38.502463054187196,51.940298507462686
38.502463054187196,51.462686567164184
38.66009852216749,50.66666666666667
38.66009852216749,49.711442786069654
38.66009852216749,48.67661691542288
38.81773399014779,47.64179104477612
38.89655172413793,46.6865671641791
38.97536945812808,45.73134328358209
38.97536945812808,44.776119402985074
38.97536945812808,43.90049751243781
38.97536945812808,42.9452736318408
38.89655172413793,42.069651741293534
38.89655172413793,41.114427860696516
38.89655172413793,40.318407960199
38.89655172413793,39.36318407960199
38.97536945812808,38.56716417910448
39.13300492610838,37.850746268656714
39.29064039408867,37.134328358208954
39.36945812807882,36.5771144278607
39.52709359605911,35.940298507462686
39.52709359605911,35.46268656716418
39.52709359605911,35.223880597014926
39.52709359605911,35.06467661691542
39.52709359605911,34.985074626865675
39.52709359605911,34.90547263681592
39.52709359605911,34.985074626865675
39.52709359605911,34.90547263681592
39.52709359605911,34.985074626865675
39.52709359605911,34.90547263681592
39.52709359605911,34.985074626865675
39.52709359605911,34.90547263681592
39.52709359605911,34.985074626865675
39.52709359605911,34.90547263681592
39.52709359605911,34.985074626865675
39.52709359605911,34.90547263681592
39.44827586206897,34.82587064676617
39.52709359605911,34.507462686567166
39.52709359605911,33.87064676616915
39.52709359605911,32.995024875621894
39.52709359605911,32.11940298507463
39.68472906403941,31.08457711442786
39.68472906403941,30.129353233830848
39.68472906403941,29.17412935323383
39.68472906403941,28.21890547263682
39.68472906403941,27.263681592039802
39.68472906403941,26.46766169154229
39.68472906403941,25.512437810945272
39.68472906403941,24.71641791044776
39.52709359605911,23.76119402985075
39.52709359605911,22.885572139303484
39.52709359605911,22.00995024875622
39.68472906403941,21.213930348258707
39.76354679802956,20.497512437810947
39.84236453201971,19.940298507462686
40.0,19.223880597014926
40.0,18.746268656716417
40.0,18.34825870646766
40.0,18.10945273631841
40.0,18.029850746268657
40.0,17.791044776119406
40.0,17.472636815920396
40.0,16.83582089552239
39.92118226600985,15.960199004975124
39.84236453201971,15.004975124378106
39.84236453201971,14.049751243781103
39.84236453201971,13.014925373134332
39.76354679802956,12.059701492537314
39.68472906403941,11.18407960199005
39.68472906403941,10.308457711442784
39.52709359605911,9.43283582089552
39.44827586206897,8.477611940298502
39.36945812807882,7.601990049751251
39.29064039408867,6.726368159203986
39.21182266009852,5.850746268656721
39.21182266009852,5.0547263681592085
39.21182266009852,4.1791044776119435
39.29064039408867,3.383084577114431
39.36945812807882,2.746268656716424
39.29064039408867,2.1890547263681555
39.29064039408867,1.631840796019901
39.21182266009852,1.3134328358208904
39.29064039408867,0.995024875621894
39.21182266009852,0.9154228855721414
39.29064039408867,0.9154228855721414
