x,y
43.783251231527096,76.13930348258707
43.783251231527096,76.05970149253731
43.783251231527096,75.7412935323383
43.783251231527096,75.50248756218906
43.783251231527096,75.34328358208955
43.783251231527096,75.2636815920398
43.783251231527096,75.18407960199005
43.70443349753695,74.78606965174129
43.70443349753695,74.14925373134328
43.70443349753695,73.51243781094527
43.70443349753695,72.87562189054727
43.6256157635468,72.23880597014926
43.54679802955665,71.68159203980099
43.467980295566505,71.12437810945273
43.389162561576356,70.56716417910448
43.389162561576356,70.00995024875621
43.389162561576356,69.53233830845771
43.467980295566505,69.05472636815921
43.389162561576356,68.65671641791045
43.389162561576356,68.41791044776119
43.310344827586206,68.17910447761194
43.389162561576356,68.2587064676617
43.389162561576356,68.17910447761194
43.389162561576356,68.2587064676617
43.389162561576356,68.17910447761194
43.389162561576356,68.2587064676617
43.389162561576356,68.17910447761194
43.389162561576356,68.2587064676617
43.389162561576356,68.17910447761194
43.389162561576356,68.2587064676617
43.389162561576356,68.17910447761194
43.310344827586206,68.17910447761194
43.389162561576356,68.17910447761194
43.310344827586206,68.09950248756219
43.310344827586206,68.17910447761194
43.389162561576356,68.2587064676617
43.310344827586206,68.17910447761194
43.389162561576356,68.17910447761194
43.389162561576356,68.2587064676617
43.389162561576356,68.17910447761194
43.389162561576356,68.2587064676617
43.310344827586206,68.09950248756219
43.389162561576356,68.2587064676617
43.389162561576356,68.17910447761194
43.389162561576356,68.2587064676617
43.389162561576356,68.17910447761194
43.389162561576356,68.2587064676617
43.389162561576356,68.17910447761194
43.310344827586206,68.17910447761194
43.389162561576356,68.09950248756219
43.310344827586206,68.17910447761194
43.389162561576356,68.2587064676617
43.389162561576356,68.17910447761194
43.389162561576356,68.2587064676617
43.310344827586206,68.17910447761194
43.389162561576356,68.2587064676617
43.310344827586206,68.17910447761194
43.389162561576356,68.17910447761194
43.389162561576356,68.2587064676617
43.310344827586206,68.17910447761194
43.389162561576356,68.17910447761194
43.310344827586206,68.09950248756219
43.389162561576356,68.2587064676617
43.389162561576356,68.17910447761194
43.389162561576356,68.2587064676617
43.389162561576356,68.17910447761194
43.389162561576356,68.2587064676617
43.389162561576356,68.17910447761194
43.389162561576356,67.94029850746269
43.389162561576356,67.62189054726369
43.310344827586206,67.06467661691542
43.310344827586206,66.34825870646766
43.23152709359606,65.71144278606965
43.23152709359606,65.07462686567165
43.23152709359606,64.35820895522389
43.073891625615765,63.80099502487562
43.073891625615765,63.243781094527364
42.916256157635466,62.68656716417911
42.916256157635466,62.208955223880594
42.916256157635466,61.73134328358209
42.916256157635466,61.33333333333333
42.995073891625616,61.01492537313433
42.995073891625616,60.85572139303483
42.995073891625616,60.776119402985074
42.995073891625616,60.69651741293532
42.995073891625616,60.776119402985074
42.995073891625616,60.69651741293532
42.995073891625616,60.776119402985074
42.995073891625616,60.85572139303483
42.995073891625616,60.776119402985074
42.995073891625616,60.85572139303483
42.995073891625616,60.776119402985074
42.995073891625616,60.85572139303483
42.995073891625616,60.776119402985074
42.995073891625616,60.85572139303483
42.995073891625616,60.776119402985074
42.995073891625616,60.85572139303483
42.995073891625616,60.69651741293532
42.916256157635466,60.29850746268657
42.837438423645324,59.66169154228856
42.758620689655174,59.024875621890544
42.758620689655174,58.38805970149254
42.600985221674875,57.75124378109453
42.600985221674875,57.19402985074627
42.443349753694584,56.557213930348254
42.443349753694584,56.0
42.443349753694584,55.442786069651746
42.443349753694584,54.885572139303484
42.364532019704434,54.407960199004975
42.364532019704434,54.00995024875622
42.364532019704434,53.77114427860697
42.285714285714285,53.53233830845771
42.364532019704434,53.45273631840796
42.364532019704434,53.53233830845771
42.285714285714285,53.45273631840796
42.285714285714285,53.53233830845771
42.285714285714285,53.45273631840796
42.285714285714285,53.53233830845771
42.285714285714285,53.45273631840796
42.364532019704434,53.45273631840796
42.285714285714285,53.45273631840796
42.364532019704434,53.45273631840796
42.285714285714285,53.45273631840796
42.364532019704434,53.45273631840796
42.285714285714285,53.45273631840796
42.285714285714285,53.53233830845771
42.285714285714285,53.45273631840796
42.285714285714285,53.53233830845771
42.285714285714285,53.45273631840796
42.285714285714285,53.53233830845771
42.364532019704434,53.45273631840796
42.285714285714285,53.53233830845771
42.364532019704434,53.53233830845771
42.285714285714285,53.53233830845771
42.285714285714285,53.45273631840796
42.364532019704434,53.45273631840796
42.285714285714285,53.45273631840796
42.285714285714285,53.53233830845771
42.285714285714285,53.45273631840796
42.285714285714285,53.53233830845771
42.285714285714285,53.45273631840796
42.285714285714285,53.53233830845771
42.364532019704434,53.45273631840796
42.364532019704434,53.53233830845771
42.364532019704434,53.45273631840796
42.285714285714285,53.45273631840796
42.285714285714285,53.53233830845771
42.285714285714285,53.45273631840796
42.285714285714285,53.53233830845771
42.285714285714285,53.45273631840796
42.285714285714285,53.53233830845771
42.364532019704434,53.53233830845771
42.285714285714285,53.53233830845771
42.364532019704434,53.53233830845771
42.285714285714285,53.53233830845771
42.364532019704434,53.45273631840796
42.364532019704434,53.53233830845771
42.285714285714285,53.45273631840796
42.364532019704434,53.45273631840796
42.285714285714285,53.53233830845771
42.285714285714285,53.45273631840796
42.285714285714285,53.53233830845771
42.285714285714285,53.45273631840796
42.364532019704434,53.53233830845771
42.285714285714285,53.45273631840796
42.285714285714285,53.53233830845771
42.364532019704434,53.45273631840796
42.285714285714285,53.45273631840796
42.285714285714285,53.53233830845771
42.364532019704434,53.53233830845771
42.364532019704434,53.45273631840796
42.285714285714285,53.53233830845771
42.364532019704434,53.45273631840796
42.285714285714285,53.53233830845771
42.285714285714285,53.45273631840796
42.285714285714285,53.53233830845771
42.364532019704434,53.53233830845771
42.285714285714285,53.373134328358205
42.206896551724135,53.05472636815921
42.206896551724135,52.417910447761194
42.206896551724135,51.78109452736318
42.12807881773399,51.14427860696517
42.04926108374384,50.42786069651741
41.970443349753694,49.791044776119406
41.891625615763544,49.233830845771145
41.8128078817734,48.67661691542288
41.73399014778325,48.039800995024876
41.73399014778325,47.56218905472637
41.576354679802954,47.00497512437811
41.576354679802954,46.60696517412936
41.576354679802954,46.3681592039801
41.576354679802954,46.2089552238806
41.576354679802954,46.049751243781095
41.576354679802954,45.97014925373134
41.576354679802954,46.049751243781095
41.576354679802954,45.97014925373134
41.576354679802954,46.049751243781095
41.576354679802954,45.97014925373134
41.576354679802954,46.049751243781095
41.576354679802954,45.97014925373134
41.576354679802954,46.049751243781095
41.576354679802954,45.97014925373134
41.576354679802954,46.049751243781095
41.576354679802954,45.89054726368159
41.49753694581281,45.57213930348259
41.41871921182266,45.01492537313433
41.41871921182266,44.37810945273632
41.33990147783251,43.66169154228856
41.26108374384236,43.1044776119403
41.18226600985222,42.38805970149254
41.10344827586207,41.83084577114428
41.10344827586207,41.19402985074627
41.10344827586207,40.636815920398014
40.94581280788177,40.159203980099505
40.94581280788177,39.681592039801
40.94581280788177,39.36318407960199
40.94581280788177,39.124378109452735
40.94581280788177,39.04477611940298
40.94581280788177,38.96517412935324
41.02463054187192,38.96517412935324
40.94581280788177,38.96517412935324
41.02463054187192,38.96517412935324
40.94581280788177,38.96517412935324
40.94581280788177,38.885572139303484
40.94581280788177,38.56716417910448
40.86699507389162,38.00995024875622
40.78817733990148,37.29353233830846
40.78817733990148,36.656716417910445
40.78817733990148,35.940298507462686
40.78817733990148,35.30348258706468
40.63054187192118,34.58706467661692
40.63054187192118,34.10945273631841
40.47290640394089,33.472636815920396
40.47290640394089,32.995024875621894
