x,y
40.94581280788177,81.07462686567165
40.94581280788177,80.75621890547264
40.94581280788177,80.11940298507463
40.94581280788177,79.32338308457712
40.94581280788177,78.5273631840796
40.94581280788177,77.65174129353234
40.94581280788177,76.93532338308458
40.94581280788177,76.13930348258707
40.94581280788177,75.18407960199005
40.94581280788177,74.38805970149254
41.02463054187192,73.59203980099502
41.02463054187192,72.79601990049751
41.10344827586207,72.0
41.18226600985222,71.20398009950249
41.18226600985222,70.40796019900498
41.10344827586207,69.61194029850746
40.94581280788177,68.8955223880597
40.86699507389162,68.17910447761194
40.86699507389162,67.38308457711443
40.94581280788177,66.74626865671642
41.02463054187192,66.1094527363184
41.18226600985222,65.55223880597015
41.18226600985222,65.07462686567165
41.18226600985222,64.75621890547264
41.10344827586207,64.35820895522389
41.10344827586207,64.27860696517413
41.18226600985222,64.35820895522389
41.10344827586207,64.35820895522389
41.18226600985222,64.35820895522389
41.10344827586207,64.35820895522389
41.18226600985222,64.35820895522389
41.10344827586207,64.35820895522389
41.18226600985222,64.35820895522389
41.10344827586207,64.35820895522389
41.18226600985222,64.35820895522389
41.10344827586207,64.35820895522389
41.18226600985222,64.35820895522389
41.10344827586207,64.35820895522389
41.10344827586207,64.27860696517413
41.10344827586207,64.35820895522389
41.18226600985222,64.35820895522389
41.10344827586207,64.35820895522389
41.18226600985222,64.35820895522389
41.10344827586207,64.35820895522389
41.10344827586207,64.43781094527364
41.10344827586207,64.35820895522389
41.10344827586207,64.27860696517413
41.10344827586207,64.35820895522389
41.10344827586207,64.27860696517413
41.18226600985222,64.35820895522389
41.10344827586207,64.27860696517413
41.18226600985222,64.35820895522389
41.10344827586207,64.35820895522389
41.18226600985222,64.35820895522389
41.10344827586207,64.35820895522389
41.10344827586207,64.27860696517413
41.18226600985222,64.35820895522389
41.10344827586207,64.35820895522389
41.18226600985222,64.27860696517413
41.10344827586207,64.35820895522389
41.18226600985222,64.35820895522389
41.10344827586207,64.35820895522389
41.18226600985222,64.35820895522389
41.10344827586207,64.35820895522389
41.02463054187192,64.35820895522389
41.10344827586207,64.35820895522389
41.10344827586207,64.27860696517413
41.10344827586207,64.35820895522389
41.10344827586207,64.27860696517413
41.10344827586207,64.35820895522389
41.18226600985222,64.35820895522389
41.10344827586207,64.27860696517413
41.10344827586207,64.35820895522389
41.18226600985222,64.27860696517413
41.10344827586207,64.35820895522389
41.18226600985222,64.35820895522389
41.10344827586207,64.35820895522389
41.02463054187192,64.35820895522389
41.10344827586207,64.35820895522389
41.10344827586207,64.27860696517413
41.02463054187192,64.35820895522389
41.10344827586207,64.27860696517413
41.10344827586207,64.35820895522389
41.10344827586207,64.27860696517413
41.10344827586207,64.11940298507463
41.02463054187192,63.721393034825866
41.18226600985222,63.004975124378106
41.18226600985222,62.208955223880594
41.18226600985222,61.33333333333333
41.18226600985222,60.537313432835816
41.18226600985222,59.66169154228856
41.18226600985222,58.78606965174129
41.10344827586207,57.99004975124378
41.02463054187192,57.19402985074627
41.02463054187192,56.398009950248756
41.02463054187192,55.601990049751244
41.02463054187192,54.64676616915423
41.02463054187192,53.85074626865672
41.10344827586207,53.05472636815921
41.10344827586207,52.258706467661696
41.18226600985222,51.38308457711443
41.18226600985222,50.58706467661692
41.10344827586207,49.711442786069654
41.10344827586207,48.91542288557214
41.10344827586207,48.19900497512438
41.02463054187192,47.40298507462687
40.94581280788177,46.60696517412936
40.94581280788177,45.89054726368159
41.02463054187192,45.25373134328358
41.10344827586207,44.616915422885576
41.10344827586207,44.13930348258707
41.10344827586207,43.74129353233831
41.02463054187192,43.50248756218905
41.02463054187192,43.343283582089555
41.10344827586207,43.343283582089555
41.02463054187192,43.343283582089555
41.10344827586207,43.343283582089555
41.02463054187192,43.343283582089555
41.10344827586207,43.343283582089555
41.02463054187192,43.343283582089555
41.10344827586207,43.343283582089555
41.02463054187192,43.343283582089555
41.10344827586207,43.343283582089555
41.02463054187192,43.343283582089555
41.10344827586207,43.343283582089555
41.02463054187192,43.343283582089555
41.10344827586207,43.343283582089555
41.02463054187192,43.343283582089555
41.10344827586207,43.343283582089555
41.02463054187192,43.343283582089555
41.10344827586207,43.343283582089555
41.02463054187192,43.343283582089555
41.02463054187192,43.2636815920398
41.02463054187192,43.343283582089555
41.10344827586207,43.343283582089555
41.02463054187192,43.343283582089555
41.10344827586207,43.343283582089555
41.02463054187192,43.343283582089555
41.10344827586207,43.343283582089555
41.02463054187192,43.343283582089555
41.10344827586207,43.343283582089555
41.02463054187192,43.343283582089555
41.10344827586207,43.343283582089555
41.02463054187192,43.343283582089555
41.10344827586207,43.2636815920398
41.02463054187192,43.343283582089555
41.10344827586207,43.343283582089555
41.02463054187192,43.343283582089555
41.10344827586207,43.343283582089555
41.02463054187192,43.343283582089555
41.02463054187192,43.2636815920398
41.02463054187192,43.343283582089555
41.10344827586207,43.343283582089555
41.02463054187192,43.343283582089555
41.10344827586207,43.343283582089555
41.02463054187192,43.343283582089555
41.10344827586207,43.343283582089555
41.02463054187192,43.343283582089555
41.10344827586207,43.343283582089555
41.02463054187192,43.343283582089555
40.94581280788177,43.1044776119403
40.94581280788177,42.78606965174129
40.94581280788177,42.149253731343286
40.94581280788177,41.27363184079602
40.94581280788177,40.398009950248756
40.94581280788177,39.52238805970149
40.94581280788177,38.72636815920398
40.94581280788177,37.77114427860697
40.86699507389162,36.8955223880597
40.86699507389162,36.01990049751244
40.78817733990148,35.14427860696517
40.78817733990148,34.26865671641791
40.70935960591133,33.39303482587065
40.63054187192118,32.517412935323385
40.63054187192118,31.64179104477612
40.70935960591133,30.845771144278608
40.70935960591133,30.049751243781095
40.63054187192118,29.17412935323383
40.63054187192118,28.298507462686565
40.55172413793103,27.502487562189053
