x,y
38.89655172413793,80.9950248756219
38.89655172413793,80.91542288557214
38.89655172413793,80.43781094527363
38.89655172413793,79.64179104477611
38.89655172413793,78.8457711442786
38.89655172413793,78.04975124378109
38.89655172413793,77.25373134328358
38.89655172413793,76.45771144278606
38.89655172413793,75.66169154228855
38.89655172413793,74.70646766169155
38.97536945812808,73.99004975124379
38.97536945812808,73.27363184079601
39.05418719211823,72.39800995024876
39.13300492610838,71.68159203980099
39.13300492610838,70.88557213930348
39.13300492610838,70.08955223880596
38.97536945812808,69.29353233830845
38.97536945812808,68.49751243781094
38.97536945812808,67.86069651741293
38.97536945812808,67.06467661691542
39.13300492610838,66.50746268656717
39.13300492610838,65.87064676616916
39.29064039408867,65.55223880597015
39.29064039408867,65.07462686567165
39.29064039408867,64.75621890547264
39.21182266009852,64.59701492537313
39.21182266009852,64.67661691542288
39.21182266009852,64.59701492537313
39.21182266009852,64.67661691542288
39.21182266009852,64.59701492537313
39.21182266009852,64.67661691542288
39.21182266009852,64.59701492537313
39.21182266009852,64.67661691542288
39.21182266009852,64.59701492537313
39.29064039408867,64.59701492537313
39.21182266009852,64.67661691542288
39.21182266009852,64.59701492537313
39.29064039408867,64.59701492537313
39.21182266009852,64.59701492537313
39.21182266009852,64.43781094527364
39.21182266009852,64.27860696517413
39.21182266009852,63.64179104477612
39.29064039408867,62.766169154228855
39.29064039408867,61.97014925373134
39.29064039408867,61.17412935323383
39.29064039408867,60.21890547263682
39.29064039408867,59.42288557213931
39.29064039408867,58.54726368159204
39.29064039408867,57.67164179104478
39.29064039408867,56.875621890547265
39.29064039408867,56.07960199004975
39.29064039408867,55.124378109452735
39.36945812807882,54.32835820895522
39.44827586206897,53.53233830845771
39.44827586206897,52.656716417910445
39.44827586206897,51.78109452736318
39.52709359605911,50.98507462686567
39.52709359605911,50.10945273631841
39.60591133004926,49.3134328358209
39.52709359605911,48.517412935323385
39.52709359605911,47.72139303482587
39.44827586206897,46.92537313432836
39.44827586206897,46.2089552238806
39.52709359605911,45.492537313432834
39.52709359605911,44.85572139303483
39.68472906403941,44.21890547263682
39.68472906403941,43.74129353233831
39.68472906403941,43.343283582089555
39.68472906403941,43.1044776119403
39.68472906403941,43.02487562189055
39.68472906403941,42.9452736318408
39.68472906403941,43.02487562189055
39.68472906403941,42.9452736318408
39.68472906403941,43.02487562189055
39.60591133004926,42.78606965174129
39.60591133004926,42.46766169154229
39.68472906403941,41.75124378109453
39.68472906403941,40.875621890547265
39.68472906403941,40.0
39.60591133004926,39.124378109452735
39.60591133004926,38.32835820895522
39.60591133004926,37.45273631840796
39.52709359605911,36.5771144278607
39.52709359605911,35.701492537313435
39.52709359605911,34.82587064676617
39.52709359605911,33.950248756218905
39.52709359605911,33.15422885572139
39.52709359605911,32.27860696517413
39.52709359605911,31.40298507462687
39.52709359605911,30.606965174129357
39.52709359605911,29.731343283582092
39.52709359605911,28.855721393034827
39.52709359605911,28.059701492537314
39.52709359605911,27.343283582089555
39.36945812807882,26.46766169154229
39.36945812807882,25.75124378109453
39.36945812807882,25.03482587064677
39.36945812807882,24.318407960199004
39.36945812807882,23.681592039800996
39.44827586206897,23.124378109452735
39.52709359605911,22.646766169154233
39.44827586206897,22.169154228855724
39.44827586206897,22.00995024875622
39.44827586206897,21.85074626865672
39.44827586206897,21.930348258706466
39.44827586206897,21.85074626865672
39.36945812807882,21.85074626865672
39.44827586206897,21.85074626865672
39.36945812807882,21.85074626865672
39.44827586206897,21.85074626865672
39.44827586206897,21.930348258706466
39.44827586206897,21.85074626865672
39.36945812807882,21.85074626865672
39.44827586206897,21.85074626865672
39.44827586206897,21.771144278606968
39.44827586206897,21.85074626865672
39.36945812807882,21.85074626865672
39.44827586206897,21.85074626865672
39.36945812807882,21.85074626865672
39.44827586206897,21.85074626865672
39.44827586206897,21.930348258706466
39.44827586206897,21.85074626865672
39.44827586206897,21.930348258706466
39.36945812807882,21.771144278606968
39.44827586206897,21.85074626865672
39.36945812807882,21.85074626865672
39.44827586206897,21.85074626865672
39.44827586206897,21.930348258706466
39.36945812807882,21.85074626865672
39.44827586206897,21.85074626865672
39.36945812807882,21.85074626865672
39.44827586206897,21.85074626865672
39.36945812807882,21.771144278606968
39.44827586206897,21.85074626865672
39.44827586206897,21.771144278606968
39.36945812807882,21.611940298507463
39.36945812807882,21.29353233830846
39.36945812807882,20.5771144278607
39.36945812807882,19.621890547263682
39.36945812807882,18.82587064676617
39.29064039408867,18.029850746268657
39.21182266009852,17.07462686567164
39.29064039408867,16.278606965174127
39.29064039408867,15.482587064676622
39.21182266009852,14.606965174129357
39.21182266009852,13.731343283582092
39.21182266009852,12.93532338308458
39.21182266009852,12.139303482587067
39.21182266009852,11.263681592039802
39.21182266009852,10.388059701492537
39.21182266009852,9.592039800995025
39.29064039408867,8.796019900497512
39.36945812807882,7.920398009950247
39.29064039408867,7.124378109452735
39.21182266009852,6.487562189054728
39.05418719211823,5.611940298507463
39.05418719211823,4.8159203980099505
39.05418719211823,4.1791044776119435
39.05418719211823,3.5422885572139364
39.13300492610838,2.8258706467661767
39.21182266009852,2.3482587064676608
39.36945812807882,1.870646766169159
39.36945812807882,1.4726368159203957
39.21182266009852,1.0746268656716467
39.21182266009852,0.9154228855721414
39.21182266009852,0.995024875621894
39.21182266009852,0.9154228855721414
