x,y
38.58128078817734,79.32338308457712
38.502463054187196,79.24378109452736
38.502463054187196,78.92537313432835
38.502463054187196,78.3681592039801
38.502463054187196,77.65174129353234
38.58128078817734,76.93532338308458
38.66009852216749,76.29850746268657
38.81773399014779,75.7412935323383
38.89655172413793,75.2636815920398
38.89655172413793,74.94527363184079
38.89655172413793,74.54726368159204
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.38805970149254
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.38805970149254
38.89655172413793,74.38805970149254
38.89655172413793,74.38805970149254
38.89655172413793,74.22885572139303
38.89655172413793,74.22885572139303
38.89655172413793,74.38805970149254
38.89655172413793,74.22885572139303
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.38805970149254
38.89655172413793,74.38805970149254
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.38805970149254
38.89655172413793,74.38805970149254
38.89655172413793,74.38805970149254
38.89655172413793,74.38805970149254
38.89655172413793,74.38805970149254
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.38805970149254
38.89655172413793,74.38805970149254
38.89655172413793,74.38805970149254
38.89655172413793,74.38805970149254
38.89655172413793,74.38805970149254
38.89655172413793,74.38805970149254
38.89655172413793,74.38805970149254
38.89655172413793,74.30845771144278
38.89655172413793,74.38805970149254
38.89655172413793,74.38805970149254
38.89655172413793,74.38805970149254
38.89655172413793,74.38805970149254
38.89655172413793,74.38805970149254
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.38805970149254
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.38805970149254
38.89655172413793,74.46766169154229
38.89655172413793,74.38805970149254
38.89655172413793,74.46766169154229
38.89655172413793,74.38805970149254
38.89655172413793,74.30845771144278
38.89655172413793,74.38805970149254
38.89655172413793,74.38805970149254
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.38805970149254
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.38805970149254
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
38.89655172413793,74.38805970149254
38.89655172413793,74.38805970149254
38.89655172413793,74.38805970149254
38.89655172413793,74.38805970149254
38.89655172413793,74.38805970149254
38.89655172413793,74.38805970149254
38.89655172413793,74.38805970149254
38.89655172413793,74.38805970149254
38.89655172413793,74.46766169154229
38.89655172413793,74.46766169154229
