x,y
38.58128078817734,73.51243781094527
38.66009852216749,73.35323383084577
38.81773399014779,72.79601990049751
38.89655172413793,72.23880597014926
38.97536945812808,71.76119402985074
38.97536945812808,71.28358208955224
38.97536945812808,71.04477611940298
38.97536945812808,70.88557213930348
38.97536945812808,70.80597014925374
39.05418719211823,70.88557213930348
38.89655172413793,70.88557213930348
38.97536945812808,70.88557213930348
38.97536945812808,70.80597014925374
38.97536945812808,70.88557213930348
39.05418719211823,70.88557213930348
38.97536945812808,70.88557213930348
39.05418719211823,70.88557213930348
38.97536945812808,70.88557213930348
39.05418719211823,70.88557213930348
38.97536945812808,70.88557213930348
39.05418719211823,70.80597014925374
38.97536945812808,70.88557213930348
39.05418719211823,70.80597014925374
38.97536945812808,70.88557213930348
38.89655172413793,70.88557213930348
38.97536945812808,70.88557213930348
39.05418719211823,70.80597014925374
38.97536945812808,70.88557213930348
38.89655172413793,70.88557213930348
38.97536945812808,70.88557213930348
38.89655172413793,70.88557213930348
38.97536945812808,70.88557213930348
38.89655172413793,70.88557213930348
38.97536945812808,70.80597014925374
38.97536945812808,70.88557213930348
39.05418719211823,70.88557213930348
38.97536945812808,70.88557213930348
39.05418719211823,70.88557213930348
38.97536945812808,70.88557213930348
39.05418719211823,70.88557213930348
38.97536945812808,70.88557213930348
38.97536945812808,70.80597014925374
38.97536945812808,70.88557213930348
39.05418719211823,70.88557213930348
38.97536945812808,70.88557213930348
39.05418719211823,70.88557213930348
38.97536945812808,70.88557213930348
39.05418719211823,70.88557213930348
38.97536945812808,70.88557213930348
38.97536945812808,70.80597014925374
39.05418719211823,70.88557213930348
38.97536945812808,70.88557213930348
38.97536945812808,70.80597014925374
38.97536945812808,70.88557213930348
38.97536945812808,70.80597014925374
38.97536945812808,70.88557213930348
38.97536945812808,70.80597014925374
38.97536945812808,70.88557213930348
38.97536945812808,70.80597014925374
38.97536945812808,70.72636815920399
38.97536945812808,70.32835820895522
38.97536945812808,69.61194029850746
39.13300492610838,68.57711442786069
39.13300492610838,67.70149253731343
39.13300492610838,66.66666666666667
39.13300492610838,65.71144278606965
39.21182266009852,64.67661691542288
39.29064039408867,63.721393034825866
39.36945812807882,62.766169154228855
39.44827586206897,61.73134328358209
39.60591133004926,60.93532338308458
39.60591133004926,59.98009950248756
39.60591133004926,59.1044776119403
39.60591133004926,58.14925373134328
39.68472906403941,57.35323383084577
39.68472906403941,56.398009950248756
39.60591133004926,55.5223880597015
39.52709359605911,54.64676616915423
39.44827586206897,53.85074626865672
39.36945812807882,52.975124378109456
39.44827586206897,52.09950248756219
39.52709359605911,51.38308457711443
39.68472906403941,50.66666666666667
39.84236453201971,49.950248756218905
40.0,49.3134328358209
40.0,48.83582089552239
40.0,48.278606965174134
40.0,47.88059701492537
40.0,47.72139303482587
40.0,47.64179104477612
40.0,47.56218905472637
40.0,47.64179104477612
40.0,47.56218905472637
40.0,47.72139303482587
40.0,47.64179104477612
40.07881773399015,47.64179104477612
40.0,47.64179104477612
40.0,47.56218905472637
40.0,47.64179104477612
40.07881773399015,47.64179104477612
40.0,47.64179104477612
40.0,47.56218905472637
40.0,47.72139303482587
40.07881773399015,47.64179104477612
40.07881773399015,47.56218905472637
40.0,47.64179104477612
40.0,47.56218905472637
40.0,47.64179104477612
40.0,47.56218905472637
40.0,47.64179104477612
40.07881773399015,47.64179104477612
40.0,47.56218905472637
40.0,47.64179104477612
40.07881773399015,47.64179104477612
40.0,47.64179104477612
40.0,47.56218905472637
40.0,47.64179104477612
40.0,47.56218905472637
40.0,47.64179104477612
40.0,47.56218905472637
40.0,47.64179104477612
40.0,47.56218905472637
40.0,47.64179104477612
40.0,47.56218905472637
40.0,47.64179104477612
40.07881773399015,47.64179104477612
40.0,47.56218905472637
40.0,47.64179104477612
40.0,47.72139303482587
40.0,47.56218905472637
40.0,47.64179104477612
40.07881773399015,47.64179104477612
40.0,47.64179104477612
40.0,47.56218905472637
40.0,47.64179104477612
40.07881773399015,47.64179104477612
40.0,47.64179104477612
40.0,47.482587064676615
39.84236453201971,47.243781094527364
39.84236453201971,46.60696517412936
39.92118226600985,45.57213930348259
39.92118226600985,44.616915422885576
39.84236453201971,43.66169154228856
39.92118226600985,42.626865671641795
40.0,41.67164179104478
40.0,40.636815920398014
40.0,39.601990049751244
39.92118226600985,38.646766169154226
40.0,37.691542288557216
40.0,36.7363184079602
40.07881773399015,35.78109452736319
40.1576354679803,34.82587064676617
40.1576354679803,33.950248756218905
40.1576354679803,32.995024875621894
40.07881773399015,32.039800995024876
40.0,31.243781094527364
39.84236453201971,30.288557213930346
39.68472906403941,29.41293532338309
39.68472906403941,28.537313432835823
39.68472906403941,27.74129353233831
39.76354679802956,26.9452736318408
39.84236453201971,26.22885572139304
40.0,25.592039800995025
40.1576354679803,24.955223880597018
40.1576354679803,24.398009950248756
40.1576354679803,24.079601990049753
40.07881773399015,23.76119402985075
40.07881773399015,23.681592039800996
40.1576354679803,23.681592039800996
40.07881773399015,23.681592039800996
40.1576354679803,23.681592039800996
40.07881773399015,23.681592039800996
40.07881773399015,23.601990049751244
40.0,23.28358208955224
39.92118226600985,22.72636815920398
40.0,21.85074626865672
39.92118226600985,20.895522388059703
39.84236453201971,19.940298507462686
39.84236453201971,18.905472636815922
39.68472906403941,17.870646766169152
39.68472906403941,16.995024875621894
39.68472906403941,15.960199004975124
39.68472906403941,15.004975124378106
39.68472906403941,14.129353233830841
39.68472906403941,13.174129353233837
39.68472906403941,12.298507462686572
39.68472906403941,11.343283582089555
39.60591133004926,10.547263681592042
39.52709359605911,9.671641791044777
39.36945812807882,8.796019900497512
39.21182266009852,8.079601990049753
39.05418719211823,7.203980099502488
38.97536945812808,6.407960199004975
38.89655172413793,5.611940298507463
38.89655172413793,4.8159203980099505
39.05418719211823,4.019900497512438
39.13300492610838,3.3034825870646785
39.21182266009852,2.746268656716424
39.21182266009852,2.109452736318403
39.21182266009852,1.631840796019901
39.21182266009852,1.233830845771152
39.13300492610838,0.995024875621894
39.13300492610838,0.8358208955223887
39.13300492610838,0.9154228855721414
39.21182266009852,0.756218905472636
39.21182266009852,0.8358208955223887
39.05418719211823,0.9154228855721414
39.13300492610838,0.9154228855721414
39.21182266009852,0.8358208955223887
39.21182266009852,0.9154228855721414
39.13300492610838,0.8358208955223887
39.13300492610838,0.756218905472636
39.13300492610838,0.9154228855721414
39.21182266009852,0.9154228855721414
39.13300492610838,0.756218905472636
39.13300492610838,0.9154228855721414
39.21182266009852,0.8358208955223887
39.13300492610838,0.9154228855721414
39.13300492610838,0.756218905472636
